Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
229,0.0,,16.5,48.80777777777777,18.0,388.9566666666667,26.67,,,,562.6022222222223,43.38333333333333,,0.0,,4.391111111111111,,-0.911111111111111,-38.215555555555554,0.0,0.0,0.0,76.0,,,,,,,,,,,,,,,,,,13.93,64.92888888888889,88.0,18.0,89.5,8
230,0.0,,16.5,10.432727272727274,18.0,385.91818181818184,26.67,,,,562.71,43.02727272727273,,0.0,,1.8254545454545452,,-0.3845454545454546,-10.265454545454546,0.0,0.0,0.0,76.1,,,,,,,,,,,,,,,,,,27.861818181818183,62.8609090909091,88.0,18.0,89.5,8
231,0.0,,16.5,-12.93,18.0,383.81333333333333,26.67,,,,562.81,43.0,,0.0,,4.391111111111111,,0.005555555555555556,7.833333333333333,0.0,0.0,0.0,76.1,,,,,,,,,,,,,,,,,,40.73222222222223,62.62222222222223,88.0,18.0,89.5,8
232,0.0,,16.5,11.72181818181818,18.0,385.8736363636363,26.67,,,,562.9136363636363,43.0,,0.0,,1.8254545454545452,,-0.4018181818181818,-8.200000000000001,0.0,0.0,0.0,76.1,,,,,,,,,,,,,,,,,,20.599090909090908,62.67,88.0,18.0,89.5,8
233,0.0,,16.5,54.455555555555556,18.0,390.14666666666665,26.711111111111112,,,,563.02,42.88333333333333,,0.0,,0.44,,-1.08,-47.60222222222222,1.0,0.0,0.0,76.1,,,,,,,,,,,,,,,,,,12.534444444444444,59.888888888888886,88.0,18.0,89.5,8
234,0.0,,16.5,1.742727272727273,18.0,385.6027272727273,26.83090909090909,,,,563.12,42.52727272727273,,0.0,,0.44,,-0.21454545454545457,-3.6509090909090904,0.18181818181818182,0.0,0.0,76.1,,,,,,,,,,,,,,,,,,32.21,58.07272727272727,88.0,18.0,89.5,8
235,0.0,,16.5,-13.427777777777777,18.0,384.1,26.84,,,,563.2244444444445,42.5,,0.0,,0.44,,0.025555555555555557,8.843333333333334,0.0,0.0,0.0,76.1,,,,,,,,,,,,,,,,,,40.096666666666664,58.092222222222226,88.0,18.0,89.5,8
236,0.0,,16.5,-24.253636363636364,18.0,382.9990909090909,26.84,,,,563.33,42.5,,0.0,,0.44,,0.11272727272727273,17.84090909090909,0.0,0.0,0.0,76.1,,,,,,,,,,,,,,,,,,45.45181818181818,58.78272727272727,88.0,18.0,89.5,8
237,0.0,,16.5,-37.01222222222222,18.0,381.7366666666667,26.84,,,,563.43,42.5,,0.0,,0.44,,0.30000000000000004,27.448888888888888,0.0,0.0,0.0,76.1,,,,,,,,,,,,,,,,,,46.82666666666667,60.05111111111111,88.0,18.0,89.5,8
238,0.0,,16.5,-31.95818181818182,18.0,382.02181818181816,26.84,,,,563.5354545454546,42.372727272727275,,0.0,,0.44,,0.24000000000000002,23.770909090909093,0.0,0.0,0.0,76.0,,,,,,,,,,,,,,,,,,42.059090909090905,61.592727272727274,88.0,18.0,89.5,8
239,0.0,,16.5,-15.00111111111111,18.0,383.47,26.79888888888889,,,,563.64,42.016666666666666,,0.0,,0.44,,-0.006666666666666667,9.966666666666667,0.0,0.0,0.0,76.0,,,,,,,,,,,,,,,,,,37.97777777777778,62.370000000000005,88.0,18.0,89.5,8
240,0.0,,16.5,-8.26,18.0,384.1263636363637,26.679090909090913,,,,563.74,42.0,,0.0,,0.44,,-0.04818181818181819,5.090909090909091,0.0,0.0,0.0,76.0,,,,,,,,,,,,,,,,,,34.873636363636365,62.61909090909091,88.0,18.0,89.5,8
241,0.0,,16.5,-3.201111111111111,18.0,384.65777777777777,26.711111111111112,,,,563.8466666666667,42.0,,0.0,,0.44,,-0.12333333333333332,0.7822222222222223,0.0,0.0,0.0,76.0,,,,,,,,,,,,,,,,,,32.45222222222222,62.5488888888889,88.0,18.0,89.5,8
242,0.0,,16.5,-13.135454545454547,18.0,383.8454545454546,26.83090909090909,,,,563.9499999999999,41.872727272727275,,0.0,,0.44,,-0.01909090909090909,7.906363636363636,0.0,0.0,0.0,76.0,,,,,,,,,,,,,,,,,,42.70727272727273,62.553636363636365,88.0,18.0,89.5,8
243,0.0,,16.5,-26.07111111111111,18.0,382.6488888888889,26.84,,,,564.05,41.516666666666666,,0.0,,0.44,,0.14444444444444446,17.858888888888888,0.0,0.0,0.0,76.0,,,,,,,,,,,,,,,,,,45.093333333333334,63.19222222222223,88.0,18.0,89.5,8
244,0.0,,16.5,-25.10818181818182,18.0,382.5663636363637,26.84,,,,564.1572727272727,41.5,,0.0,,0.44,,0.10727272727272727,17.80818181818182,0.0,0.0,0.0,76.0,,,,,,,,,,,,,,,,,,37.166363636363634,64.19636363636363,88.0,18.0,89.5,8
245,0.0,,16.5,19.91888888888889,18.0,386.61777777777775,26.878888888888888,,,,564.26,41.5,,0.0,,0.44,,-0.51,-16.10666666666667,0.0,0.0,0.0,76.0,,,,,,,,,,,,,,,,,,17.24888888888889,64.12555555555555,88.0,18.0,89.5,8
246,0.0,,16.5,21.875454545454545,18.0,387.1518181818182,27.0,,,,564.36,41.5,,0.0,,0.44,,-0.5327272727272727,-18.667272727272728,0.0,0.0,0.0,76.0,,,,,,,,,,,,,,,,,,22.02090909090909,62.31545454545455,88.0,18.0,89.5,8
247,0.0,,16.5,-4.29111111111111,18.0,384.90333333333336,27.01,,,,564.4677777777778,41.38333333333333,,0.0,,0.44,,-0.1411111111111111,2.0088888888888885,0.0,0.0,0.0,76.0,,,,,,,,,,,,,,,,,,34.72222222222222,61.50555555555555,88.0,18.0,89.5,8
248,0.0,,16.5,-15.521818181818183,18.0,383.81363636363636,27.01,,,,564.57,41.02727272727273,,0.0,,0.44,,0.011818181818181818,10.202727272727273,0.0,0.0,0.0,76.0,,,,,,,,,,,,,,,,,,41.97363636363636,61.68090909090909,88.0,18.0,89.5,8
249,0.0,,16.5,-24.756666666666668,18.0,382.8877777777777,27.01,,,,564.67,41.0,,0.0,,0.44,,0.15666666666666668,17.602222222222224,0.0,0.0,0.0,76.0,,,,,,,,,,,,,,,,,,43.406666666666666,62.376666666666665,88.0,18.0,89.5,8
250,0.0,,16.5,-15.745454545454544,18.0,383.58818181818185,27.01,,,,564.7781818181818,41.0,,0.0,,0.44,,0.009090909090909092,10.761818181818182,0.0,0.0,0.0,76.0,,,,,,,,,,,,,,,,,,34.82727272727273,63.11272727272728,88.0,18.0,89.5,8
251,0.0,,16.5,-2.341111111111111,18.0,384.8022222222222,27.01,,,,564.88,40.88333333333333,,0.0,,0.44,,-0.18333333333333332,0.5255555555555556,0.0,0.0,0.0,76.0,,,,,,,,,,,,,,,,,,29.239999999999995,63.26888888888888,88.0,18.0,89.5,8
252,0.0,,16.5,-5.559090909090909,18.0,384.61999999999995,27.01,,,,564.98,40.52727272727273,,0.0,,4.134545454545454,,-0.13,2.549090909090909,0.0,0.0,0.0,76.0,,,,,,,,,,,,,,,,,,34.46636363636364,63.00818181818182,88.0,18.0,89.5,8
253,0.0,,16.5,-3.781111111111111,18.0,384.76222222222225,27.046666666666667,,,,565.09,40.5,,0.0,,1.5688888888888888,,-0.18000000000000002,1.7177777777777776,0.0,0.0,0.0,76.0,,,,,,,,,,,,,,,,,,31.328888888888887,62.971111111111114,88.0,18.0,89.5,8
254,0.0,,16.5,5.406363636363636,18.0,385.6918181818182,27.161818181818184,,,,565.19,40.372727272727275,,0.0,,0.44,,-0.32636363636363636,-5.48,0.0,0.0,0.0,76.0,,,,,,,,,,,,,,,,,,27.969090909090912,62.37909090909091,88.0,18.0,89.5,8
255,0.0,,16.5,-9.351111111111111,18.0,384.4166666666667,27.17,,,,565.29,40.016666666666666,,0.0,,0.44,,-0.06777777777777777,5.392222222222222,0.0,0.0,0.0,76.0,,,,,,,,,,,,,,,,,,38.19444444444444,61.98444444444445,88.0,18.0,89.5,8
256,0.0,,16.5,-19.682727272727274,18.0,383.4263636363636,27.17,,,,565.4,40.0,,0.0,,0.44,,0.05272727272727273,13.47909090909091,0.0,0.0,0.0,76.0,,,,,,,,,,,,,,,,,,40.07818181818182,62.28818181818181,88.0,18.0,89.5,8
257,0.0,,16.5,4.785555555555555,18.0,385.5233333333333,27.17,,,,565.5,40.0,,0.0,,0.44,,-0.20222222222222222,-3.408888888888889,0.0,0.0,0.0,76.0,,,,,,,,,,,,,,,,,,21.095555555555556,62.44888888888889,88.0,18.0,89.5,8
258,0.0,,16.5,10.02818181818182,18.0,386.2745454545455,27.17,,,,565.6018181818182,40.0,,0.0,,0.44,,-0.3481818181818182,-10.110909090909091,0.0,0.0,0.0,76.0,,,,,,,,,,,,,,,,,,29.514545454545452,60.98,88.0,18.0,89.5,8
259,0.0,,16.5,-18.065555555555555,18.0,383.7488888888889,27.17,,,,565.71,39.88333333333333,,0.0,,0.44,,0.004444444444444448,11.415555555555557,0.0,0.0,0.0,76.0,,,,,,,,,,,,,,,,,,46.065555555555555,60.56444444444445,88.0,18.0,89.5,8
260,0.0,,16.5,-49.51454545454545,18.0,380.7236363636364,27.17,,,,565.81,39.52727272727273,,0.0,,0.44,,0.46090909090909093,36.50454545454546,0.0,0.0,0.0,76.0,,,,,,,,,,,,,,,,,,46.39545454545455,61.71272727272728,88.0,18.0,89.5,8
261,0.0,,16.5,-16.654444444444444,18.0,383.4166666666667,27.17,,,,565.911111111111,39.5,,0.0,,0.44,,0.00666666666666667,12.10888888888889,0.0,0.0,0.0,75.9,,,,,,,,,,,,,,,,,,29.627777777777776,62.82,88.0,18.0,89.5,8
262,0.0,,16.5,12.747272727272728,18.0,386.2136363636364,27.17,,,,566.02,39.5,,0.0,,0.44,,-0.39909090909090905,-10.980909090909092,0.0,0.0,0.0,75.9,,,,,,,,,,,,,,,,,,22.203636363636363,61.99090909090909,88.0,18.0,89.5,8
263,0.0,,16.5,-1.3311111111111111,18.0,385.15333333333336,27.17,,,,566.12,39.5,,0.0,,0.44,,-0.16777777777777778,-0.2566666666666667,0.0,0.0,0.0,75.9,,,,,,,,,,,,,,,,,,32.13666666666667,60.73555555555556,88.0,18.0,89.5,8
264,0.0,,16.5,-5.45,18.0,384.77272727272725,27.214545454545455,,,,566.2227272727273,39.36727272727273,,0.0,,0.44,,-0.11636363636363636,2.61,0.0,0.0,0.0,75.9,,,,,,,,,,,,,,,,,,33.57727272727273,60.16454545454545,88.0,18.0,89.5,8
265,0.0,,16.5,-10.516666666666667,18.0,384.31444444444446,27.334444444444443,,,,566.33,39.01444444444444,,0.0,,0.44,,-0.03777777777777778,6.44,0.0,0.0,0.0,75.9,,,,,,,,,,,,,,,,,,39.04222222222222,59.617777777777775,88.0,18.0,89.5,8
266,0.0,,16.5,-16.283636363636365,18.0,383.7690909090909,27.34,,,,566.43,39.0,,0.0,,0.44,,0.03727272727272728,10.923636363636364,0.0,0.0,0.0,75.9,,,,,,,,,,,,,,,,,,42.46363636363637,59.442727272727275,88.0,18.0,89.5,8
267,0.0,,16.5,-27.301111111111112,18.0,382.7422222222222,27.34,,,,566.5333333333333,39.0,,0.0,,0.44,,0.2255555555555556,19.913333333333334,0.0,0.0,0.0,75.9,,,,,,,,,,,,,,,,,,44.95777777777778,59.63333333333334,88.0,18.0,89.5,8
268,0.0,,16.5,-20.688181818181818,18.0,383.1790909090909,27.34,,,,566.64,38.86545454545455,,0.0,,0.44,,0.13727272727272727,15.268181818181818,0.0,0.0,0.0,75.9,,,,,,,,,,,,,,,,,,36.805454545454545,59.89727272727273,88.0,18.0,89.5,8
269,0.0,,16.5,-5.877777777777777,18.0,384.57222222222225,27.34,,,,566.74,38.51444444444444,,0.0,,0.44,,-0.09111111111111111,3.1422222222222222,0.0,0.0,0.0,75.9,,,,,,,,,,,,,,,,,,31.855555555555554,59.547777777777775,88.0,18.0,89.5,8
270,0.0,,16.5,-13.101818181818182,18.0,383.9872727272727,27.34,,,,566.8445454545455,38.5,,0.0,,0.44,,-0.018181818181818184,8.046363636363637,0.0,0.0,0.0,75.9,,,,,,,,,,,,,,,,,,43.481818181818184,58.845454545454544,88.0,18.0,89.5,8
271,0.0,,16.5,-45.80222222222223,18.0,380.9755555555555,27.34,,,,566.95,38.5,,0.0,,0.44,,0.48666666666666664,33.892222222222216,0.0,0.0,0.0,75.9,,,,,,,,,,,,,,,,,,49.67777777777778,59.083333333333336,88.0,18.0,89.5,8
272,0.0,,16.5,-50.51545454545454,18.0,380.2445454545455,27.34,,,,567.0500000000001,38.5,,0.0,,0.44,,0.5309090909090909,39.08818181818182,0.0,0.0,0.0,75.9,,,,,,,,,,,,,,,,,,44.62,60.654545454545456,88.0,18.0,89.5,8
273,0.0,,16.5,-20.950000000000003,18.0,382.8233333333333,27.34,,,,567.1555555555556,38.37555555555556,,0.0,,0.44,,0.13666666666666666,14.96888888888889,0.0,0.0,0.0,75.9,,,,,,,,,,,,,,,,,,38.46333333333334,61.14333333333333,88.0,18.0,89.5,8
274,0.0,,16.5,-11.08090909090909,18.0,383.78272727272724,27.34,,,,567.26,38.02454545454545,,0.0,,0.44,,-0.0009090909090909093,7.112727272727272,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,37.53181818181818,60.61909090909091,88.0,18.0,89.5,8
275,0.0,,16.5,-23.248888888888885,18.0,382.78555555555556,27.378888888888888,,,,567.36,38.0,,0.0,,0.44,,0.14555555555555555,16.03,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,46.53333333333333,60.07333333333333,88.0,18.0,89.5,8
276,0.0,,16.5,-41.25818181818182,18.0,381.05454545454546,27.5,,,,567.4663636363637,38.0,,0.0,,0.44,,0.3427272727272727,30.5,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,47.43,60.448181818181816,88.0,18.0,89.5,8
277,0.0,,16.5,-41.398888888888884,18.0,380.8377777777778,27.51,,,,567.57,38.0,,0.0,,4.391111111111111,,0.36888888888888893,31.303333333333335,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,44.72222222222222,61.32888888888889,88.0,18.0,89.5,8
278,0.0,,16.5,-23.387272727272727,18.0,382.41636363636366,27.51,,,,567.67,38.0,,0.0,,1.8254545454545452,,0.14272727272727273,17.0,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,40.54545454545455,61.60636363636363,88.0,18.0,89.5,8
279,0.0,,16.73,-10.944444444444445,18.0,383.61777777777775,27.51,,,,567.7766666666666,37.87555555555556,,0.0,,0.44,,-0.0022222222222222205,7.082222222222223,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,37.196666666666665,61.24222222222222,88.0,18.0,89.5,8
280,0.0,,16.998181818181816,-5.8518181818181825,18.0,384.18000000000006,27.51,,,,567.88,37.52454545454545,,0.0,,0.44,,-0.08727272727272727,2.93,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,33.67727272727273,60.46363636363637,87.5,18.0,89.5,8
281,0.0,,17.0,-3.031111111111111,18.0,384.49111111111114,27.51,,,,567.98,37.5,,0.0,,0.44,,-0.15111111111111108,1.0311111111111113,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,31.621111111111116,59.55777777777777,87.5,18.0,89.5,8
282,0.0,,17.0,-0.1509090909090909,18.0,384.8263636363636,27.51,,,,568.0872727272728,37.5,,0.0,,0.44,,-0.14818181818181816,-1.3181818181818181,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,28.964545454545455,58.557272727272725,87.5,18.0,89.5,8
283,0.0,,17.0,-1.6644444444444444,18.0,384.77777777777777,27.51,,,,568.19,37.5,,0.0,,0.44,,-0.1611111111111111,0.31666666666666665,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,31.452222222222222,57.5,87.5,18.0,89.5,8
284,0.0,,17.0,-7.15090909090909,18.0,384.3236363636364,27.51,,,,568.29,37.36545454545455,,0.0,,0.44,,-0.07,4.098181818181818,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,35.13545454545454,56.74727272727273,87.5,18.0,89.5,8
285,0.0,,17.0,-8.165555555555555,18.0,384.21666666666664,27.51,,,,568.3988888888889,37.01444444444444,,0.0,,0.44,,-0.08000000000000002,5.4,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,33.50666666666667,56.24333333333333,87.5,18.0,89.5,8
286,0.0,,17.0,17.916363636363638,18.0,386.55909090909086,27.51,,,,568.5,37.0,,0.0,,0.44,,-0.5290909090909092,-15.865454545454547,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,18.256363636363634,55.21636363636364,87.5,18.0,89.5,8
287,0.0,,17.0,42.80555555555556,18.0,389.07444444444445,27.51,,,,568.5999999999999,37.0,,0.0,,0.44,,-0.9855555555555556,-41.76888888888889,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,13.27111111111111,52.27,87.5,18.0,89.5,8
288,0.0,,17.0,16.471818181818183,18.0,386.99818181818176,27.51,,,,568.709090909091,37.0,,0.0,,0.44,,-0.4890909090909091,-18.156363636363636,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,24.281818181818185,49.222727272727276,87.79,18.0,89.5,8
289,0.0,,17.0,-9.494444444444445,18.0,384.61555555555555,27.51,,,,568.81,36.87555555555556,,0.0,,0.44,,-0.004444444444444444,6.94,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,41.06,48.39333333333334,88.0,18.0,89.5,8
290,0.0,,17.0,-19.78181818181818,18.0,383.57727272727277,27.51,,,,568.9109090909092,36.52454545454545,,0.0,,0.44,,0.18272727272727274,16.69090909090909,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,43.37090909090909,48.63090909090909,88.0,18.0,89.5,8
291,0.0,,17.0,-25.797777777777778,18.0,382.9188888888889,27.51,,,,569.02,36.5,,0.0,,0.44,,0.2733333333333333,22.75,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,42.87,49.42666666666666,87.5,18.0,89.5,8
292,0.0,,17.0,-19.07,18.0,383.4154545454545,27.51,,,,569.12,36.5,,0.0,,0.44,,0.17363636363636364,16.41,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,39.93909090909091,50.122727272727275,87.5,18.0,89.5,8
293,0.0,,17.0,-6.811111111111111,18.0,384.4777777777778,27.51,,,,569.2211111111111,36.37555555555556,,0.0,,0.44,,-0.021111111111111112,4.913333333333333,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,28.546666666666667,50.40222222222222,87.5,18.0,89.5,8
294,0.0,,17.0,7.1381818181818195,18.0,385.83,27.55,,,,569.33,36.02454545454545,,0.0,,0.44,,-0.26545454545454544,-8.032727272727273,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,25.85090909090909,49.72909090909091,87.5,18.0,89.5,8
295,0.0,,17.0,3.73,18.0,385.6277777777778,27.665555555555557,,,,569.43,36.0,,0.0,,4.391111111111111,,-0.21777777777777776,-4.595555555555555,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,27.112222222222222,48.81888888888889,87.5,18.0,89.5,8
296,0.0,,17.0,25.930909090909093,18.0,387.6818181818182,27.67,,,,569.5318181818183,36.0,,0.0,,1.8254545454545452,,-0.7072727272727273,-28.507272727272724,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,16.333636363636366,47.32909090909091,87.5,18.0,89.5,8
297,0.0,,17.0,7.760000000000001,18.0,386.2888888888889,27.67,,,,569.64,36.0,,0.0,,0.44,,-0.28444444444444444,-10.737777777777778,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,26.304444444444446,45.23777777777778,87.5,18.0,89.5,8
298,0.0,,17.0,-7.752727272727273,18.0,384.85636363636365,27.67,,,,569.74,35.86545454545455,,0.0,,0.44,,-0.04090909090909091,5.933636363636364,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,36.85909090909091,44.903636363636366,87.5,18.0,89.5,8
299,0.0,,17.0,-10.603333333333333,18.0,384.5266666666667,27.711111111111112,,,,569.8422222222222,35.51444444444444,,0.0,,4.391111111111111,,0.05555555555555555,8.862222222222222,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,37.55444444444444,45.21,87.5,18.0,89.5,8
300,0.0,,17.0,-11.91909090909091,18.0,384.3345454545455,27.83090909090909,,,,569.9499999999999,35.5,,0.0,,1.8254545454545452,,0.015454545454545455,10.08909090909091,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,38.68181818181818,45.627272727272725,87.5,18.0,89.5,8
301,0.0,,17.0,-16.854444444444443,18.0,383.8511111111111,27.84,,,,570.05,35.5,,0.0,,0.44,,0.14777777777777779,15.062222222222223,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,41.64111111111111,46.284444444444446,87.5,18.0,89.5,8
302,0.0,,17.0,-25.36909090909091,18.0,383.03999999999996,27.84,,,,570.1536363636365,35.5,,0.0,,0.44,,0.24181818181818182,22.34090909090909,0.0,0.0,0.0,75.8,,,,,,,,,,,,,,,,,,45.091818181818184,47.29636363636364,87.5,18.0,89.5,8
303,0.0,,17.0,-40.70666666666667,18.0,381.57222222222225,27.84,,,,570.26,35.5,,0.0,,0.44,,0.5055555555555555,36.65888888888889,0.0,0.0,0.0,75.7,,,,,,,,,,,,,,,,,,46.65777777777778,49.19777777777777,87.5,18.0,89.5,8
304,0.0,,17.0,-34.63363636363636,18.0,381.9054545454546,27.84,,,,570.36,35.36545454545455,,0.0,,0.44,,0.3963636363636364,30.85818181818182,0.0,0.0,0.0,75.7,,,,,,,,,,,,,,,,,,42.27636363636364,51.26636363636364,87.5,18.0,89.5,8
305,0.0,,17.0,-13.144444444444444,18.0,383.8155555555556,27.84,,,,570.4644444444444,35.01444444444444,,0.0,,0.44,,-0.034444444444444444,10.503333333333334,0.0,0.0,0.0,75.7,,,,,,,,,,,,,,,,,,32.150000000000006,52.45444444444445,87.5,18.0,89.5,8
306,0.0,,17.0,-3.2854545454545456,18.0,384.78818181818184,27.84,,,,570.57,35.0,,0.0,,0.44,,-0.1527272727272727,1.269090909090909,0.0,0.0,0.0,75.7,,,,,,,,,,,,,,,,,,31.981818181818184,52.71181818181819,87.5,18.0,89.5,8
307,0.0,,17.0,-10.315555555555555,18.0,384.2077777777778,27.84,,,,570.67,35.0,,0.0,,0.44,,-0.008888888888888889,6.911111111111111,0.0,0.0,0.0,75.7,,,,,,,,,,,,,,,,,,39.67444444444445,52.861111111111114,87.5,18.0,89.5,8
308,0.0,,17.0,-25.069090909090907,18.0,382.91,27.84,,,,570.7754545454545,35.0,,0.0,,0.44,,0.2,18.962727272727275,0.0,0.0,0.0,75.7,,,,,,,,,,,,,,,,,,46.4,53.66818181818182,87.5,18.0,89.5,8
309,0.0,,17.0,-99.00777777777779,18.0,376.1633333333333,27.84,,,,570.88,35.0,,0.0,,0.44,,1.2533333333333332,77.79444444444444,0.0,0.0,0.0,75.7,,,,,,,,,,,,,,,,,,54.12888888888889,56.684444444444445,87.5,18.0,89.5,8
310,0.0,,17.0,-64.6009090909091,18.0,378.45909090909095,27.84,,,,570.98,34.86545454545455,,0.0,,0.44,,0.6263636363636365,50.24363636363637,0.0,0.0,0.0,75.6,,,,,,,,,,,,,,,,,,44.21727272727273,61.39454545454546,87.5,18.0,89.5,8
311,0.0,,17.0,-26.72888888888889,18.0,381.9977777777778,27.84,,,,571.0855555555556,34.51444444444444,,0.0,,0.44,,0.17,18.732222222222223,0.0,0.0,0.0,75.6,,,,,,,,,,,,,,,,,,43.53666666666666,63.33888888888888,87.5,18.0,89.5,8
312,0.0,,17.0,-58.10272727272727,18.0,379.27272727272725,27.88272727272727,,,,571.19,34.5,,0.0,,0.44,,0.48454545454545456,39.265454545454546,0.0,0.0,0.0,75.6,,,,,,,,,,,,,,,,,,51.32272727272727,65.04454545454546,87.5,18.0,89.5,8
313,0.0,,17.0,-74.48333333333333,18.0,377.34333333333336,28.003333333333334,,,,571.29,34.5,,0.0,,0.44,,0.6977777777777778,51.488888888888894,0.0,0.0,0.0,75.6,,,,,,,,,,,,,,,,,,45.94777777777778,68.54,87.5,18.0,89.5,8
314,0.0,,17.0,-31.85090909090909,18.0,381.16909090909087,28.01,,,,571.3963636363636,34.5,,0.0,,0.44,,0.13636363636363635,19.973636363636363,0.0,0.0,0.0,75.5,,,,,,,,,,,,,,,,,,45.49909090909091,70.64181818181818,87.5,18.0,89.5,8
315,0.0,,17.0,-54.132222222222225,18.0,379.2122222222222,28.01,,,,571.5,34.5,,0.0,,0.44,,0.3855555555555556,34.54,0.0,0.0,0.0,75.5,,,,,,,,,,,,,,,,,,46.65777777777778,72.51555555555555,87.5,18.0,89.5,8
316,0.0,,17.0,-14.566363636363635,18.0,382.66727272727275,28.01,,,,571.6,34.36545454545455,,0.0,,0.44,,-0.0409090909090909,8.712727272727273,0.0,0.0,0.0,75.5,,,,,,,,,,,,,,,,,,27.30545454545455,74.08,87.5,18.0,89.5,8
317,0.0,,17.0,17.645555555555557,18.0,385.83444444444444,28.01,,,,571.7077777777778,34.01444444444444,,0.0,,0.44,,-0.4577777777777778,-12.02888888888889,0.0,0.0,0.0,75.5,,,,,,,,,,,,,,,,,,22.037777777777777,73.89333333333333,87.5,18.0,89.5,8
318,0.0,,17.0,-4.495454545454546,18.0,384.0927272727273,28.01,,,,571.81,34.0,,0.0,,0.44,,-0.15818181818181817,1.79,0.0,0.0,0.0,75.5,,,,,,,,,,,,,,,,,,34.56272727272727,73.57181818181817,87.5,18.0,89.5,8
319,0.0,,17.0,-10.132222222222222,18.0,383.5777777777778,28.01,,,,571.91,34.0,,0.0,,0.44,,-0.09777777777777778,5.248888888888889,0.0,0.0,0.0,75.5,,,,,,,,,,,,,,,,,,37.105555555555554,73.88222222222221,87.5,18.0,89.5,8
320,0.0,,17.0,-8.372727272727273,18.0,383.7872727272727,28.01,,,,572.0181818181818,34.0,,0.0,,0.44,,-0.12000000000000001,3.8636363636363638,0.0,0.0,0.0,75.5,,,,,,,,,,,,,,,,,,35.986363636363635,74.26,87.5,18.0,89.5,8
321,0.0,,17.0,-18.754444444444445,18.0,382.89444444444445,28.01,,,,572.12,34.0,,0.0,,0.44,,0.03333333333333334,10.534444444444444,0.0,0.0,0.0,75.5,,,,,,,,,,,,,,,,,,46.22222222222222,74.60888888888888,87.5,18.0,89.5,8
322,0.0,,17.0,-55.78363636363636,18.0,379.5554545454545,28.01,,,,572.22,34.0,,0.0,,0.44,,0.3772727272727273,32.76181818181818,0.0,0.0,0.0,75.5,,,,,,,,,,,,,,,,,,50.98545454545454,75.86727272727272,87.5,18.0,89.5,8
