Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
244,0.3232436363636364,,19.0,31.729181818181818,17.0,393.6811218181818,28.62404,21.0,21.0,,569.73807,19.0,0.0,1.0,397.0,0.0,0.0,-1.4782490909090908,-48.49994545454546,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,0.6436181818181819,36.84718636363636,100.0,17.0,89.5,8
245,0.33652666666666664,,19.0,22.788373333333332,17.0,392.96971666666667,28.6724,21.0,21.0,,569.7011477777778,19.0,0.0,1.0,396.4749733333333,0.0,0.0,-0.9571677777777777,-40.91580111111111,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,13.52076111111111,32.345153333333336,100.0,17.0,89.5,8
246,0.3508136363636364,,19.0,24.52639090909091,17.0,393.1597972727273,28.672399999999996,21.0,20.98979090909091,,569.6642272727272,19.0,0.0,1.0,396.7272927272727,0.0,0.0,-1.343290909090909,-49.568599999999996,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,2.5131318181818183,28.638336363636366,100.0,17.0,89.5,8
247,0.3599322222222222,,19.0,19.895894444444444,17.0,392.83564,28.6724,21.0,20.04307777777778,,569.6273055555555,18.988746666666668,0.0,1.0,396.0,0.0,0.0,-1.6516477777777778,-52.5,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,0.0,23.07799888888889,100.0,17.0,89.5,8
248,0.36,,19.0,13.607388181818182,17.0,392.24665363636365,28.672399999999996,21.0,20.0,,569.5903845454545,18.644978181818182,0.0,1.0,395.8433145454546,0.0,0.0,-1.6307872727272725,-52.5,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,0.47528000000000004,17.254572727272727,100.0,17.0,89.5,8
249,0.36,,19.0,8.179384444444445,17.0,391.7356266666667,28.6724,21.0,20.0,,569.5534633333333,18.5,0.0,1.0,394.6974411111111,0.0,0.0,-1.2250422222222221,-52.5,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,7.384687777777777,12.171611111111112,100.0,17.0,89.5,8
250,0.36,,19.0,3.845918181818182,17.0,391.2882363636364,28.672399999999996,21.0,20.0,,569.5165418181818,18.5,0.0,1.0,394.0,0.0,0.0,-1.2038281818181817,-52.5,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,6.684091818181818,8.019571818181818,100.0,17.0,89.5,8
251,0.36,,19.0,-0.6181677777777778,17.0,390.84437111111106,28.6724,21.0,20.0,,569.4796211111111,18.5,0.0,1.0,394.0,0.0,0.0,-0.8727977777777778,-39.847206666666665,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,7.1688744444444445,4.17497,100.0,17.0,89.5,8
252,0.4,,19.0,-2.4539954545454545,17.0,390.61101909090917,28.672399999999996,20.99040909090909,20.0,,569.4427000000001,18.479335454545456,0.0,1.0,394.0,0.0,0.0,-0.30521454545454546,-10.91181181818182,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,7.556321818181818,2.3987872727272728,100.0,17.0,89.5,8
253,0.4,,19.0,-2.6532022222222222,17.0,390.6,28.6724,20.043833333333332,20.0,,569.4057788888889,18.135506666666668,0.0,1.0,394.0,0.0,0.0,-0.08968555555555555,-1.2352222222222222,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,7.3999999999999995,1.8236488888888889,100.0,17.0,89.5,8
254,0.4,,19.0,-2.788983636363636,17.0,390.6,28.672399999999996,20.0,20.0,,569.3688581818183,18.0,0.0,1.0,394.0,0.0,0.0,-0.06291000000000001,0.84256,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,7.3537218181818185,1.700581818181818,100.0,17.0,89.5,8
255,0.4,,19.0,-2.8397433333333333,17.0,390.59123999999997,28.6724,20.0,20.0,,569.3319355555556,18.0,0.0,1.0,394.0,0.0,0.0,-0.03496666666666667,2.7457444444444445,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,8.286961111111111,1.6357844444444445,100.0,17.0,89.5,8
256,0.4,,19.0,-3.585228181818182,17.0,390.46687000000003,28.672399999999996,20.0,20.0,,569.2950154545455,18.0,0.0,1.0,393.26316272727274,0.0,0.0,0.1312172727272727,11.802457272727274,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,12.65453909090909,1.9430618181818182,100.0,17.0,89.5,8
257,0.4,,19.0,-3.337905555555556,17.0,390.49604888888894,28.6724,20.0,19.254526666666667,,569.2580944444445,18.0,0.0,1.0,393.56716222222224,0.0,0.0,0.04541777777777778,7.409073333333333,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,12.796536666666666,2.5714755555555557,100.0,17.0,89.5,8
258,0.4,,19.0,-4.063122727272727,17.0,390.41414272727275,28.672399999999996,20.0,19.0,,569.2211718181818,17.979297272727273,0.0,1.0,393.66288363636363,0.0,0.0,0.1598281818181818,12.246514545454545,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,18.176289999999998,2.8385499999999997,100.0,17.0,89.5,8
259,0.4,,19.0,-9.153617777777777,17.0,389.9032066666666,28.6724,20.0,19.0,,569.1842522222222,17.635392222222222,0.0,1.0,393.0,0.0,0.0,0.7590122222222222,48.56274,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,23.789492222222222,4.8513544444444445,100.0,17.0,89.5,8
260,0.4,,19.0,-11.805402727272728,17.0,389.6334063636363,28.672399999999996,20.0,19.0,,569.14733,17.5,0.0,1.0,392.66387272727275,0.0,0.0,0.6215,45.934219999999996,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,33.87239636363636,7.087731818181819,100.0,17.0,89.5,8
261,0.3993522222222222,,19.0,-16.311723333333333,17.0,389.12470444444443,28.668623333333333,20.0,19.0,,569.1104088888889,17.5,0.0,1.0,392.0,0.0,0.0,0.6335811111111112,55.530592222222225,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,37.21985,10.45901,100.0,17.0,89.5,8
262,0.37843727272727273,,19.0,-14.090447272727273,17.0,389.3053918181818,28.55395181818182,20.0,19.0,,569.0734881818181,17.5,0.0,1.0,392.15419545454546,0.0,0.0,0.2110890909090909,38.02484090909091,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,35.462306363636365,13.314251818181818,100.0,17.0,89.5,8
263,0.36013555555555554,,19.0,-6.496807777777778,17.0,390.01682444444447,28.505700000000004,19.92268111111111,19.0,,569.0365666666667,17.5,0.0,1.0,393.0,0.0,0.0,-0.43557222222222225,11.080143333333332,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,31.426457777777777,15.210243333333333,100.0,17.0,89.5,8
264,0.36,,19.003190909090907,-3.7453409090909093,17.0,390.2935436363636,28.5057,19.0,19.0,,568.9996463636363,17.479256363636363,0.0,1.0,393.0,0.0,0.0,-0.37284727272727275,2.7638036363636362,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,31.398703636363635,16.543325454545457,100.0,17.0,89.5,8
265,0.36,,19.2851,-9.742572222222222,17.0,389.76687111111113,28.505700000000004,19.0,19.0,,568.9627244444445,17.135275555555555,0.0,1.0,392.70057444444444,0.0,0.0,-0.18203333333333335,16.54166888888889,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,38.729063333333336,17.537291111111113,100.0,17.0,89.5,8
266,0.36,,19.496924545454547,-21.777506363636363,17.0,388.5347581818182,28.5057,19.0,19.0,,568.9258027272728,17.0,0.0,1.0,391.99162727272727,0.0,0.0,0.5130254545454546,41.73415363636364,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,40.30321272727272,20.401231818181817,100.0,17.0,89.5,8
267,0.36,,19.21714111111111,-19.60422,17.0,388.59964888888885,28.505700000000004,19.0,19.0,,568.8888822222222,17.0,0.0,1.0,391.7879922222222,0.0,0.0,0.32123111111111113,32.34831333333333,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,36.92070555555555,23.887505555555556,100.0,17.0,89.5,8
268,0.36,,19.276196363636362,-8.370249090909091,17.0,389.7017736363636,28.5057,19.0,19.0,,568.8519609090908,17.0,0.0,1.0,392.6984818181818,0.0,0.0,-0.013643636363636363,10.009814545454544,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,30.122069999999997,26.29277818181818,100.0,17.0,89.5,8
269,0.36,,19.218552222222222,2.5979533333333333,17.0,390.8021933333333,28.505700000000004,19.0,18.479746666666667,,568.81504,17.0,0.0,1.0,393.7425022222222,0.0,0.0,-0.32352000000000003,-9.164437777777778,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,22.211272222222224,27.503502222222224,100.0,17.0,89.5,8
270,0.36,,19.27480818181818,9.41411,17.0,391.5488409090909,28.5057,19.0,18.0,,568.7781181818182,16.979215454545454,0.0,1.0,394.55375000000004,0.0,0.0,-0.6277981818181818,-22.83071272727273,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,20.144135454545452,27.320500000000003,100.0,17.0,89.5,8
271,0.36,,19.220506666666665,9.66447,17.0,391.6398022222222,28.505700000000004,19.0,18.0,,568.7411977777779,16.635161111111113,0.0,1.0,394.9545611111111,0.0,0.0,-0.6113644444444444,-23.277772222222225,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,19.699364444444445,26.905214444444443,100.0,17.0,89.5,8
272,0.36,,19.0,15.241110909090908,17.0,392.25753363636363,28.5057,19.0,18.0,,568.7042763636364,16.5,0.0,1.0,395.5164845454546,0.0,0.0,-0.8575681818181817,-35.90915636363636,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,15.250914545454547,26.042095454545457,100.0,17.0,89.5,8
273,0.36,,19.0,17.814602222222224,17.0,392.5999977777778,28.505700000000004,19.0,18.0,,568.6673555555557,16.5,0.0,1.0,396.0,0.0,0.0,-1.026098888888889,-45.37764555555556,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,12.777863333333334,24.03514555555556,100.0,17.0,89.5,8
274,0.36,,19.0,13.706444545454547,17.0,392.2697145454546,28.5057,19.0,18.0,,568.6304336363637,16.5,0.0,1.0,395.6654363636364,0.0,0.0,-0.92397,-39.55916909090909,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,15.12214909090909,22.154297272727273,100.0,17.0,89.5,8
275,0.36,,19.0,7.187528888888888,17.0,391.64956333333333,28.505700000000004,19.0,18.0,,568.5935122222222,16.5,0.0,1.0,394.70343222222226,0.0,0.0,-0.6716088888888889,-25.083573333333334,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,20.155953333333333,21.30452222222222,100.0,17.0,89.5,8
276,0.36,,19.0,-0.5388081818181818,17.0,390.88734636363637,28.5057,18.848267272727274,18.0,,568.5565918181818,16.5,0.0,1.0,393.9923281818182,0.0,0.0,-0.3410218181818182,-5.163720909090909,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,28.820885454545454,21.51874,100.0,17.0,89.5,8
277,0.36,,19.0,-8.922795555555556,17.0,390.0724677777778,28.505700000000004,18.0,18.0,,568.51967,16.488582222222224,0.0,1.0,393.04618777777773,0.0,0.0,-0.031454444444444445,11.172477777777779,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,38.02068666666667,23.121105555555555,100.0,17.0,89.5,8
278,0.36,,19.0,-30.865505454545453,17.0,387.88560818181816,28.5057,18.0,18.0,,568.4827490909091,16.14444,0.0,1.0,390.72682363636363,0.0,0.0,0.6757163636363637,48.35506181818182,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,44.24951,25.77723818181818,100.0,17.0,89.5,8
279,0.36,,19.0,-37.76806444444444,17.0,386.9912,28.509510000000002,18.0,18.0,,568.4458277777778,16.0,0.0,1.0,390.0,0.0,0.0,0.8886977777777778,55.68982555555556,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,43.95135,28.807927777777778,100.0,17.0,89.5,8
280,0.36,,19.0,-36.637384545454545,17.0,386.9753845454545,28.62425545454545,18.0,18.0,,568.4089072727273,16.0,0.0,1.0,390.0,0.0,0.0,0.7656136363636363,50.67744181818182,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,44.00948454545455,30.73007909090909,100.0,17.0,89.5,8
281,0.36,,19.0,-30.417147777777775,17.0,387.44226000000003,28.6724,18.0,18.0,,568.3719855555555,16.0,0.0,1.0,390.29624333333334,0.0,0.0,0.6307411111111111,40.34466666666666,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,41.56918777777778,31.973958888888887,100.0,17.0,89.5,8
282,0.36,,19.0,-13.616031818181819,17.0,389.0444745454546,28.672399999999996,18.0,17.99249818181818,,568.3350645454545,16.0,0.0,1.0,392.2119818181818,0.0,0.0,0.1871709090909091,16.12254909090909,0.0,85.0,0.0,85.5,,,,,,,,,,,,,,,,,,32.96813454545455,31.678388181818182,100.0,17.0,89.5,8
283,0.36,,19.0,2.9363244444444443,17.0,390.6497722222223,28.6724,18.0,17.04667111111111,,568.2981433333333,15.988546666666666,0.0,1.0,393.73951111111114,0.0,0.0,-0.3410477777777778,-8.736055555555556,0.0,85.0,0.0,85.5,,,,,,,,,,,,,,,,,,21.162211111111112,29.844007777777776,100.0,17.0,89.5,8
284,0.36,,19.0,11.161832727272726,17.0,391.62405909090916,28.672399999999996,18.0,17.0,,568.2612218181818,15.644329999999998,0.0,1.0,394.8707327272727,0.0,0.0,-0.6089199999999999,-27.623514545454544,0.0,85.0,0.0,85.5,,,,,,,,,,,,,,,,,,18.14032818181818,26.184790909090907,100.0,17.0,89.5,8
285,0.36,,19.0,-1.0262877777777775,17.0,390.5897388888889,28.6724,18.0,17.0,,568.224301111111,15.5,0.0,1.0,393.52980444444444,0.0,0.0,-0.20234555555555556,-5.30934,0.0,85.0,0.0,85.5,,,,,,,,,,,,,,,,,,34.54470888888889,22.499857777777777,100.0,17.0,89.5,8
286,0.36,,19.0,-37.530556363636364,17.0,387.0205209090909,28.672399999999996,18.0,17.0,,568.18738,15.5,0.0,1.0,390.2306509090909,0.0,0.0,1.1529254545454546,69.54459090909091,0.0,85.0,0.0,85.5,,,,,,,,,,,,,,,,,,43.129515454545455,22.394661818181817,100.0,17.0,89.5,8
287,0.3509155555555556,,19.0,-4.878754444444444,17.0,389.83141,28.6724,18.0,17.0,,568.1504577777778,15.5,0.0,1.0,392.75185888888893,0.0,0.0,-0.0860422222222222,3.9279022222222215,0.0,85.0,0.0,85.5,,,,,,,,,,,,,,,,,,17.998853333333333,23.337084444444443,100.0,17.0,89.5,8
288,0.3271090909090909,,19.0,10.679263636363636,17.0,391.56312636363634,28.672399999999996,18.0,17.0,,568.1135381818182,15.5,0.0,1.0,394.84978545454544,0.0,0.0,-0.7845099999999999,-37.83424636363637,0.0,85.0,0.0,85.5,,,,,,,,,,,,,,,,,,16.056577272727274,19.364484545454545,100.0,17.0,89.5,8
289,0.32,,19.0,-4.543721111111111,17.0,390.23340444444443,28.668570000000003,18.0,17.0,,568.0766155555556,15.5,0.0,1.0,393.18836444444446,0.0,0.0,-0.01707111111111111,4.088886666666667,0.0,85.0,0.0,85.5,,,,,,,,,,,,,,,,,,35.759864444444446,15.548513333333334,100.0,17.0,89.5,8
290,0.32,,19.0,-22.028183636363636,17.0,388.42916272727274,28.553783636363633,18.0,17.0,,568.0396945454545,15.479078181818181,0.0,1.0,391.45449636363634,0.0,0.0,0.7999636363636363,55.16553363636364,0.0,85.0,0.0,85.5,,,,,,,,,,,,,,,,,,38.45957818181818,15.685843636363638,100.0,17.0,89.5,8
291,0.32012444444444443,,19.0,-12.164115555555556,17.0,389.3205811111111,28.505700000000004,18.0,17.0,,568.0027744444445,15.134768888888889,0.0,1.0,392.3732366666666,0.0,0.0,0.31875666666666663,24.17070111111111,0.0,85.0,0.0,85.5,,,,,,,,,,,,,,,,,,37.79996888888889,16.57919888888889,100.0,17.0,89.5,8
292,0.32407454545454545,,19.0,-35.41983,17.0,387.05002272727273,28.5057,17.305381818181818,17.0,,567.9658518181818,15.0,0.0,1.0,389.61713636363635,0.0,0.0,1.21844,76.60015363636363,0.0,85.0,0.0,85.5,,,,,,,,,,,,,,,,,,44.115702727272726,18.856507272727274,100.0,17.0,89.5,8
293,0.32948444444444447,,19.0,-32.108177777777776,17.0,387.13431,28.505700000000004,17.0,17.0,,567.9289322222222,15.0,0.0,1.0,390.09449333333333,0.0,0.0,0.9107522222222223,59.94248444444444,0.0,85.0,0.0,85.5,,,,,,,,,,,,,,,,,,39.12482111111111,22.824146666666664,100.0,17.0,89.5,8
294,0.33489454545454544,,19.0,-11.006150909090907,17.0,389.17695000000003,28.5057,17.0,17.0,,567.89201,15.0,0.0,1.0,392.33087,0.0,0.0,0.17786909090909092,15.497171818181817,0.0,85.0,0.0,85.5,,,,,,,,,,,,,,,,,,31.849434545454542,24.336430909090907,99.50698,17.0,89.5,8
295,0.3403044444444444,,19.0,-9.73271888888889,17.0,389.4411411111111,28.505700000000004,17.0,17.0,,567.855088888889,15.0,0.0,1.0,392.48453666666666,0.0,0.0,-0.00395666666666667,12.240028888888888,0.0,85.0,0.0,85.5,,,,,,,,,,,,,,,,,,38.98289777777777,24.386767777777777,99.5,17.0,89.5,8
296,0.34571454545454544,,19.0,-19.02186727272727,17.0,388.4620027272727,28.5057,17.0,17.0,,567.8181681818182,15.0,0.0,1.0,391.81819545454545,0.0,0.0,0.34584363636363635,27.977255454545457,0.0,85.0,0.0,85.5,,,,,,,,,,,,,,,,,,40.12588636363636,25.549292727272725,99.5,17.0,89.5,8
297,0.35112444444444446,,19.0,-17.383133333333333,17.0,388.59972777777773,28.505700000000004,17.0,17.0,,567.7812466666667,15.0,0.0,1.0,392.0,0.0,0.0,0.32607888888888886,24.48218111111111,0.0,85.0,0.0,85.5,,,,,,,,,,,,,,,,,,38.66437888888888,26.951233333333334,99.5,17.0,89.5,8
298,0.35653545454545454,,19.0,-13.141646363636363,17.0,388.9552754545455,28.5057,17.0,16.48749727272727,,567.7443254545454,14.979021818181819,0.0,1.0,392.0,0.0,0.0,0.23478636363636365,16.97387181818182,0.0,85.0,0.0,85.5,,,,,,,,,,,,,,,,,,37.499537272727274,27.88413090909091,99.5,17.0,89.5,8
299,0.34177111111111114,,19.0,-10.333649999999999,17.0,389.22296222222224,28.505700000000004,17.0,16.0,,567.7074044444445,14.634606666666665,0.0,1.0,392.0,0.0,0.0,-0.009682222222222222,12.905458888888889,0.0,85.0,0.0,85.4,,,,,,,,,,,,,,,,,,36.209831111111114,28.678587777777775,99.5,17.0,89.5,8
300,0.32,,19.0,-8.381041818181819,17.0,389.4203463636364,28.5057,17.0,16.0,,567.6704827272727,14.5,0.0,1.0,392.51149363636364,0.0,0.0,0.04670090909090909,9.063028181818181,0.0,85.0,0.0,85.4,,,,,,,,,,,,,,,,,,34.82491636363636,29.20691090909091,99.5,17.0,89.5,8
301,0.32,,19.0,-2.8028955555555557,17.0,390.0132155555556,28.50184777777778,17.0,16.0,,567.6335622222222,14.5,0.0,1.0,393.0,0.0,0.0,-0.13298222222222222,0.4168988888888889,0.0,85.0,0.0,85.4,,,,,,,,,,,,,,,,,,30.043960000000002,29.257767777777776,99.5,17.0,89.5,8
302,0.32,,19.0,-7.484139090909091,17.0,389.5945172727272,28.38700727272727,17.0,16.0,,567.5966409090909,14.5,0.0,1.0,392.81818545454547,0.0,0.0,-0.04078545454545454,7.157330909090908,0.0,85.0,0.0,85.4,,,,,,,,,,,,,,,,,,35.310441818181815,29.159292727272728,99.5,17.0,89.5,8
303,0.32,,19.0,-6.196201111111112,17.0,389.7055555555555,28.339,17.0,16.0,,567.55972,14.5,0.0,1.0,393.0,0.0,0.0,-0.004908888888888889,4.981147777777778,0.0,85.0,0.0,85.4,,,,,,,,,,,,,,,,,,34.023197777777774,29.266052222222225,99.5,17.0,89.5,8
304,0.32,,19.0,-5.906457272727272,17.0,389.73982363636367,28.339,17.0,16.0,,567.5227981818181,14.5,0.0,1.0,393.0,0.0,0.0,-0.06301999999999999,5.432132727272728,0.0,85.0,0.0,85.4,,,,,,,,,,,,,,,,,,32.841758181818186,29.544344545454546,99.5,17.0,89.5,8
305,0.32,,19.0,4.338683333333333,17.0,390.7276088888889,28.339,17.0,16.0,,567.4858777777777,14.5,0.0,1.0,393.73598555555554,0.0,0.0,-0.3482877777777778,-12.189383333333334,0.0,85.0,0.0,85.4,,,,,,,,,,,,,,,,,,23.48719222222222,29.193300000000004,99.5,17.0,89.5,8
306,0.32,,19.0,1.5027572727272727,17.0,390.58198727272725,28.339,17.0,16.0,,567.4489563636363,14.5,0.0,1.0,393.48877,0.0,0.0,-0.25298818181818183,-7.888604545454545,0.0,85.0,0.0,85.4,,,,,,,,,,,,,,,,,,27.548664545454542,27.96166181818182,99.5,17.0,89.5,8
307,0.32,,19.0,-4.607471111111112,17.0,390.00257555555555,28.339,17.0,16.0,,567.4120344444444,14.48840888888889,0.0,1.0,393.0,0.0,0.0,-0.09898888888888889,2.4806166666666667,0.0,85.0,0.0,85.4,,,,,,,,,,,,,,,,,,32.189813333333326,27.629995555555556,99.5,17.0,89.5,8
308,0.32,,19.0,3.5132227272727268,17.0,390.7311127272727,28.339,16.853435454545455,16.0,,567.3751136363636,14.143876363636364,0.0,1.0,393.8386127272727,0.0,0.0,-0.36354636363636367,-10.68553909090909,0.0,85.0,0.0,85.4,,,,,,,,,,,,,,,,,,22.334736363636363,27.249445454545455,99.5,17.0,89.5,8
309,0.32,,19.0,8.16632,17.0,391.3309466666667,28.339,16.0,16.0,,567.3381922222222,14.0,0.0,1.0,394.2653411111111,0.0,0.0,-0.5347566666666667,-23.143029999999996,0.0,85.0,0.0,85.4,,,,,,,,,,,,,,,,,,19.57553111111111,25.551180000000002,99.5,17.0,89.5,8
310,0.32,,19.0,0.10560272727272725,17.0,390.5496063636363,28.339,16.0,16.0,,567.3012709090909,14.0,0.0,1.0,393.45452727272726,0.0,0.0,-0.19723,-5.2953,0.0,85.0,0.0,85.4,,,,,,,,,,,,,,,,,,26.157291818181818,24.151536363636364,99.5,17.0,89.5,8
311,0.32,,19.0,17.24617,17.0,392.18245,28.339,16.0,16.0,,567.26435,14.0,0.0,1.0,395.4691344444444,0.0,0.0,-1.2036633333333333,-47.45111,0.5555555555555556,85.0,0.0,85.4,,,,,,,,,,,,,,,,,,5.200866666666666,22.57945666666667,99.5,17.0,89.5,8
312,0.32,,19.0,3.705574545454546,17.0,391.07877,28.339,16.0,16.0,,567.2274290909091,14.0,0.0,1.0,394.28316,0.0,0.0,-0.4643881818181818,-18.98276363636364,0.5454545454545454,85.0,0.0,85.4,,,,,,,,,,,,,,,,,,31.932413636363638,19.23529,99.5,17.0,89.5,8
313,0.32,,19.0,-22.78297,17.0,388.45533,28.339,16.0,16.0,,567.1905077777778,14.0,0.0,1.0,391.24734666666666,0.0,0.0,0.7070566666666667,44.08925444444444,0.0,85.0,0.0,85.4,,,,,,,,,,,,,,,,,,42.289880000000004,20.04918,99.5,17.0,89.5,8
314,0.32,,19.0,-28.514313636363635,17.0,387.6796227272727,28.339,16.0,15.308251818181818,,567.1535872727273,14.0,0.0,1.0,390.3280881818182,0.0,0.0,0.7795490909090909,51.03730909090909,0.0,85.0,0.0,85.4,,,,,,,,,,,,,,,,,,41.37901818181818,23.136185454545455,99.5,17.0,89.5,8
315,0.32,,19.0,-25.08710333333333,17.0,387.92256555555554,28.339,16.0,15.0,,567.1166655555556,14.0,0.0,1.0,391.0,0.0,0.0,0.5166044444444444,39.997620000000005,0.0,85.0,0.0,85.4,,,,,,,,,,,,,,,,,,40.10317666666666,25.824782222222225,99.5,17.0,89.5,8
316,0.32,,19.0,-13.304981818181819,17.0,389.0437345454546,28.339,16.0,15.0,,567.0797436363637,13.978892727272727,0.0,1.0,392.01782909090906,0.0,0.0,0.13073727272727273,17.443773636363634,0.0,85.0,0.0,85.4,,,,,,,,,,,,,,,,,,33.07191909090909,27.5707,99.5,17.0,89.5,8
317,0.3193,,19.0,-2.774987777777778,17.0,390.0631955555556,28.339,16.0,15.0,,567.0428233333333,13.634236666666666,0.0,1.0,393.06636333333336,0.0,0.0,-0.12713333333333335,0.6344266666666667,0.0,85.0,0.0,85.4,,,,,,,,,,,,,,,,,,28.475526666666667,28.018835555555555,99.5,17.0,89.5,8
318,0.2982863636363637,,19.0,-0.18886818181818182,17.0,390.35012545454543,28.339,16.0,15.0,,567.0059018181818,13.5,0.0,1.0,393.6730063636364,0.0,0.0,-0.20652272727272727,-4.306620909090909,0.0,85.0,0.0,85.4,,,,,,,,,,,,,,,,,,28.77754,27.388691818181815,99.5,17.0,89.5,8
319,0.2801277777777778,,19.0,-7.4153811111111105,17.0,389.70569555555556,28.339,16.0,15.0,,566.96898,13.5,0.0,1.0,393.0,0.0,0.0,-0.012741111111111111,7.3333288888888895,0.0,85.0,0.0,85.4,,,,,,,,,,,,,,,,,,34.87446666666667,27.195057777777777,99.5,17.0,89.5,8
320,0.28,,19.0,-9.002295454545454,17.0,389.5454563636364,28.339,16.0,15.0,,566.93206,13.5,0.0,1.0,393.0,0.0,0.0,0.06292272727272727,10.315153636363636,0.0,85.0,0.0,85.4,,,,,,,,,,,,,,,,,,35.70386181818182,27.58639363636364,99.5,17.0,89.5,8
321,0.28,,19.0,-6.587663333333333,17.0,389.76652333333334,28.339,16.0,15.0,,566.8951377777778,13.5,0.0,1.0,393.0,0.0,0.0,-0.012576666666666668,6.300924444444444,0.0,85.0,0.0,85.4,,,,,,,,,,,,,,,,,,33.54211333333333,27.96796666666667,99.5,17.0,89.5,8
322,0.28,,19.0,-1.7749363636363638,17.0,390.22138363636367,28.339,16.0,15.0,,566.8582181818182,13.5,0.0,1.0,393.14497545454543,0.0,0.0,-0.16674636363636364,-1.3811909090909091,0.0,85.0,0.0,85.4,,,,,,,,,,,,,,,,,,28.782571818181818,27.919715454545454,99.5,17.0,89.5,8
323,0.28,,19.0,5.78777,17.0,390.98456444444446,28.339,16.0,15.0,,566.8212955555555,13.5,0.0,1.0,394.0,0.0,0.0,-0.4402622222222222,-15.061836666666668,0.0,85.0,0.0,85.4,,,,,,,,,,,,,,,,,,22.674993333333333,27.091766666666665,99.5,17.0,89.5,8
324,0.28,,19.0,7.285240909090908,17.0,391.2,28.339,16.0,15.0,,566.7843745454545,13.5,0.0,1.0,394.0,0.0,0.0,-0.5048054545454546,-19.55582090909091,0.0,85.0,0.0,85.4,,,,,,,,,,,,,,,,,,21.50825818181818,25.470680909090913,99.5,17.0,89.5,8
