Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
289,0.0,,14.0,-0.05777777777777778,17.0,387.00111111111113,19.5,,,,526.2255555555556,44.5,,0.0,,0.0,,-0.17777777777777778,-4.555555555555555,0.0,0.0,0.0,75.3,,,,,,,,,,,,,,,,,,27.608888888888888,14.057777777777778,87.0,18.0,89.5,8
290,0.0,,14.0,1.011818181818182,17.0,387.0790909090909,19.5,,,,526.2663636363636,44.5,,0.0,,0.0,,-0.2790909090909091,-9.984545454545454,0.0,0.0,0.0,75.3,,,,,,,,,,,,,,,,,,24.636363636363637,12.158181818181818,87.0,18.0,89.5,8
291,0.0,,14.0,1.96,17.0,387.19888888888886,19.5,,,,526.3055555555555,44.5,,0.0,,0.0,,-0.43555555555555553,-19.084444444444443,0.0,0.0,0.0,75.3,,,,,,,,,,,,,,,,,,20.422222222222224,9.685555555555556,87.0,18.0,89.5,8
292,0.0,,14.0,0.1590909090909091,17.0,387.04636363636365,19.503636363636364,,,,526.3463636363637,44.5,,0.0,,0.0,,-0.27090909090909093,-11.69090909090909,0.0,0.0,0.0,75.3,,,,,,,,,,,,,,,,,,24.005454545454544,6.893636363636364,87.0,18.0,89.5,8
293,0.0,,14.0,-2.1133333333333333,17.0,386.8488888888889,19.612222222222222,,,,526.3855555555556,44.5,,0.0,,0.0,,0.007777777777777777,5.122222222222223,0.0,0.0,0.0,75.3,,,,,,,,,,,,,,,,,,24.90222222222222,5.222222222222222,87.0,18.0,89.5,8
294,0.0,,14.0,-4.088181818181818,17.0,386.6636363636364,19.673636363636366,,,,526.4263636363636,44.5,,0.0,,0.12363636363636364,,0.0890909090909091,8.784545454545453,0.0,0.0,0.0,75.3,,,,,,,,,,,,,,,,,,21.240909090909092,4.3,87.0,18.0,89.5,8
295,0.0,,14.0,-3.231111111111111,17.0,386.75888888888886,19.778888888888886,,,,526.4655555555556,44.5,,0.0,,0.68,,-0.043333333333333335,1.1111111111111112,0.0,0.0,0.0,75.3,,,,,,,,,,,,,,,,,,9.633333333333333,3.423333333333334,87.0,18.0,89.5,8
296,0.0,,14.0,-2.751818181818182,17.0,386.8,19.84,,,,526.5063636363636,44.5,,0.0,,0.68,,-0.11636363636363636,-3.8181818181818183,0.0,0.0,0.0,75.3,,,,,,,,,,,,,,,,,,7.65,1.8572727272727272,87.0,18.0,89.5,8
297,0.0,,14.0,-2.9433333333333334,17.0,386.78555555555556,19.84,,,,526.5455555555556,44.5,,0.0,,0.6711111111111111,,0.09333333333333334,7.783333333333333,0.0,0.0,0.0,75.3,,,,,,,,,,,,,,,,,,7.650000000000001,0.7200000000000001,87.0,18.0,89.5,8
298,0.0,,14.063636363636363,-3.1545454545454548,17.0,386.7754545454545,19.84,,,,526.5881818181819,44.5,,0.0,,0.6,,0.24545454545454548,16.763636363636365,0.0,0.0,0.0,75.3,,,,,,,,,,,,,,,,,,5.611818181818182,0.2318181818181818,87.0,18.0,89.5,8
299,0.0,,14.438888888888888,-2.7333333333333334,17.0,386.8,19.84,,,,526.6277777777777,44.5,,0.0,,0.5822222222222222,,0.28444444444444444,9.845555555555556,0.0,0.0,0.0,75.3,,,,,,,,,,,,,,,,,,0.0,0.09333333333333334,87.0,18.0,89.5,8
300,0.0,,14.5,-2.439090909090909,17.0,386.87545454545455,19.84,,,,526.6681818181818,44.5,,0.0,,0.44,,0.30454545454545456,0.7272727272727273,0.0,0.0,0.0,75.3,,,,,,,,,,,,,,,,,,0.0,0.03909090909090909,87.0,18.0,89.5,8
301,0.0,,14.5,-2.3655555555555554,17.0,386.9,19.84111111111111,,,,526.7077777777779,44.5,,0.0,,0.44,,0.3011111111111111,0.0,0.0,0.0,0.0,75.3,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,18.0,89.5,8
302,0.0,,14.5,-2.840909090909091,17.0,386.82454545454544,19.94272727272727,,,,526.7481818181818,44.5,,0.0,,0.48363636363636364,,0.31181818181818177,0.0,0.0,0.0,0.0,75.3,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,18.0,89.5,8
303,0.0,,14.5,-2.9722222222222223,17.0,386.8,20.0,,,,526.7877777777778,44.5,,0.0,,0.6888888888888889,,0.30444444444444446,0.0,0.0,0.0,0.0,75.3,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,18.0,89.5,8
304,0.0,,14.5,-2.97,17.0,386.8,20.0,,,,526.8281818181819,44.5,,0.0,,0.7745454545454545,,0.30272727272727273,0.0,0.0,0.0,0.0,75.3,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,18.0,89.5,8
305,0.0,,14.5,-3.1655555555555557,17.0,386.77777777777777,20.0,,,,526.8677777777779,44.5,,0.0,,0.8588888888888888,,0.29333333333333333,0.0,0.0,0.0,0.0,75.3,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,18.0,89.5,8
306,0.0,,14.5,-3.2163636363636368,17.0,386.8,20.0,,,,526.9081818181818,44.5,,0.0,,0.8845454545454546,,0.30727272727272725,0.0,0.0,0.0,0.0,75.3,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,18.0,89.5,8
307,0.0,,14.5,-3.361111111111111,17.0,386.8,20.0,,,,526.9477777777779,44.5,,0.0,,0.9111111111111112,,0.30333333333333334,0.0,0.0,0.0,0.0,75.3,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,18.0,89.5,8
308,0.0,,14.5,-3.475454545454545,17.0,386.8,20.003636363636364,,,,526.9881818181818,44.5,,0.0,,0.9381818181818182,,0.30272727272727273,0.0,0.0,0.0,0.0,75.3,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,18.0,89.5,8
309,0.0,,14.5,-3.7544444444444443,17.0,386.77777777777777,20.112222222222222,,,,527.0277777777778,44.49666666666667,,0.0,,0.9644444444444444,,0.3088888888888889,2.621111111111111,0.0,0.0,0.0,75.3,,,,,,,,,,,,,,,,,,5.9511111111111115,0.0,87.0,18.0,89.5,8
310,0.0,,14.5,-11.460909090909091,17.0,386.1136363636364,20.17,,,,527.0681818181819,44.18,,0.0,,0.990909090909091,,1.4927272727272725,87.94090909090909,0.0,0.0,0.0,75.3,,,,,,,,,,,,,,,,,,32.18181818181818,1.3790909090909091,87.0,18.0,89.5,8
311,0.0,,14.5,-28.766666666666666,17.0,384.37333333333333,20.17,,,,527.1077777777778,44.0,,0.0,,1.0,,2.1766666666666667,129.61111111111111,0.0,0.0,0.0,75.3,,,,,,,,,,,,,,,,,,40.239999999999995,7.697777777777778,87.0,18.0,89.5,8
312,0.0,,14.5,-38.08909090909091,17.0,383.40909090909093,20.17,,,,527.1481818181818,44.0,,0.0,,0.9563636363636363,,1.8081818181818183,107.89,0.0,0.0,0.0,75.3,,,,,,,,,,,,,,,,,,45.09909090909091,13.634545454545453,87.0,18.0,89.5,8
313,0.0,,14.5,-20.77777777777778,17.0,384.68555555555554,20.17,,,,527.1877777777778,44.0,,0.0,,0.7688888888888888,,0.7077777777777778,46.24888888888889,0.0,0.0,0.0,75.21,,,,,,,,,,,,,,,,,,20.83888888888889,17.992222222222225,87.0,18.0,89.5,8
314,0.0,,14.5,-8.024545454545454,17.0,386.1472727272727,20.17,,,,527.2281818181818,44.0,,0.0,,0.84,,0.07454545454545455,8.74,0.0,0.0,0.0,75.2,,,,,,,,,,,,,,,,,,37.24272727272727,17.103636363636365,87.0,18.0,89.5,8
315,0.0,,14.5,-50.17111111111112,17.0,382.2188888888889,20.17,,,,527.2677777777777,44.0,,0.0,,0.84,,1.7266666666666666,104.03222222222222,0.0,0.0,0.0,75.2,,,,,,,,,,,,,,,,,,47.888888888888886,19.58888888888889,87.0,18.0,89.5,8
316,0.0,,14.5,-62.66,17.0,380.7245454545455,20.17,,,,527.3081818181818,44.0,,0.0,,0.84,,1.7172727272727273,105.5809090909091,0.0,0.0,0.0,75.2,,,,,,,,,,,,,,,,,,48.46363636363637,25.09181818181818,87.0,18.0,89.5,8
317,0.0,,14.5,-56.56666666666667,17.0,381.00111111111113,20.17,,,,527.3477777777778,44.0,,0.0,,0.84,,1.2855555555555556,81.88888888888889,0.0,0.0,0.0,75.2,,,,,,,,,,,,,,,,,,44.516666666666666,29.830000000000002,87.0,18.0,89.5,8
318,0.0,,14.5,-17.258181818181818,17.0,384.59090909090907,20.173636363636366,,,,527.3881818181818,44.0,,0.0,,0.8836363636363636,,0.15727272727272726,19.154545454545456,0.0,0.0,0.0,75.2,,,,,,,,,,,,,,,,,,29.915454545454544,31.714545454545455,87.0,18.0,89.5,8
319,0.0,,14.5,-13.72111111111111,17.0,385.18888888888887,20.278888888888886,,,,527.4277777777778,44.0,,0.0,,1.0655555555555556,,0.11,13.057777777777778,0.0,0.0,0.0,75.2,,,,,,,,,,,,,,,,,,41.54222222222222,31.309999999999995,87.0,18.0,89.5,8
320,0.0,,14.5,-52.07727272727273,17.0,381.55454545454546,20.34,,,,527.4681818181818,44.0,,0.0,,1.0472727272727271,,1.0063636363636363,65.41818181818182,0.0,0.0,0.0,75.1,,,,,,,,,,,,,,,,,,46.89545454545455,33.13,87.0,18.0,89.5,8
321,0.0,,14.5,-35.05555555555556,17.0,382.81444444444446,20.34,,,,527.5077777777777,44.0,,0.0,,1.0655555555555556,,0.5666666666666667,39.98111111111111,0.0,0.0,0.0,75.1,,,,,,,,,,,,,,,,,,39.12222222222223,36.111111111111114,87.0,18.0,89.5,8
322,0.0,,14.5,-25.416363636363634,17.0,383.8772727272728,20.34,,,,527.5481818181818,44.0,,0.0,,1.0936363636363637,,0.36181818181818187,25.526363636363637,0.0,0.0,0.0,75.1,,,,,,,,,,,,,,,,,,43.692727272727275,36.801818181818184,87.0,18.0,89.5,8
323,0.0,,14.5,-55.175555555555555,17.0,381.0077777777778,20.34,,,,527.5877777777778,44.0,,0.0,,1.1344444444444444,,0.9200000000000002,60.11666666666666,0.0,0.0,0.0,75.1,,,,,,,,,,,,,,,,,,47.02111111111111,38.89555555555555,87.0,18.0,89.5,8
324,0.0,,14.5,-31.65,17.0,382.95454545454544,20.342727272727274,,,,527.63,44.0,,0.0,,1.1272727272727272,,0.44272727272727275,31.481818181818184,0.0,0.0,0.0,75.1,,,,,,,,,,,,,,,,,,35.93454545454545,41.27454545454545,87.0,18.0,89.5,8
325,0.0,,14.5,-14.565555555555555,17.0,384.73333333333335,20.445555555555554,,,,527.67,44.0,,0.0,,1.151111111111111,,0.024444444444444446,10.377777777777778,0.0,0.0,0.0,75.1,,,,,,,,,,,,,,,,,,39.315555555555555,41.654444444444444,87.0,18.0,89.5,8
326,0.0,,14.5,-19.979090909090907,17.0,384.2336363636363,20.5,,,,527.71,44.0,,0.0,,1.1418181818181816,,0.1781818181818182,16.84181818181818,0.0,0.0,0.0,75.1,,,,,,,,,,,,,,,,,,41.29363636363637,41.72818181818182,87.0,18.0,89.5,8
327,0.0,,14.5,-17.116666666666667,17.0,384.50666666666666,20.50111111111111,,,,527.75,44.0,,0.0,,1.1155555555555556,,0.09777777777777778,13.732222222222223,0.0,0.0,0.0,75.0,,,,,,,,,,,,,,,,,,39.30555555555556,41.98,87.0,18.0,89.5,8
328,0.0,,14.5,-17.204545454545453,17.0,384.5127272727273,20.61,,,,527.79,44.0,,0.0,,1.089090909090909,,0.06454545454545454,13.507272727272728,0.0,0.0,0.0,75.0,,,,,,,,,,,,,,,,,,39.81363636363636,41.98909090909091,87.0,18.0,89.5,8
329,0.0,,14.5,-22.956666666666667,17.0,384.0,20.67,,,,527.83,44.0,,0.0,,1.097777777777778,,0.16555555555555557,19.857777777777777,0.0,0.0,0.0,75.0,,,,,,,,,,,,,,,,,,41.937777777777775,42.23,87.0,18.0,89.5,8
330,0.0,,14.5,-18.376363636363635,17.0,384.32545454545453,20.67,,,,527.87,44.0,,0.0,,1.210909090909091,,0.11,15.916363636363634,0.0,0.0,0.0,75.0,,,,,,,,,,,,,,,,,,38.04636363636364,42.621818181818185,86.85,18.0,89.5,8
331,0.0,,14.5,-11.815555555555555,17.0,384.99111111111114,20.67,,,,527.91,44.0,,0.0,,1.088888888888889,,-0.004444444444444445,7.644444444444444,0.0,0.0,0.0,75.0,,,,,,,,,,,,,,,,,,36.45111111111111,42.56555555555556,86.5,18.0,89.5,8
332,0.0,,14.5,-18.03090909090909,17.0,384.47999999999996,20.67,,,,527.95,44.0,,0.0,,1.1454545454545455,,-0.005454545454545456,14.632727272727273,0.0,0.0,0.0,75.0,,,,,,,,,,,,,,,,,,41.549090909090914,42.43636363636364,86.5,18.0,89.5,8
333,0.0,,14.5,-24.70888888888889,17.0,383.8255555555555,20.67,,,,527.99,44.0,,0.0,,1.0844444444444445,,0.2822222222222222,21.762222222222224,0.0,0.0,0.0,75.0,,,,,,,,,,,,,,,,,,41.97333333333333,42.87888888888889,86.5,18.0,89.5,8
334,0.0,,14.5,-17.493636363636366,17.0,384.46454545454543,20.673636363636366,,,,528.03,44.0,,0.0,,1.1381818181818182,,0.017272727272727273,13.846363636363636,0.0,0.0,0.0,75.0,,,,,,,,,,,,,,,,,,36.00363636363636,43.25727272727273,86.5,18.0,89.5,8
335,0.0,,14.5,-10.628888888888888,17.0,385.1455555555556,20.778888888888886,,,,528.07,44.0,,0.0,,1.152222222222222,,-0.02888888888888889,6.053333333333334,0.0,0.0,0.0,75.0,,,,,,,,,,,,,,,,,,36.39555555555555,43.093333333333334,86.5,18.0,89.5,8
336,0.0,,14.5,-18.46727272727273,17.0,384.48818181818183,20.84,,,,528.11,44.0,,0.0,,1.137272727272727,,0.07363636363636364,14.24909090909091,0.0,0.0,0.0,75.0,,,,,,,,,,,,,,,,,,42.405454545454546,42.917272727272724,86.5,18.0,89.5,8
337,0.0,,14.5,-25.29111111111111,17.0,383.7522222222222,20.84,,,,528.15,44.0,,0.0,,1.1244444444444446,,0.20666666666666667,22.27777777777778,0.0,0.0,0.0,75.0,,,,,,,,,,,,,,,,,,42.312222222222225,43.31777777777778,86.5,18.0,89.5,8
338,0.0,,14.5,-16.182727272727274,17.0,384.5072727272727,20.84,,,,528.19,44.0,,0.0,,1.1454545454545455,,0.031818181818181815,12.663636363636364,0.0,0.0,0.0,74.9,,,,,,,,,,,,,,,,,,33.21363636363637,43.68363636363636,86.5,18.0,89.5,8
339,0.0,,14.5,-2.3777777777777778,17.0,385.8511111111111,20.84,,,,528.23,44.0,,0.0,,1.1677777777777778,,-0.22999999999999998,-2.0211111111111113,0.0,0.0,0.0,74.9,,,,,,,,,,,,,,,,,,26.776666666666667,43.28777777777778,86.5,18.0,89.5,8
340,0.0,,14.5,41.68090909090909,17.0,390.0781818181818,20.84,,,,528.27,44.0,,0.0,,1.1354545454545455,,-1.2854545454545454,-58.14454545454546,0.59,0.0,0.0,74.9,,,,,,,,,,,,,,,,,,2.424545454545455,40.657272727272726,86.5,18.0,89.5,8
341,0.0,,14.5,40.849999999999994,17.0,390.53999999999996,20.84,,,,528.31,44.0,,0.0,,1.08,,-1.4377777777777778,-67.17666666666668,1.0,0.0,0.0,75.0,,,,,,,,,,,,,,,,,,6.565555555555556,34.80222222222223,86.5,18.0,89.5,8
342,0.0,,14.5,29.470000000000002,17.0,389.5581818181818,20.84,,,,528.35,44.0,,0.0,,1.08,,-1.27,-58.99909090909091,1.0,0.0,0.0,75.0,,,,,,,,,,,,,,,,,,9.048181818181819,29.735454545454544,86.5,18.0,89.5,8
343,0.0,,14.5,6.202222222222222,17.0,387.4866666666667,20.84,,,,528.39,44.0,,0.0,,1.08,,-0.4955555555555555,-20.554444444444446,0.5555555555555556,0.0,0.0,75.0,,,,,,,,,,,,,,,,,,23.44666666666667,25.846666666666668,86.5,18.0,89.5,8
344,0.0,,14.5,-6.528181818181818,17.0,386.18454545454546,20.84,,,,528.43,44.0,,0.0,,1.0772727272727274,,-0.015454545454545455,4.38,0.0,0.0,0.0,75.0,,,,,,,,,,,,,,,,,,33.627272727272725,24.833636363636366,86.5,18.0,89.5,8
345,0.0,,14.5,-11.196666666666665,17.0,385.7122222222222,20.84111111111111,,,,528.47,44.0,,0.0,,1.068888888888889,,0.11666666666666667,12.537777777777778,0.0,0.0,0.0,75.0,,,,,,,,,,,,,,,,,,35.73444444444445,24.755555555555556,86.5,18.0,89.5,8
346,0.0,,14.5,-10.374545454545455,17.0,385.7863636363636,20.94272727272727,,,,528.51,44.0,,0.0,,1.059090909090909,,0.05545454545454545,10.122727272727273,0.0,0.0,0.0,75.0,,,,,,,,,,,,,,,,,,36.70545454545454,24.85727272727273,86.5,18.0,89.5,8
347,0.0,,14.5,-19.781111111111112,17.0,384.86888888888893,21.0,,,,528.55,44.0,,0.0,,1.05,,0.37777777777777777,26.727777777777778,0.0,0.0,0.0,75.0,,,,,,,,,,,,,,,,,,42.09444444444445,25.28222222222222,86.5,18.0,89.5,8
348,0.0,,14.5,-34.26090909090909,17.0,383.3581818181818,21.0,,,,528.59,44.0,,0.0,,1.04,,0.7727272727272727,49.85,0.0,0.0,0.0,75.0,,,,,,,,,,,,,,,,,,43.45909090909091,27.320909090909087,86.5,18.0,89.5,8
349,0.0,,14.5,-25.766666666666666,17.0,383.9566666666667,21.0,,,,528.63,44.0,,0.0,,1.03,,0.48000000000000004,34.53111111111111,0.0,0.0,0.0,75.0,,,,,,,,,,,,,,,,,,36.45666666666667,29.630000000000003,86.5,18.0,89.5,8
350,0.0,,14.5,6.229090909090909,17.0,386.9490909090909,21.0,,,,528.670909090909,44.0,,0.0,,1.0218181818181817,,-0.49727272727272726,-18.563636363636363,0.0,0.0,0.0,74.9,,,,,,,,,,,,,,,,,,16.052727272727275,29.50272727272727,86.5,18.0,89.5,8
351,0.0,,14.5,18.564444444444444,17.0,388.39,21.0,,,,528.7122222222222,44.0,,0.0,,1.0122222222222221,,-1.0122222222222221,-45.221111111111114,0.0,0.0,0.0,75.0,,,,,,,,,,,,,,,,,,12.92,26.156666666666666,86.5,18.0,89.5,8
352,0.0,,14.5,6.076363636363637,17.0,387.34363636363634,21.003636363636364,,,,528.7518181818182,44.0,,0.0,,1.0027272727272727,,-0.5509090909090909,-23.35272727272727,0.0,0.0,0.0,75.0,,,,,,,,,,,,,,,,,,24.026363636363637,22.84090909090909,86.5,18.0,89.5,8
353,0.0,,14.5,-30.423333333333332,17.0,384.03,21.112222222222222,,,,528.7922222222221,44.0,,0.0,,1.008888888888889,,0.7888888888888889,48.70111111111111,0.0,0.0,0.0,75.0,,,,,,,,,,,,,,,,,,45.45666666666667,22.551111111111112,86.5,18.0,89.5,8
354,0.0,,14.5,-44.02727272727273,17.0,382.36181818181814,21.17,,,,528.8318181818182,44.0,,0.0,,1.08,,1.0681818181818181,69.14,0.0,0.0,0.0,74.9,,,,,,,,,,,,,,,,,,42.305454545454545,26.686363636363637,86.5,18.0,89.5,8
355,0.0,,14.5,-23.544444444444444,17.0,384.18,21.17,,,,528.8722222222223,44.0,,0.0,,1.08,,0.40555555555555556,30.17777777777778,0.0,0.0,0.0,74.9,,,,,,,,,,,,,,,,,,41.398888888888884,28.883333333333333,86.5,18.0,89.5,8
356,0.0,,14.5,-34.8609090909091,17.0,383.1236363636363,21.173636363636366,,,,528.9118181818181,44.0,,0.0,,1.08,,0.6581818181818182,45.24545454545454,0.0,0.0,0.0,74.9,,,,,,,,,,,,,,,,,,44.58090909090909,30.51090909090909,86.5,18.0,89.5,8
357,0.0,,14.5,-37.27222222222222,17.0,382.70000000000005,21.278888888888886,,,,528.9522222222223,44.0,,0.0,,1.08,,0.6677777777777778,47.12111111111111,0.0,0.0,0.0,74.9,,,,,,,,,,,,,,,,,,40.39111111111111,32.99666666666666,86.5,18.0,89.5,8
358,0.0,,14.5,23.054545454545455,17.0,388.2136363636364,21.34,,,,528.9918181818182,43.99,,0.0,,1.08,,-1.0718181818181818,-42.190909090909095,0.45454545454545453,0.0,0.0,74.9,,,,,,,,,,,,,,,,,,2.899090909090909,32.72272727272727,86.5,18.0,89.5,8
359,0.0,,14.5,28.581111111111113,17.0,389.31,21.34,,,,529.0322222222222,43.67666666666667,,0.0,,1.08,,-1.3066666666666666,-63.51444444444444,1.0,0.0,0.0,74.9,,,,,,,,,,,,,,,,,,8.643333333333334,27.433333333333334,86.5,18.0,89.5,8
360,0.0,,14.5,-4.565454545454545,17.0,386.3472727272727,21.34,,,,529.0718181818182,43.809999999999995,,0.0,,1.08,,-0.17,-1.2499999999999998,0.2727272727272727,0.0,0.0,74.9,,,,,,,,,,,,,,,,,,36.837272727272726,24.686363636363637,86.5,18.0,89.5,8
361,0.0,,14.5,-15.902222222222223,17.0,385.12,21.34,,,,529.1122222222223,43.67333333333333,,0.0,,1.08,,0.27222222222222225,21.29888888888889,0.0,0.0,0.0,74.9,,,,,,,,,,,,,,,,,,36.187777777777775,24.977777777777778,86.5,18.0,89.5,8
362,0.0,,14.5,-15.339999999999998,17.0,385.16727272727275,21.34,,,,529.1518181818182,43.5,,0.0,,1.08,,0.27181818181818185,17.932727272727274,0.0,0.0,0.0,74.9,,,,,,,,,,,,,,,,,,39.72909090909091,25.402727272727272,86.5,18.0,89.5,8
363,0.0,,14.5,-41.44888888888889,17.0,382.6377777777777,21.34,,,,529.1922222222223,43.5,,0.0,,1.08,,0.9711111111111111,61.18,0.0,0.0,0.0,74.9,,,,,,,,,,,,,,,,,,44.75,27.344444444444445,86.5,18.0,89.5,8
364,0.0,,14.5,-23.155454545454543,17.0,384.05454545454546,21.34,,,,529.2318181818182,43.5,,0.0,,1.08,,0.34454545454545454,30.204545454545453,0.0,0.0,0.0,74.9,,,,,,,,,,,,,,,,,,35.03818181818181,29.902727272727272,86.5,18.0,89.5,8
365,0.0,,14.5,-9.373333333333333,17.0,385.44666666666666,21.34,,,,529.2722222222222,43.5,,0.0,,1.08,,0.027777777777777776,7.576666666666666,0.0,0.0,0.0,74.9,,,,,,,,,,,,,,,,,,34.69111111111111,30.268888888888892,86.5,18.0,89.5,8
366,0.0,,14.5,-9.392727272727273,17.0,385.49363636363637,21.342727272727274,,,,529.3118181818182,43.5,,0.0,,1.08,,0.005454545454545456,7.79,0.0,0.0,0.0,74.9,,,,,,,,,,,,,,,,,,35.24909090909091,30.164545454545454,86.5,18.0,89.5,8
367,0.0,,14.5,-9.60888888888889,17.0,385.4777777777778,21.444444444444443,,,,529.3522222222223,43.5,,0.0,,1.08,,0.007777777777777778,7.888888888888889,0.0,0.0,0.0,74.9,,,,,,,,,,,,,,,,,,35.43333333333333,30.029999999999998,86.5,18.0,89.5,8
368,0.0,,14.5,-11.354545454545455,17.0,385.3527272727273,21.39727272727273,,,,529.3918181818182,43.5,,0.0,,1.08,,0.028181818181818186,10.52909090909091,0.0,0.0,0.0,74.9,,,,,,,,,,,,,,,,,,36.593636363636364,29.89272727272727,86.5,18.0,89.5,8
369,0.0,,14.5,-9.418888888888889,17.0,385.5388888888889,21.34,,,,529.4322222222222,43.5,,0.0,,1.08,,-0.015555555555555557,7.239999999999999,0.0,0.0,0.0,74.8,,,,,,,,,,,,,,,,,,34.31777777777778,29.88111111111111,86.5,18.0,89.5,8
370,0.0,,14.5,11.160909090909092,17.0,387.4109090909091,21.342727272727274,,,,529.4718181818182,43.5,,0.0,,1.08,,-0.7218181818181818,-27.247272727272726,0.0,0.0,0.0,74.8,,,,,,,,,,,,,,,,,,14.17181818181818,28.91818181818182,86.5,18.0,89.5,8
371,0.0,,14.5,3.9166666666666665,17.0,387.06111111111113,21.445555555555554,,,,529.5122222222221,43.5,,0.0,,1.08,,-0.43222222222222223,-16.68,0.0,0.0,0.0,74.9,,,,,,,,,,,,,,,,,,24.765555555555554,26.066666666666666,86.5,18.0,89.5,8
372,0.0,,14.5,-8.480909090909092,17.0,385.8554545454545,21.5,,,,529.5518181818181,43.5,,0.0,,1.08,,0.006363636363636364,6.847272727272727,0.0,0.0,0.0,74.9,,,,,,,,,,,,,,,,,,34.625454545454545,25.25090909090909,86.5,18.0,89.5,8
373,0.0,,14.5,-9.263333333333334,17.0,385.73777777777775,21.50111111111111,,,,529.5922222222222,43.5,,0.0,,1.08,,0.022222222222222223,8.053333333333335,0.0,0.0,0.0,74.8,,,,,,,,,,,,,,,,,,36.91,25.072222222222223,86.5,18.0,89.5,8
374,0.0,,14.5,-29.29090909090909,17.0,383.8372727272727,21.61,,,,529.6318181818182,43.5,,0.0,,1.08,,0.65,43.17909090909091,0.0,0.0,0.0,74.8,,,,,,,,,,,,,,,,,,41.764545454545456,26.12909090909091,86.5,18.0,89.5,8
375,0.0,,14.5,-10.764444444444443,17.0,385.3666666666667,21.67,,,,529.6722222222221,43.5,,0.0,,1.08,,0.04666666666666666,11.303333333333335,0.0,0.0,0.0,74.8,,,,,,,,,,,,,,,,,,26.19,27.576666666666668,86.5,18.0,89.5,8
376,0.0,,14.5,1.742727272727273,17.0,386.6390909090909,21.67,,,,529.7127272727273,43.5,,0.0,,1.08,,-0.36272727272727273,-11.759090909090908,0.0,0.0,0.0,74.8,,,,,,,,,,,,,,,,,,24.762727272727272,26.49909090909091,86.5,18.0,89.5,8
377,0.0,,14.5,-7.885555555555555,17.0,385.78444444444443,21.67,,,,529.7544444444444,43.5,,0.0,,1.08,,0.010000000000000002,6.550000000000001,0.0,0.0,0.0,74.8,,,,,,,,,,,,,,,,,,36.535555555555554,25.5,86.5,18.0,89.5,8
378,0.0,,14.5,-17.64818181818182,17.0,384.8963636363636,21.67,,,,529.7936363636363,43.5,,0.0,,1.08,,0.29090909090909095,22.716363636363635,0.0,0.0,0.0,74.8,,,,,,,,,,,,,,,,,,41.47545454545455,25.728181818181817,86.5,18.0,89.5,8
379,0.0,,14.5,-37.24,17.0,382.9822222222222,21.67,,,,529.8344444444444,43.5,,0.0,,1.08,,0.8577777777777778,54.351111111111116,0.0,0.0,0.0,74.8,,,,,,,,,,,,,,,,,,43.754444444444445,27.593333333333334,86.5,18.0,89.5,8
380,0.0,,14.5,-25.88181818181818,17.0,383.84090909090907,21.67,,,,529.8736363636364,43.5,,0.0,,1.08,,0.46181818181818185,33.77636363636364,0.0,0.0,0.0,74.8,,,,,,,,,,,,,,,,,,41.058181818181815,29.846363636363638,86.5,18.0,89.5,8
381,0.0,,14.5,-28.19666666666667,17.0,383.65222222222224,21.671111111111113,,,,529.9144444444444,43.5,,0.0,,1.08,,0.4466666666666667,34.736666666666665,0.0,0.0,0.0,74.8,,,,,,,,,,,,,,,,,,42.86555555555556,31.165555555555557,86.5,18.0,89.5,8
382,0.0,,14.5,-26.765454545454546,17.0,383.70272727272726,21.777272727272727,,,,529.9536363636364,43.5,,0.0,,1.08,,0.4209090909090909,31.515454545454546,0.0,0.0,0.0,74.8,,,,,,,,,,,,,,,,,,40.59909090909091,32.74636363636363,86.5,18.0,89.5,8
