Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
419,0.4,,23.5,-9.495555555555555,19.0,382.84777777777776,33.01,,,,555.0177777777777,5.0,,0.0,,0.0,,-0.004444444444444443,10.163333333333334,0.0,,0.0,70.0,,,,,,,,,,,,,,,,,,34.245555555555555,30.82222222222222,77.0,19.0,89.5,8
420,0.4,,23.5,-1.8618181818181818,19.0,383.59,33.01,,,,555.0272727272727,5.0,,0.0,,0.0,,-0.09727272727272727,-1.3118181818181818,0.0,,0.0,70.0,,,,,,,,,,,,,,,,,,28.39454545454545,31.08090909090909,77.0,19.0,89.5,8
421,0.4,,23.5,3.1655555555555557,19.0,384.09666666666664,33.01,,,,555.0377777777778,5.0,,0.0,,0.0,,-0.3522222222222222,-9.06111111111111,0.0,,0.0,70.0,,,,,,,,,,,,,,,,,,25.57,30.560000000000002,77.0,19.0,89.5,8
422,0.3981818181818182,,23.286363636363635,5.929090909090909,19.0,384.4054545454546,33.01,,,,555.0472727272727,5.0,,0.0,,0.0,,-0.41818181818181815,-14.0,0.0,,0.0,70.0,,,,,,,,,,,,,,,,,,23.21909090909091,29.58909090909091,77.0,19.0,89.5,8
423,0.38666666666666666,,23.0,9.255555555555555,19.0,384.81333333333333,33.01,,,,555.0577777777777,5.0,,0.0,,0.0,,-0.5455555555555556,-21.32888888888889,0.0,,0.0,70.0,,,,,,,,,,,,,,,,,,20.689999999999998,28.06888888888889,77.0,19.0,89.5,8
424,0.37363636363636366,,23.0,3.08,19.0,384.3345454545455,33.01,,,,555.0663636363637,5.0,,0.0,,0.0,,-0.3836363636363636,-10.831818181818182,0.0,,0.0,70.0,,,,,,,,,,,,,,,,,,26.404545454545453,26.525454545454544,77.0,19.0,89.5,8
425,0.36333333333333334,,23.0,-6.371111111111111,19.0,383.42555555555555,32.94,,,,555.0766666666667,5.0,,0.0,,0.0,,0.0,5.996666666666666,0.0,,0.0,70.0,,,,,,,,,,,,,,,,,,33.45111111111111,26.19666666666667,77.0,19.0,89.5,8
426,0.3772727272727273,,23.0,5.177272727272728,19.0,384.4154545454545,32.841818181818184,,,,555.0863636363637,5.0,,0.0,,0.0,,-0.4436363636363636,-14.782727272727273,0.0,,0.0,70.0,,,,,,,,,,,,,,,,,,18.59,25.91909090909091,77.0,19.0,89.5,8
427,0.3944444444444445,,23.0,18.88888888888889,19.0,385.83000000000004,32.77333333333334,,,,555.0966666666667,5.0,,0.0,,0.0,,-1.0711111111111111,-48.5,0.0,,0.0,70.0,,,,,,,,,,,,,,,,,,11.965555555555556,23.29111111111111,77.0,19.0,89.5,8
428,0.4,,23.0,19.0,19.0,385.9472727272727,32.67181818181818,,,,555.1063636363637,5.0,,0.0,,0.0,,-1.26,-59.85454545454545,0.7272727272727273,,0.0,70.0,,,,,,,,,,,,,,,,,,7.920909090909091,19.41181818181818,77.0,19.0,89.5,8
429,0.4,,23.0,13.7,19.0,385.59,32.67,,,,555.1166666666667,5.0,,0.0,,0.0,,-1.2455555555555557,-60.646666666666675,1.0,,0.0,70.0,,,,,,,,,,,,,,,,,,8.693333333333333,15.015555555555558,77.0,19.0,89.5,8
430,0.4,,23.0,-0.1954545454545455,19.0,384.34636363636366,32.67,,,,555.1263636363636,5.0,,0.0,,0.0,,-0.31272727272727274,-11.885454545454547,0.45454545454545453,,0.0,70.0,,,,,,,,,,,,,,,,,,27.50181818181818,12.27090909090909,77.0,19.0,89.5,8
431,0.4,,23.0,-2.1122222222222224,19.0,384.07444444444445,32.67,,,,555.1366666666667,5.0,,0.0,,0.0,,-0.12333333333333335,-1.6566666666666667,0.0,,0.0,70.0,,,,,,,,,,,,,,,,,,28.202222222222222,11.995555555555555,77.0,19.0,89.5,8
432,0.4,,23.0,-0.33545454545454545,19.0,384.2418181818182,32.67,,,,555.1463636363636,5.0,,0.0,,0.0,,-0.28454545454545455,-10.965454545454547,0.0,,0.0,70.0,,,,,,,,,,,,,,,,,,24.71,11.17909090909091,77.0,19.0,89.5,8
433,0.4,,23.0,-22.247777777777777,19.0,382.34,32.67,,,,555.1566666666666,5.0,,0.0,,0.0,,1.0444444444444443,63.10222222222222,0.0,,0.0,70.0,,,,,,,,,,,,,,,,,,44.537777777777784,11.243333333333332,77.0,19.0,89.5,8
434,0.4,,23.0,-42.163636363636364,19.0,380.16,32.67,,,,555.1663636363636,5.0,,0.0,,0.0,,1.541818181818182,100.81,0.0,,0.0,70.0,,,,,,,,,,,,,,,,,,43.38181818181818,17.345454545454547,77.0,19.0,89.5,8
435,0.4,,23.0,-40.07666666666667,19.0,380.15555555555557,32.60666666666666,,,,555.1766666666666,5.0,,0.0,,0.0,,1.1455555555555557,73.15555555555555,0.0,,0.0,70.0,,,,,,,,,,,,,,,,,,43.41,22.607777777777777,77.0,19.0,89.5,8
436,0.4,,23.0,-40.18909090909091,19.0,380.0009090909091,32.51090909090909,,,,555.1863636363637,5.0,,0.0,,0.0,,0.979090909090909,62.73545454545455,0.0,,0.0,70.0,,,,,,,,,,,,,,,,,,43.58181818181818,26.682727272727274,77.0,19.0,89.5,8
437,0.4,,23.0,-35.876666666666665,19.0,380.20000000000005,32.51,,,,555.1966666666667,5.0,,0.0,,0.0,,0.7811111111111111,50.958888888888886,0.0,,0.0,70.0,,,,,,,,,,,,,,,,,,42.361111111111114,29.92666666666667,77.0,19.0,89.5,8
438,0.4,,23.0,-18.521818181818183,19.0,381.69090909090914,32.43909090909091,,,,555.2063636363637,5.0,,0.0,,0.0,,0.2590909090909091,23.00181818181818,0.0,,0.0,70.0,,,,,,,,,,,,,,,,,,37.56636363636364,31.680909090909093,77.0,19.0,89.5,8
439,0.4,,23.0,-10.352222222222222,19.0,382.5177777777778,32.34,,,,555.2166666666667,5.0,,0.0,,0.0,,0.11888888888888889,10.484444444444444,0.0,,0.0,69.9,,,,,,,,,,,,,,,,,,32.642222222222216,32.086666666666666,77.0,19.0,89.5,8
440,0.4,,23.0,-2.4781818181818185,19.0,383.2990909090909,32.34,,,,555.2263636363637,5.0,,0.0,,0.0,,-0.13272727272727272,-0.2663636363636364,0.0,,0.0,69.9,,,,,,,,,,,,,,,,,,28.08272727272727,31.844545454545457,77.0,19.0,89.5,8
441,0.4,,23.0,1.4233333333333333,19.0,383.72,32.27333333333334,,,,555.2366666666667,5.0,,0.0,,0.0,,-0.24444444444444446,-5.927777777777778,0.0,,0.0,69.9,,,,,,,,,,,,,,,,,,26.693333333333335,30.946666666666665,77.0,19.0,89.5,8
442,0.4,,23.0,3.7372727272727273,19.0,384.00909090909096,32.17181818181818,,,,555.2463636363636,5.0,,0.0,,0.0,,-0.28818181818181815,-10.00090909090909,0.0,,0.0,69.9,,,,,,,,,,,,,,,,,,24.865454545454543,29.765454545454546,77.0,19.0,89.5,8
443,0.4,,23.0,27.321111111111108,19.0,386.20000000000005,32.17,,,,555.2566666666667,5.0,,0.0,,0.0,,-1.2577777777777779,-56.75,0.5555555555555556,,0.0,69.9,,,,,,,,,,,,,,,,,,1.4344444444444444,27.42111111111111,77.0,19.0,89.5,8
444,0.4,,23.0,27.784545454545455,19.0,386.61999999999995,32.17,,,,555.2663636363636,5.0,,0.0,,0.0,,-2.639090909090909,-83.88272727272728,1.0,,0.0,70.0,,,,,,,,,,,,,,,,,,0.0,19.977272727272727,77.0,19.0,89.5,8
445,0.4,,23.0,12.55111111111111,19.0,385.3177777777778,32.10666666666666,,,,555.2766666666666,5.0,,0.0,,0.0,,-1.8922222222222222,-83.77555555555556,1.0,,0.0,70.0,,,,,,,,,,,,,,,,,,0.0,10.987777777777778,77.0,19.0,89.5,8
446,0.4,,23.0,-0.08090909090909096,19.0,384.2081818181818,32.01090909090909,,,,555.2863636363636,5.0,,0.0,,0.0,,-0.6590909090909091,-33.82363636363636,0.8181818181818182,,0.0,70.0,,,,,,,,,,,,,,,,,,25.876363636363635,5.615454545454546,77.0,19.0,89.5,8
447,0.4,,23.0,-8.012222222222222,19.0,383.3488888888889,32.07333333333334,,,,555.2966666666666,5.0,,0.0,,0.0,,0.5455555555555556,36.26111111111111,0.0,,0.0,70.0,,,,,,,,,,,,,,,,,,23.133333333333333,6.093333333333334,77.0,19.0,89.5,8
448,0.4,,23.0,-2.098181818181818,19.0,383.86454545454546,32.16909090909091,,,,555.3063636363636,5.0,,0.0,,0.0,,-0.2127272727272727,-4.913636363636363,0.0,,0.0,70.0,,,,,,,,,,,,,,,,,,17.145454545454545,6.578181818181818,77.0,19.0,89.5,8
449,0.4,,23.0,-2.2922222222222226,19.0,383.86555555555555,32.10666666666666,,,,555.3166666666667,5.0,,0.0,,0.0,,-0.3655555555555556,-6.569999999999999,0.0,,0.0,70.0,,,,,,,,,,,,,,,,,,22.704444444444444,5.674444444444444,77.0,19.0,89.5,8
450,0.4,,23.0,-11.401818181818182,19.0,383.0163636363637,32.01090909090909,,,,555.3263636363637,5.0,,0.0,,0.0,,0.5181818181818182,52.36363636363637,0.0,,0.0,70.0,,,,,,,,,,,,,,,,,,31.638181818181817,6.207272727272727,77.0,19.0,89.5,8
451,0.4,,23.0,-10.207777777777778,19.0,383.0444444444445,32.01,,,,555.3366666666667,5.0,,0.0,,0.0,,0.5266666666666667,35.71888888888889,0.0,,0.0,70.0,,,,,,,,,,,,,,,,,,34.44222222222223,8.391111111111112,77.0,19.0,89.5,8
452,0.4,,23.0,-17.844545454545454,19.0,382.3427272727273,32.01,,,,555.3454545454546,5.0,,0.0,,0.0,,0.8918181818181818,56.73090909090909,0.0,,0.0,70.0,,,,,,,,,,,,,,,,,,40.37090909090909,10.545454545454545,77.0,19.0,89.5,8
453,0.4,,23.0,-27.645555555555557,19.0,381.31888888888886,32.01,,,,555.3555555555555,5.0,,0.0,,0.0,,1.25,73.87777777777778,0.0,,0.0,69.9,,,,,,,,,,,,,,,,,,40.75555555555556,14.405555555555557,77.0,19.0,89.5,8
454,0.4,,23.0,-19.433636363636364,19.0,381.92545454545456,32.01,,,,555.3654545454546,5.0,,0.0,,0.0,,0.6354545454545455,42.28909090909091,0.0,,0.0,69.9,,,,,,,,,,,,,,,,,,37.233636363636364,17.58636363636364,77.0,19.0,89.5,8
455,0.4,,23.0,-9.22888888888889,19.0,382.8211111111111,32.01,,,,555.3755555555556,5.0,,0.0,,0.0,,0.1111111111111111,15.656666666666666,0.0,,0.0,69.9,,,,,,,,,,,,,,,,,,30.164444444444445,18.945555555555554,77.0,19.0,89.5,8
456,0.4,,23.0,-0.4318181818181818,19.0,383.69363636363636,31.939090909090908,,,,555.3854545454545,5.0,,0.0,,0.0,,-0.21818181818181817,-5.971818181818182,0.0,,0.0,69.9,,,,,,,,,,,,,,,,,,26.030909090909095,18.636363636363637,77.0,19.0,89.5,8
457,0.4,,23.0,-3.735555555555556,19.0,383.4588888888889,31.84,,,,555.3955555555555,5.0,,0.0,,0.0,,-0.022222222222222223,2.2244444444444444,0.0,,0.0,69.9,,,,,,,,,,,,,,,,,,31.744444444444444,18.116666666666667,77.0,19.0,89.5,8
458,0.4,,23.0,-17.52090909090909,19.0,382.2572727272727,31.84,,,,555.4054545454545,5.0,,0.0,,0.0,,0.5390909090909091,32.54727272727273,0.0,,0.0,69.9,,,,,,,,,,,,,,,,,,41.36818181818182,18.12727272727273,77.0,19.0,89.5,8
459,0.4,,23.0,-34.54666666666667,19.0,380.52,31.84,,,,555.4155555555556,5.0,,0.0,,0.0,,1.0822222222222222,67.17666666666668,0.0,,0.0,69.9,,,,,,,,,,,,,,,,,,43.00888888888889,20.98,77.0,19.0,89.5,8
460,0.4,,23.0,-32.67545454545455,19.0,380.4990909090909,31.84,,,,555.4254545454545,5.0,,0.0,,0.0,,0.8836363636363636,55.70363636363636,0.0,,0.0,69.9,,,,,,,,,,,,,,,,,,41.095454545454544,24.310909090909092,77.0,19.0,89.5,8
461,0.4,,23.0,-15.49888888888889,19.0,381.96555555555557,31.84,,,,555.4355555555555,5.0,,0.0,,0.0,,0.27555555555555555,22.362222222222222,0.0,,0.0,69.9,,,,,,,,,,,,,,,,,,34.857777777777784,26.04888888888889,77.0,19.0,89.5,8
462,0.4,,23.0,-8.408181818181818,19.0,382.69818181818187,31.84,,,,555.4454545454546,5.0,,0.0,,0.0,,0.07818181818181819,9.522727272727273,0.0,,0.0,69.9,,,,,,,,,,,,,,,,,,34.450909090909086,26.271818181818183,77.0,19.0,89.5,8
463,0.3877777777777778,,23.0,-6.445555555555555,19.0,382.9,31.77333333333333,,,,555.4555555555556,5.0,,0.0,,0.0,,-0.0011111111111111122,6.2988888888888885,0.0,,0.0,69.9,,,,,,,,,,,,,,,,,,33.29777777777778,26.133333333333333,77.0,19.0,89.5,8
464,0.37454545454545457,,23.0,-2.579090909090909,19.0,383.2981818181818,31.671818181818185,,,,555.4654545454546,5.0,,0.0,,0.0,,-0.17,0.07818181818181813,0.0,,0.0,69.9,,,,,,,,,,,,,,,,,,29.723636363636363,25.653636363636362,77.0,19.0,89.5,8
465,0.3611111111111111,,23.0,-5.805555555555555,19.0,383.05555555555554,31.67,,,,555.4755555555556,5.0,,0.0,,0.0,,-0.0055555555555555575,5.361111111111111,0.0,,0.0,69.9,,,,,,,,,,,,,,,,,,33.79777777777778,25.056666666666665,77.0,19.0,89.5,8
466,0.36,,23.0,0.021818181818181837,19.0,383.58272727272725,31.67,,,,555.4854545454546,5.0,,0.0,,0.0,,-0.18636363636363634,-5.141818181818182,0.0,,0.0,69.9,,,,,,,,,,,,,,,,,,24.020000000000003,24.455454545454543,77.0,19.0,89.5,8
467,0.36,,23.0,2.756666666666667,19.0,383.90444444444444,31.67,,,,555.4955555555556,5.0,,0.0,,0.0,,-0.29,-11.698888888888888,0.0,,0.0,69.9,,,,,,,,,,,,,,,,,,24.221111111111114,22.858888888888888,77.0,19.0,89.5,8
468,0.36,,23.0,-1.1936363636363636,19.0,383.63818181818186,31.67,,,,555.5054545454545,5.0,,0.0,,0.0,,-0.15727272727272726,-4.088181818181818,0.0,,0.0,69.9,,,,,,,,,,,,,,,,,,31.15,21.51909090909091,77.0,19.0,89.5,8
469,0.36,,23.0,-12.367777777777778,19.0,382.5833333333333,31.67,,,,555.5155555555555,5.0,,0.0,,0.0,,0.27,18.894444444444442,0.0,,0.0,69.9,,,,,,,,,,,,,,,,,,39.79,21.58555555555556,77.0,19.0,89.5,8
470,0.36,,23.0,-24.573636363636364,19.0,381.39272727272726,31.67,,,,555.5254545454545,5.0,,0.0,,0.0,,0.6554545454545454,41.98727272727273,0.0,,0.0,69.9,,,,,,,,,,,,,,,,,,41.56545454545455,23.175454545454546,77.0,19.0,89.5,8
471,0.36,,23.0,-24.031111111111112,19.0,381.2733333333333,31.67,,,,555.5355555555556,5.0,,0.0,,0.0,,0.55,38.26777777777777,0.0,,0.0,69.8,,,,,,,,,,,,,,,,,,39.55888888888889,25.052222222222223,77.0,19.0,89.5,8
472,0.36,,23.0,-10.030909090909091,19.0,382.4763636363636,31.67,,,,555.5454545454545,5.0,,0.0,,0.0,,0.07272727272727274,12.55181818181818,0.0,,0.0,69.8,,,,,,,,,,,,,,,,,,29.270000000000003,25.976363636363637,77.0,19.0,89.5,8
473,0.3844444444444444,,23.0,8.14,19.0,384.18666666666667,31.606666666666666,,,,555.5555555555555,5.0,,0.0,,0.0,,-0.5577777777777778,-21.644444444444446,0.0,,0.0,69.8,,,,,,,,,,,,,,,,,,16.721111111111114,25.265555555555554,77.0,19.0,89.5,8
474,0.4,,23.0,16.584545454545456,19.0,385.17,31.51090909090909,,,,555.5654545454546,5.0,,0.0,,0.0,,-0.9818181818181819,-47.07818181818182,0.0,,0.0,69.8,,,,,,,,,,,,,,,,,,12.72909090909091,21.76909090909091,77.0,19.0,89.5,8
475,0.4,,23.0,8.14111111111111,19.0,384.5422222222222,31.510000000000005,,,,555.5755555555556,5.0,,0.0,,0.0,,-0.6522222222222223,-31.099999999999998,0.0,,0.0,69.8,,,,,,,,,,,,,,,,,,18.345555555555556,18.076666666666668,77.0,19.0,89.5,8
476,0.4,,23.0,4.383636363636364,19.0,384.2218181818182,31.51,,,,555.5854545454546,5.0,,0.0,,0.0,,-0.5709090909090909,-22.717272727272725,0.0,,0.0,69.8,,,,,,,,,,,,,,,,,,17.992727272727272,15.780909090909091,77.0,19.0,89.5,8
477,0.4,,23.0,7.493333333333333,19.0,384.5622222222222,31.510000000000005,,,,555.5955555555556,5.0,,0.0,,0.0,,-0.9299999999999999,-46.04222222222222,0.8888888888888888,,0.0,69.9,,,,,,,,,,,,,,,,,,14.457777777777778,12.56,77.0,19.0,89.5,8
478,0.4,,23.0,-1.7354545454545454,19.0,383.7709090909091,31.51,,,,555.6054545454546,5.0,,0.0,,0.0,,-0.15363636363636363,-4.503636363636364,0.09090909090909091,,0.0,69.9,,,,,,,,,,,,,,,,,,28.763636363636362,10.666363636363636,77.0,19.0,89.5,8
479,0.4,,23.0,-3.28,19.0,383.6077777777778,31.510000000000005,,,,555.6144444444444,5.0,,0.0,,5.52,,-0.01666666666666667,2.5344444444444445,0.0,,0.0,69.9,,,,,,,,,,,,,,,,,,31.65888888888889,10.135555555555555,77.0,19.0,89.5,8
480,0.4,,23.0,-1.9427272727272729,19.0,383.69,31.439090909090908,,,,555.6245454545455,5.0,,0.0,,0.5018181818181818,,-0.16545454545454547,-2.917272727272727,0.0,,0.0,69.9,,,,,,,,,,,,,,,,,,25.333636363636366,9.759090909090908,77.0,19.0,89.5,8
481,0.4,,23.0,2.213333333333333,19.0,384.0911111111111,31.34,,,,555.6344444444444,5.0,,0.0,,0.0,,-0.8022222222222222,-35.54888888888889,0.1111111111111111,,0.0,69.9,,,,,,,,,,,,,,,,,,10.394444444444444,8.502222222222223,77.0,19.0,89.5,8
482,0.4,,23.0,0.620909090909091,19.0,384.00454545454545,31.34,,,,555.6445454545454,5.0,,0.0,,0.0,,-0.7963636363636364,-38.78,0.8181818181818182,,0.0,69.9,,,,,,,,,,,,,,,,,,11.291818181818183,5.455454545454546,77.0,19.0,89.5,8
483,0.4,,23.0,-1.2011111111111112,19.0,383.8,31.34,,,,555.6544444444444,5.0,,0.0,,0.0,,-0.6433333333333333,-27.322222222222223,0.0,,0.0,69.9,,,,,,,,,,,,,,,,,,5.29,3.9755555555555557,77.0,19.0,89.5,8
484,0.4,,23.0,-2.0472727272727274,19.0,383.7336363636363,31.34,,,,555.6645454545454,5.0,,0.0,,0.0,,-0.5018181818181818,-18.63,0.0,,0.0,69.9,,,,,,,,,,,,,,,,,,5.138181818181819,2.583636363636364,77.0,19.0,89.5,8
485,0.4,,23.0,-2.312222222222222,19.0,383.7,31.34,,,,555.6744444444444,5.0,,0.0,,0.0,,-0.39888888888888885,-18.92111111111111,0.0,,0.0,69.9,,,,,,,,,,,,,,,,,,1.51,2.0155555555555558,77.0,19.0,89.5,8
486,0.4,,23.0,-9.141818181818183,19.0,383.1418181818181,31.271818181818183,,,,555.6845454545454,5.0,,0.0,,0.0,,0.8663636363636363,50.21636363636364,0.0,,0.0,69.86,,,,,,,,,,,,,,,,,,28.623636363636365,2.807272727272727,77.0,19.0,89.5,8
487,0.4,,23.0,-18.98888888888889,19.0,382.1144444444445,31.17,,,,555.6944444444445,5.0,,0.0,,5.52,,1.258888888888889,77.94555555555556,0.0,,0.0,69.8,,,,,,,,,,,,,,,,,,35.397777777777776,8.518888888888888,77.0,19.0,89.5,8
488,0.4,,23.0,-23.313636363636363,19.0,381.6454545454546,31.17,,,,555.7045454545455,5.0,,0.0,,0.5018181818181818,,1.1381818181818182,68.29,0.0,,0.0,69.8,,,,,,,,,,,,,,,,,,39.197272727272725,12.819090909090908,77.0,19.0,89.5,8
489,0.4,,23.0,-4.087777777777777,19.0,383.2477777777778,31.17,,,,555.7144444444444,5.0,,0.0,,0.0,,-0.1588888888888889,1.8655555555555559,0.0,,0.0,69.8,,,,,,,,,,,,,,,,,,10.791111111111112,15.162222222222223,77.0,19.0,89.5,8
490,0.4,,23.154545454545453,2.294545454545455,19.0,384.0181818181818,31.17,,,,555.7245454545455,5.0,,0.0,,0.0,,-0.54,-24.028181818181817,0.6363636363636364,,0.0,69.8,,,,,,,,,,,,,,,,,,31.55454545454546,12.96,77.0,19.0,89.5,8
491,0.4,,23.35,-27.554444444444446,19.0,381.3233333333333,31.106666666666666,,,,555.7344444444445,5.0,,0.0,,0.0,,1.268888888888889,73.38777777777779,0.0,,0.0,69.8,,,,,,,,,,,,,,,,,,42.32,14.25111111111111,77.0,19.0,89.5,8
492,0.4,,23.168181818181818,-32.11727272727273,19.0,380.6718181818182,31.01090909090909,,,,555.7445454545455,5.0,,0.0,,0.0,,1.1772727272727275,70.06363636363636,0.0,,0.0,69.8,,,,,,,,,,,,,,,,,,42.28363636363636,18.36,77.0,19.0,89.5,8
493,0.3933333333333333,,23.49,-31.742222222222225,19.0,380.5677777777778,31.010000000000005,,,,555.7544444444444,5.0,,0.0,,0.0,,0.8877777777777778,58.47555555555555,0.0,,0.0,69.8,,,,,,,,,,,,,,,,,,40.824444444444445,22.236666666666665,77.0,19.0,89.5,8
494,0.3890909090909091,,23.35090909090909,-13.607272727272727,19.0,382.07272727272726,31.01,,,,555.7645454545454,5.0,,0.0,,0.0,,0.21181818181818182,20.33090909090909,0.0,,0.0,69.8,,,,,,,,,,,,,,,,,,31.951818181818183,24.676363636363636,77.0,19.0,89.5,8
495,0.38,,23.15,-0.5033333333333334,19.0,383.3666666666667,31.010000000000005,,,,555.7744444444444,5.0,,0.0,,0.0,,-0.17777777777777778,-4.511111111111111,0.0,,0.0,69.8,,,,,,,,,,,,,,,,,,26.486666666666665,24.991111111111113,77.0,19.0,89.5,8
496,0.37636363636363634,,23.33181818181818,-5.870909090909091,19.0,383.0290909090909,31.01,,,,555.7845454545454,5.0,,0.0,,0.0,,0.0009090909090909098,4.8518181818181825,0.0,,0.0,69.8,,,,,,,,,,,,,,,,,,34.724545454545456,24.67,77.0,19.0,89.5,8
497,0.37,,23.01,-14.013333333333334,19.0,382.2511111111111,31.010000000000005,,,,555.7944444444444,5.0,,0.0,,0.0,,0.21222222222222223,20.20888888888889,0.0,,0.0,69.8,,,,,,,,,,,,,,,,,,37.69888888888889,25.315555555555555,77.0,19.0,89.5,8
498,0.36272727272727273,,23.0,-13.362727272727273,19.0,382.24818181818176,31.01,,,,555.8045454545454,5.0,,0.0,,0.0,,0.22,18.38181818181818,0.0,,0.0,69.8,,,,,,,,,,,,,,,,,,37.14090909090909,26.315454545454546,77.0,19.0,89.5,8
499,0.3711111111111111,,23.0,-9.343333333333334,19.0,382.60555555555555,31.010000000000005,,,,555.8144444444445,5.0,,0.0,,0.0,,0.08222222222222222,10.843333333333334,0.0,,0.0,69.8,,,,,,,,,,,,,,,,,,34.16,26.982222222222223,77.0,19.0,89.5,8
500,0.3909090909090909,,23.0,-7.555454545454546,19.0,382.8,31.01,,,,555.8245454545455,5.0,,0.0,,0.0,,0.024545454545454547,7.627272727272728,0.0,,0.0,69.8,,,,,,,,,,,,,,,,,,34.550909090909094,27.30363636363636,77.0,19.0,89.5,8
501,0.3644444444444444,,23.0,-7.464444444444445,19.0,382.82222222222225,30.936666666666667,,,,555.8344444444444,5.0,,0.0,,0.0,,-0.0022222222222222222,7.256666666666667,0.0,,0.0,69.8,,,,,,,,,,,,,,,,,,34.44222222222223,27.48777777777778,77.0,19.0,89.5,8
502,0.36,,23.0,-9.267272727272728,19.0,382.63272727272727,30.84090909090909,,,,555.8445454545455,5.0,,0.0,,0.0,,0.06363636363636364,10.103636363636364,0.0,,0.0,69.71,,,,,,,,,,,,,,,,,,35.84,27.756363636363634,77.0,19.0,89.5,8
503,0.36,,23.0,-7.321111111111112,19.0,382.81,30.84,,,,555.8544444444445,5.0,,0.0,,0.0,,-0.006666666666666666,7.297777777777777,0.0,,0.0,69.7,,,,,,,,,,,,,,,,,,33.96333333333334,28.058888888888887,77.0,19.0,89.5,8
504,0.36,,23.0,-5.86090909090909,19.0,382.97181818181815,30.84,,,,555.8645454545455,5.0,,0.0,,0.0,,-0.022727272727272728,4.969090909090909,0.0,,0.0,69.7,,,,,,,,,,,,,,,,,,30.904545454545453,28.15909090909091,77.0,19.0,89.5,8
505,0.36,,23.0,20.20888888888889,19.0,385.30222222222227,30.84,,,,555.8744444444444,5.0,,0.0,,0.0,,-1.0044444444444443,-43.11222222222222,0.4444444444444444,,0.0,69.7,,,,,,,,,,,,,,,,,,8.295555555555556,26.97888888888889,77.0,19.0,89.5,8
506,0.36,,23.0,18.815454545454546,19.0,385.53272727272724,30.84,,,,555.8836363636364,5.0,,0.0,,0.0,,-1.0672727272727274,-50.09,1.0,,0.0,69.8,,,,,,,,,,,,,,,,,,12.740000000000002,22.670909090909092,77.0,19.0,89.5,8
507,0.36,,23.0,-0.9600000000000001,19.0,383.77555555555557,30.84,,,,555.8933333333333,5.0,,0.0,,0.0,,-0.1711111111111111,-4.332222222222223,0.1111111111111111,,0.0,69.8,,,,,,,,,,,,,,,,,,30.035555555555554,20.44888888888889,77.0,19.0,89.5,8
508,0.36,,23.0,-16.599090909090908,19.0,382.30181818181813,30.769090909090906,,,,555.9036363636363,5.0,,0.0,,0.0,,0.4081818181818182,27.94090909090909,0.0,,0.0,69.8,,,,,,,,,,,,,,,,,,41.200909090909086,20.744545454545456,77.0,19.0,89.5,8
509,0.36,,23.0,-28.301111111111112,19.0,381.0544444444444,30.67,,,,555.9133333333333,5.0,,0.0,,0.0,,0.7155555555555556,49.382222222222225,0.0,,0.0,69.7,,,,,,,,,,,,,,,,,,40.541111111111114,23.14888888888889,77.0,19.0,89.5,8
510,0.36,,23.0,11.236363636363636,19.0,384.41909090909087,30.67,,,,555.9236363636363,5.0,,0.0,,0.0,,-0.7663636363636364,-30.33363636363636,0.36363636363636365,,0.0,69.7,,,,,,,,,,,,,,,,,,5.482727272727273,23.927272727272726,77.0,19.0,89.5,8
511,0.36,,23.0,19.685555555555556,19.0,385.59777777777776,30.67,,,,555.9333333333333,5.0,,0.0,,0.0,,-1.2666666666666666,-62.61,1.0,,0.0,69.79,,,,,,,,,,,,,,,,,,8.642222222222223,19.17111111111111,77.0,19.0,89.5,8
512,0.36,,23.0,6.393636363636364,19.0,384.49545454545455,30.67,,,,555.9436363636364,5.0,,0.0,,0.0,,-0.6581818181818182,-30.165454545454544,0.36363636363636365,,0.0,69.8,,,,,,,,,,,,,,,,,,18.02090909090909,15.663636363636364,77.0,19.0,89.5,8
513,0.36,,23.0,3.7377777777777776,19.0,384.2477777777778,30.67,,,,555.9533333333334,5.0,,0.0,,0.0,,-0.55,-25.61111111111111,0.0,,0.0,69.8,,,,,,,,,,,,,,,,,,19.496666666666666,13.143333333333334,77.0,19.0,89.5,8
