Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
463,0.16,,18.0,-4.966666666666666,18.0,384.53222222222223,25.67,,,,555.1233333333333,17.5,,1.0,,0.0,,-0.11333333333333334,1.7777777777777777,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,32.766666666666666,67.95666666666666,85.5,18.0,90,8
464,0.16,,18.0,-2.2118181818181815,18.0,384.81454545454545,25.67,,,,555.0636363636363,17.37272727272727,,1.0,,0.0,,-0.16636363636363638,0.09090909090909091,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,30.59090909090909,67.6190909090909,85.5,18.0,90,8
465,0.16,,18.0,-1.57,18.0,384.9,25.67,,,,555.0044444444444,17.016666666666666,,1.0,,0.0,,-0.20111111111111113,0.0,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,30.20888888888889,67.18333333333334,85.5,18.0,90,8
466,0.07272727272727274,,18.0,0.34454545454545454,18.0,385.1263636363637,25.67,,,,554.9436363636364,17.0,,1.0,,0.0,,-0.21636363636363634,-1.2154545454545453,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,28.85909090909091,66.68636363636364,85.5,18.0,90,8
467,0.0,,18.0,2.086666666666667,18.0,385.28222222222223,25.67,,,,554.8844444444444,17.0,,1.0,,0.0,,-0.2411111111111111,-1.9000000000000001,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,28.252222222222223,66.18444444444444,85.5,18.0,90,8
468,0.0,,18.0,6.836363636363637,18.0,385.8081818181818,25.67,,,,554.8263636363637,17.0,,1.0,,0.0,,-0.30818181818181817,-5.403636363636363,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,26.85636363636364,65.47727272727273,85.5,18.0,90,8
469,0.0,,18.0,6.578888888888889,18.0,385.8855555555555,25.67,,,,554.7655555555555,17.0,,1.0,,0.0,,-0.30666666666666664,-5.27,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,27.186666666666667,64.66111111111111,85.5,18.0,90,8
470,0.0,,18.0,1.2354545454545454,18.0,385.4027272727273,25.67,,,,554.7063636363637,17.0,,1.0,,0.0,,-0.18545454545454546,-1.5381818181818183,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,29.35545454545455,63.99181818181818,85.5,18.0,90,8
471,0.0,,18.0,-1.9633333333333336,18.0,385.15333333333336,25.70888888888889,,,,554.6455555555555,17.0,,1.0,,0.0,,-0.17777777777777778,0.5455555555555556,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,32.352222222222224,63.525555555555556,85.5,18.0,90,8
472,0.0,,18.0,-8.62,18.0,384.47727272727275,25.787272727272725,,,,554.5881818181819,17.0,,1.0,,0.0,,-0.06727272727272728,4.928181818181819,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,36.77636363636364,63.24818181818182,85.5,18.0,90,8
473,0.0,,18.0,-14.427777777777777,18.0,383.8955555555556,25.715555555555554,,,,554.5277777777778,17.0,,1.0,,0.0,,0.014444444444444446,9.317777777777778,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,41.14555555555555,63.31222222222222,85.5,18.0,90,8
474,0.0,,18.0,-22.33909090909091,18.0,383.05181818181813,25.83,,,,554.4681818181818,17.0,,1.0,,0.0,,0.09545454545454546,15.55181818181818,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,43.04727272727273,63.74545454545454,85.5,18.0,90,8
475,0.0,,18.0,-23.781111111111112,18.0,382.8411111111111,25.801111111111112,,,,554.4077777777778,17.0,,1.0,,0.0,,0.14666666666666667,16.38111111111111,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,43.21333333333334,64.33999999999999,85.5,18.0,90,8
476,0.0,,18.0,-22.798181818181817,18.0,382.85090909090906,25.722727272727273,,,,554.35,17.0,,1.0,,0.0,,0.038181818181818185,15.695454545454545,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,42.83181818181818,64.96636363636364,85.5,18.0,90,8
477,0.0,,18.0,-13.591111111111111,18.0,383.68,25.833333333333332,,,,554.29,17.0,,1.0,,0.0,,-0.024444444444444446,8.3,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,35.73222222222222,65.37222222222222,85.5,18.0,90,8
478,0.0,,18.0,-5.899090909090909,18.0,384.40909090909093,25.797272727272727,,,,554.23,17.0,,1.0,,0.0,,-0.14636363636363636,2.9427272727272724,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,33.96090909090909,65.30090909090909,85.5,18.0,90,8
479,0.0,,18.0,-6.36,18.0,384.42555555555555,25.676666666666666,,,,554.17,17.0,,1.0,,0.0,,-0.11,3.1822222222222223,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,34.830000000000005,65.02,85.5,18.0,90,8
480,0.0,,18.0,-9.997272727272728,18.0,384.0736363636364,25.67,,,,554.1109090909091,17.0,,1.0,,0.0,,-0.052727272727272734,5.869999999999999,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,37.63363636363636,64.83272727272727,85.5,18.0,90,8
481,0.0,,18.0,-12.033333333333333,18.0,383.88222222222225,25.70888888888889,,,,554.0522222222221,17.0,,1.0,,0.0,,-0.01,7.587777777777777,0.0,85.0,0.0,71.76,,,,,,,,,,,,,,,,,,39.31444444444444,64.81555555555556,85.5,18.0,90,8
482,0.0,,18.0,-11.56,18.0,383.88818181818186,25.83,,,,553.9918181818182,17.0,,1.0,,0.0,,-0.01818181818181818,7.38909090909091,0.0,85.0,0.0,71.7,,,,,,,,,,,,,,,,,,38.54363636363637,64.85272727272728,85.5,18.0,90,8
483,0.0,,18.0,-6.363333333333333,18.0,384.3933333333333,25.84,,,,553.9266666666667,17.0,,1.0,,0.0,,-0.11222222222222222,3.393333333333333,0.0,85.0,0.0,71.7,,,,,,,,,,,,,,,,,,34.23444444444445,64.75777777777778,85.5,18.0,90,8
484,0.0,,18.0,-4.172727272727273,18.0,384.61909090909097,25.84,,,,553.8636363636364,17.0,,1.0,,0.0,,-0.09727272727272727,1.6327272727272728,0.0,85.0,0.0,71.7,,,,,,,,,,,,,,,,,,32.484545454545454,64.49818181818182,85.5,18.0,90,8
485,0.08,,18.0,-2.533333333333333,18.0,384.83444444444444,25.84,,,,553.7988888888889,17.0,,1.0,,0.0,,-0.17222222222222222,0.16666666666666666,0.0,85.0,0.0,71.7,,,,,,,,,,,,,,,,,,30.53111111111111,64.08999999999999,85.5,18.0,90,8
486,0.34909090909090906,,18.0,-0.8563636363636363,18.0,385.0081818181818,25.84,,,,553.7354545454546,17.0,,1.0,,0.0,,-0.21363636363636365,-1.3618181818181818,0.0,85.0,0.0,71.7,,,,,,,,,,,,,,,,,,28.811818181818182,63.59636363636364,85.5,18.0,90,8
487,0.5644444444444444,,18.0,8.727777777777778,18.0,385.9322222222222,25.84,,,,553.6711111111111,17.0,,1.0,,0.0,,-0.29666666666666663,-8.117777777777778,0.0,85.0,0.0,71.7,,,,,,,,,,,,,,,,,,25.52333333333333,62.80888888888889,85.5,18.0,90,8
488,0.2,,18.0,14.041818181818183,18.0,386.5445454545454,25.84,,,,553.6072727272727,17.0,,1.0,,0.0,,-0.3609090909090909,-12.187272727272727,0.0,85.0,0.0,71.7,,,,,,,,,,,,,,,,,,24.004545454545454,61.57727272727273,85.5,18.0,90,8
489,0.16,,18.0,14.11111111111111,18.0,386.63666666666666,25.84,,,,553.5433333333333,17.0,,1.0,,0.0,,-0.38,-12.28,0.0,85.0,0.0,71.7,,,,,,,,,,,,,,,,,,24.016666666666666,60.22,85.5,18.0,90,8
490,0.16,,18.0,13.758181818181818,18.0,386.7181818181818,25.84,,,,553.4790909090909,17.0,,1.0,,0.0,,-0.3936363636363636,-12.32181818181818,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,24.018181818181816,58.86363636363637,85.5,18.0,90,8
491,0.16,,18.0,14.246666666666666,18.0,386.79555555555555,25.84,,,,553.4155555555556,16.883333333333333,,1.0,,0.0,,-0.4122222222222222,-13.115555555555554,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,23.626666666666665,57.50666666666666,85.5,18.0,90,8
492,0.16,,18.0,21.253636363636364,18.0,387.50636363636363,25.84,,,,553.3509090909091,16.527272727272727,,1.0,,0.0,,-0.5336363636363637,-20.001818181818184,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,20.315454545454546,55.940000000000005,85.5,18.0,90,8
493,0.16,,18.0,22.712222222222223,18.0,387.76,25.84,,,,553.2866666666666,16.5,,1.0,,0.0,,-0.6000000000000001,-22.22,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,19.68,54.013333333333335,85.5,18.0,90,8
494,0.16,,18.0,15.850909090909092,18.0,387.24545454545455,25.84,,,,553.2236363636364,16.5,,1.0,,0.0,,-0.46,-16.767272727272726,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,22.696363636363635,52.18727272727272,85.5,18.0,90,8
495,0.16,,18.0,7.856666666666667,18.0,386.49,25.84,,,,553.1588888888888,16.5,,1.0,,0.0,,-0.32666666666666666,-8.844444444444443,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,25.34222222222222,51.04555555555556,85.5,18.0,90,8
496,0.16,,18.0,6.4390909090909085,18.0,386.36727272727273,25.84,,,,553.0954545454546,16.5,,1.0,,0.0,,-0.32,-8.090909090909092,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,26.504545454545454,50.00454545454545,85.5,18.0,90,8
497,0.16,,18.0,-2.89,18.0,385.4588888888889,25.84,,,,553.031111111111,16.5,,1.0,,0.0,,-0.11222222222222222,0.9533333333333334,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,32.946666666666665,49.23,85.5,18.0,90,8
498,0.16,,18.0,-13.954545454545455,18.0,384.37545454545455,25.84,,,,552.9672727272728,16.5,,1.0,,0.0,,0.034545454545454546,11.007272727272728,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,43.08818181818182,49.18545454545454,85.5,18.0,90,8
499,0.16,,18.0,-29.43111111111111,18.0,382.82,25.84,,,,552.9033333333333,16.5,,1.0,,0.0,,0.2744444444444445,25.288888888888888,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,45.24555555555556,50.03888888888889,85.5,18.0,90,8
500,0.16,,18.0,-34.67727272727273,18.0,382.12454545454545,25.84,,,,552.8390909090909,16.5,,1.0,,0.0,,0.4036363636363637,29.819999999999997,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,44.72,51.50181818181818,85.5,18.0,90,8
501,0.10666666666666666,,18.0,-30.596666666666668,18.0,382.3833333333333,25.84,,,,552.7755555555555,16.5,,1.0,,0.0,,0.31777777777777777,25.88888888888889,0.0,85.0,0.0,71.8,,,,,,,,,,,,,,,,,,44.285555555555554,52.873333333333335,85.5,18.0,90,8
502,0.0,,18.0,-36.43818181818182,18.0,381.7627272727273,25.84,,,,552.7109090909091,16.5,,1.0,,0.0,,0.36,30.005454545454544,0.0,85.0,0.0,71.7,,,,,,,,,,,,,,,,,,46.97909090909091,54.25636363636363,85.5,18.0,90,8
503,0.0,,18.0,-85.06777777777778,18.0,377.09,25.801111111111112,,,,552.6466666666666,16.5,,1.0,,0.0,,1.0655555555555556,67.90444444444444,0.0,85.0,0.0,71.7,,,,,,,,,,,,,,,,,,52.99333333333333,56.57,85.5,18.0,90,8
504,0.0,,18.0,-65.02272727272727,18.0,378.4136363636364,25.680000000000003,,,,552.5836363636364,16.5,,1.0,,0.0,,0.6618181818181819,51.372727272727275,0.0,85.0,0.0,71.7,,,,,,,,,,,,,,,,,,43.08909090909091,60.36454545454546,85.5,18.0,90,8
505,0.0,,18.0,-15.093333333333334,18.0,383.0855555555556,25.67,,,,552.5188888888889,16.5,,1.0,,0.0,,-0.03666666666666667,11.002222222222223,0.0,85.0,0.0,71.7,,,,,,,,,,,,,,,,,,35.18333333333334,61.82111111111111,85.5,18.0,90,8
506,0.0,,18.0,-8.515454545454546,18.0,383.85636363636365,25.67,,,,552.4554545454546,16.5,,1.0,,0.0,,-0.09454545454545454,4.682727272727273,0.0,85.0,0.0,71.7,,,,,,,,,,,,,,,,,,36.701818181818176,62.04909090909091,85.5,18.0,90,8
507,0.0,,18.0,-16.046666666666667,18.0,383.24111111111114,25.67,,,,552.3911111111111,16.5,,1.0,,0.0,,-0.012222222222222223,10.777777777777779,0.0,85.0,0.0,71.7,,,,,,,,,,,,,,,,,,42.147777777777776,62.291111111111114,85.5,18.0,90,8
508,0.0,,18.0,-30.30727272727273,18.0,381.8736363636363,25.67,,,,552.3272727272728,16.37272727272727,,1.0,,0.0,,0.20454545454545456,21.315454545454546,0.0,85.0,0.0,71.6,,,,,,,,,,,,,,,,,,47.43545454545454,63.059090909090905,85.5,18.0,90,8
509,0.0,,18.0,-59.98888888888889,18.0,379.01222222222225,25.67,,,,552.2633333333333,16.016666666666666,,1.0,,0.0,,0.5611111111111111,42.05444444444444,0.0,85.0,0.0,71.6,,,,,,,,,,,,,,,,,,50.525555555555556,64.72777777777777,85.37,18.0,90,8
510,0.0,,18.0,-65.48454545454545,18.0,378.1363636363636,25.67,,,,552.199090909091,16.0,,1.0,,0.0,,0.5854545454545454,45.68363636363636,0.0,85.0,0.0,71.6,,,,,,,,,,,,,,,,,,47.25454545454545,67.33454545454545,85.0,18.0,90,8
511,0.0,,18.0,-24.48,18.0,381.79999999999995,25.67,,,,552.1355555555556,16.0,,1.0,,0.0,,0.09222222222222222,16.44666666666667,0.0,85.0,0.0,71.6,,,,,,,,,,,,,,,,,,36.74333333333333,68.94111111111111,85.0,18.0,90,8
512,0.0,,18.0,-10.267272727272728,18.0,383.3109090909091,25.67,,,,552.070909090909,16.0,,1.0,,0.0,,-0.09545454545454546,5.592727272727273,0.0,85.0,0.0,71.6,,,,,,,,,,,,,,,,,,36.89090909090909,69.21000000000001,85.0,18.0,90,8
513,0.0,,18.0,-13.032222222222224,18.0,383.1588888888889,25.67,,,,552.0066666666667,16.0,,1.0,,0.0,,-0.04,7.166666666666667,0.0,85.0,0.0,71.6,,,,,,,,,,,,,,,,,,40.148888888888884,69.3111111111111,85.0,18.0,90,8
514,0.0,,18.0,-22.31,18.0,382.2809090909091,25.67,,,,551.9436363636364,16.0,,1.0,,3.0109090909090908,,0.05090909090909091,13.864545454545453,0.0,85.0,0.0,71.56,,,,,,,,,,,,,,,,,,43.18363636363636,69.78363636363636,85.0,18.0,90,8
515,0.0,,18.0,-22.790000000000003,18.0,382.18888888888887,25.67,,,,551.8788888888889,16.0,,1.0,,2.453333333333333,,0.07,14.555555555555555,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,42.87444444444444,70.48444444444445,85.0,18.0,90,8
516,0.0,,18.0,-13.06,18.0,383.0872727272727,25.67,,,,551.8154545454546,16.0,,1.0,,0.0,,-0.05272727272727273,7.909090909090909,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,39.06727272727273,70.9590909090909,85.0,18.0,90,8
517,0.0,,18.0,-10.293333333333333,18.0,383.4311111111111,25.67,,,,551.7511111111112,16.0,,1.0,,0.0,,-0.09333333333333334,5.666666666666667,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,37.708888888888886,71.15222222222222,85.0,18.0,90,8
518,0.0,,18.0,-8.321818181818182,18.0,383.6390909090909,25.713636363636365,,,,551.6872727272728,16.0,,1.0,,0.0,,-0.11545454545454546,4.2272727272727275,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,35.904545454545456,71.27,85.0,18.0,90,8
519,0.0,,18.0,-8.43,18.0,383.68555555555554,25.795555555555556,,,,551.6233333333333,16.0,,1.0,,0.0,,-0.05888888888888889,4.333333333333333,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,36.25444444444444,71.38111111111112,85.0,18.0,90,8
520,0.0,,18.0,-10.32090909090909,18.0,383.52181818181816,25.680000000000003,,,,551.5590909090909,16.0,,1.0,,0.0,,-0.08818181818181818,5.545454545454546,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,38.17545454545455,71.48181818181818,85.0,18.0,90,8
521,0.0,,18.0,-8.534444444444444,18.0,383.69777777777773,25.711111111111112,,,,551.4944444444444,16.0,,1.0,,0.0,,-0.07333333333333333,4.388888888888889,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,34.49888888888889,71.73444444444445,85.0,18.0,90,8
522,0.17454545454545453,,18.0,4.829090909090909,18.0,384.97727272727275,25.78818181818182,,,,551.430909090909,16.0,,1.0,,0.0,,-0.2690909090909091,-4.136363636363637,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,27.030909090909088,71.46090909090908,85.0,18.0,90,8
523,0.41333333333333333,,18.0,6.644444444444444,18.0,385.2811111111111,25.676666666666666,,,,551.3666666666667,16.0,,1.0,,0.0,,-0.27,-5.722222222222222,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,26.397777777777776,70.83444444444444,85.0,18.0,90,8
524,0.5054545454545454,,18.0,18.574545454545454,18.0,386.4654545454545,25.67,,,,551.3027272727272,16.0,,1.0,,0.0,,-0.4918181818181818,-13.506363636363636,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,22.826363636363638,69.89636363636363,85.0,18.0,90,8
525,0.16,,18.0,22.21666666666667,18.0,386.96333333333337,25.67,,,,551.2388888888888,16.0,,1.0,,0.0,,-0.5133333333333333,-16.755555555555556,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,21.88222222222222,68.52555555555556,85.0,18.0,90,8
526,0.16,,18.0,13.424545454545456,18.0,386.30636363636364,25.67,,,,551.1745454545454,16.0,,1.0,,0.0,,-0.3845454545454546,-10.959090909090909,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,24.90909090909091,67.28545454545454,85.0,18.0,90,8
527,0.16,,18.0,4.745555555555556,18.0,385.5411111111111,25.67,,,,551.1111111111111,16.0,,1.0,,0.0,,-0.23555555555555557,-4.895555555555556,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,27.49,66.52888888888889,85.0,18.0,90,8
528,0.16,,18.0,1.4400000000000002,18.0,385.1945454545455,25.67,,,,551.0463636363637,16.0,,1.0,,0.0,,-0.19454545454545455,-2.0318181818181817,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,28.39727272727273,66.06545454545454,85.0,18.0,90,8
529,0.16,,18.0,6.591111111111111,18.0,385.7322222222222,25.67,,,,550.9833333333333,16.0,,1.0,,0.0,,-0.34777777777777774,-6.15,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,26.84111111111111,65.48222222222222,85.0,18.0,90,8
530,0.16,,18.0,-0.0281818181818182,18.0,385.1263636363637,25.67,,,,550.9190909090909,16.0,,1.0,,0.0,,-0.2409090909090909,-1.1018181818181818,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,29.94181818181818,64.99363636363637,85.0,18.0,90,8
531,0.16,,18.0,-5.75,18.0,384.5711111111111,25.67,,,,550.8544444444445,16.0,,1.0,,0.0,,-0.09000000000000001,2.7088888888888887,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,34.12777777777777,64.77555555555556,85.0,18.0,90,8
532,0.16,,18.0,-10.218181818181819,18.0,384.1081818181819,25.67,,,,550.790909090909,16.0,,1.0,,0.0,,-0.05454545454545454,5.467272727272728,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,37.16,64.77909090909091,85.0,18.0,90,8
533,0.16,,18.046666666666667,-11.185555555555556,18.0,384.0,25.67,,,,550.7266666666667,16.0,,1.0,,0.0,,-0.07444444444444445,6.41,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,38.0,64.9,85.0,18.0,90,8
534,0.16,,18.420909090909092,-11.514545454545454,18.0,383.92454545454547,25.67,,,,550.6627272727272,16.0,,1.0,,0.0,,-0.029999999999999995,6.681818181818182,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,38.16181818181818,64.98727272727272,85.0,18.0,90,8
535,0.16,,18.453333333333333,-11.398888888888889,18.0,383.9,25.67,,,,550.598888888889,16.0,,1.0,,0.0,,-0.003333333333333333,6.305555555555555,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,37.99333333333333,65.11222222222221,85.0,18.0,90,8
536,0.16,,18.13818181818182,-9.812727272727273,18.0,384.04727272727274,25.67,,,,550.5345454545454,16.0,,1.0,,0.0,,-0.0890909090909091,5.5,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,36.876363636363635,65.18,85.0,18.0,90,8
537,0.16,,18.433333333333334,-9.257777777777777,18.0,384.0911111111111,25.67,,,,550.4711111111111,15.883333333333333,,1.0,,0.0,,-0.043333333333333335,4.9255555555555555,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,36.135555555555555,65.18222222222222,85.0,18.0,90,8
538,0.07272727272727274,,18.5,-2.3154545454545454,18.0,384.72,25.67,,,,550.4063636363636,15.52727272727273,,1.0,,0.0,,-0.1690909090909091,0.9436363636363637,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,30.952727272727273,65.08636363636364,85.0,18.0,90,8
539,0.0,,18.5,-2.8322222222222226,18.0,384.75333333333333,25.67,,,,550.3433333333334,15.5,,1.0,,0.0,,-0.15888888888888889,0.9266666666666666,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,31.996666666666663,64.73333333333333,85.0,18.0,90,8
540,0.0,,18.5,-6.311818181818182,18.0,384.4218181818182,25.67,,,,550.2790909090909,15.5,,1.0,,0.0,,-0.07090909090909091,3.32,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,34.67090909090909,64.53818181818181,85.0,18.0,90,8
541,0.0,,18.5,-7.911111111111111,18.0,384.27777777777777,25.67,,,,550.2144444444444,15.5,,1.0,,0.0,,-0.09777777777777778,4.430000000000001,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,35.40111111111111,64.47,85.0,18.0,90,8
542,0.0,,18.5,-7.968181818181818,18.0,384.26454545454544,25.67,,,,550.1509090909091,15.5,,1.0,,0.0,,-0.08636363636363636,4.473636363636364,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,35.58,64.39363636363636,85.0,18.0,90,8
543,0.0,,18.5,-7.914444444444445,18.0,384.26222222222225,25.67,,,,550.0866666666667,15.5,,1.0,,0.0,,-0.07777777777777778,4.472222222222222,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,35.55,64.30888888888889,85.0,18.0,90,8
544,0.0,,18.5,-7.683636363636364,18.0,384.2690909090909,25.714545454545455,,,,550.0227272727273,15.5,,1.0,,0.0,,-0.06454545454545456,4.321818181818181,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,35.61090909090909,64.20545454545454,85.0,18.0,90,8
545,0.0,,18.5,-11.184444444444445,18.0,383.9611111111111,25.834444444444443,,,,549.9588888888889,15.5,,1.0,,0.0,,-0.03888888888888889,6.736666666666667,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,38.63111111111111,64.10888888888888,85.0,18.0,90,8
546,0.0,,18.5,-14.484545454545456,18.0,383.61454545454546,25.84,,,,549.8945454545454,15.5,,1.0,,0.0,,-0.010909090909090906,9.227272727272727,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,41.27363636363636,64.17727272727274,85.0,18.0,90,8
547,0.0,,18.5,-26.093333333333334,18.0,382.4777777777778,25.84,,,,549.8311111111111,15.5,,1.0,,0.0,,0.14666666666666667,17.65111111111111,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,46.55222222222223,64.57666666666665,85.0,18.0,90,8
548,0.0,,18.5,-39.76090909090909,18.0,381.0854545454545,25.84,,,,549.7663636363636,15.5,,1.0,,0.0,,0.33,27.294545454545457,0.0,85.0,0.0,71.5,,,,,,,,,,,,,,,,,,47.49454545454546,65.58272727272727,85.0,18.0,90,8
549,0.0,,18.5,-39.787777777777784,18.0,380.87666666666667,25.84,,,,549.7033333333334,15.5,,1.0,,0.0,,0.29444444444444445,27.634444444444444,0.0,85.0,0.0,71.4,,,,,,,,,,,,,,,,,,46.355555555555554,66.95222222222223,85.0,18.0,90,8
550,0.0,,18.5,-27.373636363636365,18.0,381.92999999999995,25.84,,,,549.6390909090909,15.5,,1.0,,0.0,,0.12363636363636364,18.166363636363638,0.0,85.0,0.0,71.4,,,,,,,,,,,,,,,,,,43.47545454545455,67.97454545454546,85.0,18.0,90,8
551,0.0,,18.5,-22.927777777777777,18.0,382.3566666666667,25.84,,,,549.5744444444445,15.5,,1.0,,0.0,,0.09222222222222223,14.776666666666667,0.0,85.0,0.0,71.4,,,,,,,,,,,,,,,,,,43.20666666666667,68.49111111111111,85.0,18.0,90,8
552,0.0,,18.5,-23.547272727272727,18.0,382.28818181818184,25.84,,,,549.5109090909091,15.5,,1.0,,0.0,,0.08090909090909092,15.159999999999998,0.0,85.0,0.0,71.4,,,,,,,,,,,,,,,,,,43.268181818181816,69.03,85.0,18.0,90,8
553,0.0,,18.5,-22.983333333333334,18.0,382.3,25.84,,,,549.4466666666667,15.5,,1.0,,0.0,,0.08777777777777779,14.540000000000001,0.0,85.0,0.0,71.4,,,,,,,,,,,,,,,,,,43.06333333333333,69.52777777777777,85.0,18.0,90,8
554,0.0,,18.5,-22.075454545454548,18.0,382.35090909090906,25.84,,,,549.3827272727273,15.5,,1.0,,0.0,,0.06363636363636363,13.956363636363637,0.0,85.0,0.0,71.4,,,,,,,,,,,,,,,,,,42.800909090909094,69.96909090909091,85.0,18.0,90,8
555,0.0,,18.5,-15.185555555555554,18.0,382.97222222222223,25.84,,,,549.3177777777778,15.5,,1.0,,0.0,,-0.003333333333333332,9.22111111111111,0.0,85.0,0.0,71.4,,,,,,,,,,,,,,,,,,40.903333333333336,70.26444444444445,85.0,18.0,90,8
556,0.0,,18.5,-10.707272727272727,18.0,383.45,25.84,,,,549.2545454545455,15.5,,1.0,,0.0,,-0.06636363636363636,5.925454545454546,0.0,85.0,0.0,71.4,,,,,,,,,,,,,,,,,,37.878181818181815,70.26454545454546,85.0,18.0,90,8
557,0.12000000000000001,,18.5,-9.707777777777778,18.0,383.5622222222222,25.79888888888889,,,,549.19,15.5,,1.0,,0.0,,-0.05555555555555555,4.594444444444445,0.0,85.0,0.0,71.4,,,,,,,,,,,,,,,,,,36.72333333333333,70.13222222222223,85.0,18.0,90,8
