Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
44.8,0.8,,23.5,-10.24,22,388.3,26.17,,,,565.0,19.0,,1,,0.0,,0.06,8.5,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,35.12,33.52,98.0,23,90,8
44.9,0.8,,23.5,-9.45,22,388.37,26.17,,,,565.0,19.0,,1,,0.0,,0.07,7.76,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,33.57,33.51,98.0,23,90,8
45.0,0.8,,23.5,-8.5,22,388.47,26.17,,,,565.0,19.0,,1,,0.0,,-0.07,6.0,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,32.02,33.51,98.0,23,90,8
45.1,0.8,,23.5,-7.82,22,388.53,26.17,,,,565.0,19.0,,1,,0.0,,-0.04,5.24,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,30.09,33.47,98.0,23,90,8
45.2,0.8,,23.5,-7.27,22,388.58,26.17,,,,565.0,19.0,,1,,0.0,,0.0,4.26,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,27.98,33.48,98.0,23,90,8
45.3,0.8,,23.5,-5.96,22,388.67,26.17,,,,565.0,19.0,,1,,0.0,,-0.03,3.76,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,26.04,33.36,98.0,23,90,8
45.4,0.8,,23.5,-4.31,22,388.77,26.17,,,,565.0,19.0,,1,,0.0,,-0.05,2.5,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,24.04,33.38,98.0,23,90,8
45.5,0.8,,23.5,-1.39,22,389.01,26.17,,,,565.0,19.0,,1,,0.0,,-0.15,-2.24,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,22.25,33.31,98.0,23,90,8
45.6,0.8,,23.5,2.11,22,389.31,26.17,,,,565.0,19.0,,1,,0.0,,-0.17,-8.03,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,21.93,33.2,98.0,23,90,8
45.7,0.8,,23.5,3.13,22,389.4,26.17,,,,565.0,19.0,,1,,0.0,,-0.23,-10.28,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,21.23,33.12,98.0,23,90,8
45.8,0.8,,23.5,3.03,22,389.4,26.17,,,,565.0,19.0,,1,,0.0,,-0.29,-8.69,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,20.38,33.0,98.0,23,90,8
45.9,0.8,,23.5,4.55,22,389.54,26.17,,,,565.0,19.0,,1,,0.0,,-0.29,-12.48,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,20.55,32.77,98.0,23,90,8
46.0,0.8,,23.5,6.8,22,389.74,26.17,,,,565.0,19.0,,1,,0.0,,-0.42,-16.48,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,20.7,32.64,98.0,23,90,8
46.1,0.8,,23.5,8.36,22,389.83,26.17,,,,565.0,19.0,,1,,0.0,,-0.5,-18.5,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,20.7,32.47,98.0,23,90,8
46.2,0.8,,23.5,9.61,22,389.88,26.17,,,,565.0,19.0,,1,,0.0,,-0.56,-21.0,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,20.91,32.23,98.0,23,90,8
46.3,0.8,,23.5,8.66,22,389.83,26.17,,,,565.0,19.0,,1,,0.0,,-0.49,-20.0,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,22.54,32.06,98.0,23,90,8
46.4,0.8,,23.5,6.71,22,389.73,26.17,,,,565.0,19.0,,1,,0.0,,-0.41,-18.26,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,24.55,31.86,98.0,23,90,8
46.5,0.8,,23.5,5.34,22,389.63,26.17,,,,565.0,19.0,,1,,0.0,,-0.2,-12.53,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,24.58,31.72,98.0,23,90,8
46.6,0.8,,23.5,4.24,22,389.53,26.17,,,,565.0,19.0,,1,,0.0,,-0.36,-10.24,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,23.81,31.57,98.0,23,90,8
46.7,0.8,,23.5,4.9,22,389.57,26.17,,,,565.0,19.0,,1,,0.0,,-0.46,-13.22,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,21.08,31.37,98.0,23,90,8
46.8,0.8,,23.5,6.35,22,389.67,26.17,,,,565.0,19.0,,1,,0.0,,-0.42,-15.5,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,18.3,31.2,98.0,23,90,8
46.9,0.8,,23.5,8.69,22,389.87,26.17,,,,565.0,19.0,,1,,0.0,,-0.49,-18.73,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,17.73,31.04,98.0,23,90,8
47.0,0.8,,23.5,11.44,22,390.12,26.17,,,,565.0,19.0,,1,,0.0,,-0.57,-23.73,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,18.05,30.8,98.0,23,90,8
47.1,0.8,,23.5,12.27,22,390.2,26.17,,,,565.0,19.0,,1,,0.0,,-0.69,-28.97,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,18.38,30.61,98.0,23,90,8
47.2,0.8,,23.5,12.22,22,390.2,26.17,,,,565.0,19.0,,1,,0.0,,-0.56,-28.5,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,18.61,30.36,98.0,23,90,8
47.3,0.8,,23.5,11.89,22,390.2,26.17,,,,565.0,19.0,,1,,0.0,,-0.9,-26.26,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,18.97,30.16,98.0,23,90,8
47.4,0.8,,23.5,11.44,22,390.2,26.17,,,,565.0,19.0,,1,,0.0,,-0.48,-25.76,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,20.62,29.98,98.0,23,90,8
47.5,0.8,,23.5,9.61,22,390.1,26.17,,,,565.0,19.0,,1,,0.0,,-0.44,-22.76,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,20.83,29.88,98.0,23,90,8
47.6,0.8,,23.5,7.16,22,389.95,26.17,,,,565.0,19.0,,1,,0.0,,-0.45,-19.5,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,21.92,29.67,98.0,23,90,8
47.7,0.8,,23.5,5.71,22,389.8,26.17,,,,565.0,19.0,,1,,0.0,,-0.47,-17.26,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,23.25,29.36,98.0,23,90,8
47.8,0.8,,23.5,4.71,22,389.65,26.17,,,,565.0,19.0,,1,,0.0,,-0.43,-15.52,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,24.1,29.02,98.0,23,90,8
47.9,0.8,,23.5,4.37,22,389.6,26.17,,,,565.0,19.0,,1,,0.0,,-0.4,-13.24,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,23.95,28.89,98.0,23,90,8
48.0,0.8,,23.5,4.32,22,389.6,26.17,,,,565.0,19.0,,1,,0.0,,-0.37,-13.76,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,23.95,28.77,98.0,23,90,8
48.1,0.8,,23.5,4.27,22,389.6,26.17,,,,565.0,19.0,,1,,0.0,,-0.33,-13.5,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,23.8,28.61,98.0,23,90,8
48.2,0.8,,23.5,4.22,22,389.6,26.17,,,,565.0,19.0,,1,,0.0,,-0.33,-13.74,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,23.87,28.47,98.0,23,90,8
48.3,0.8,,23.5,4.06,22,389.6,26.17,,,,565.0,19.0,,1,,0.0,,-0.34,-13.5,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,23.95,28.25,98.0,23,90,8
48.4,0.8,,23.5,3.86,22,389.6,26.17,,,,565.0,19.0,,1,,0.0,,-0.39,-13.0,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,24.32,28.14,98.0,23,90,8
48.5,0.8,,23.5,2.01,22,389.5,26.17,,,,565.0,19.0,,1,,0.0,,-0.38,-13.02,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,26.57,27.91,98.0,23,90,8
48.6,0.8,,23.5,-0.59,22,389.35,26.17,,,,565.0,19.0,,1,,0.0,,-0.17,-7.79,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,29.67,27.85,98.0,23,90,8
48.7,0.8,,23.5,-2.29,22,389.2,26.17,,,,565.0,19.0,,1,,0.0,,-0.03,-1.77,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,33.08,27.79,98.0,23,90,8
48.8,0.8,,23.5,-3.59,22,389.05,26.17,,,,565.0,19.0,,1,,0.0,,-0.05,0.52,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,35.42,27.74,98.0,23,90,8
48.9,0.8,,23.5,-5.72,22,388.86,26.17,,,,565.0,19.0,,1,,0.0,,-0.45,1.74,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,35.97,27.68,98.0,23,90,8
49.0,0.8,,23.5,-8.22,22,388.66,26.17,,,,565.0,19.0,,1,,0.0,,-0.42,4.73,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,36.18,27.5,98.0,23,90,8
49.1,0.8,,23.5,-8.59,22,388.63,26.17,,,,565.0,19.0,,1,,0.0,,-0.07,7.76,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,38.6,27.43,98.0,23,90,8
49.2,0.8,,23.5,-7.99,22,388.68,26.17,,,,565.0,19.0,,1,,0.0,,0.16,4.76,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,38.53,27.61,98.0,23,90,8
49.3,0.8,,23.5,-9.21,22,388.56,26.17,,,,565.0,19.0,,1,,0.0,,-0.77,6.0,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,37.44,27.82,98.0,23,90,8
49.4,0.8,,23.5,-11.26,22,388.36,26.17,,,,565.0,19.0,,1,,0.0,,-0.26,16.53,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,36.44,27.49,98.0,23,90,8
49.5,0.8,,23.5,-11.63,22,388.33,26.17,,,,565.0,19.0,,1,,0.0,,0.44,11.04,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,36.97,27.36,98.0,23,90,8
49.6,0.8,,23.5,-11.23,22,388.38,26.17,,,,565.0,19.0,,1,,0.0,,0.6,11.28,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,36.72,27.42,98.0,23,90,8
49.7,0.8,,23.5,-12.05,22,388.33,26.17,,,,565.0,19.0,,1,,0.0,,0.22,12.43,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,37.16,27.61,98.0,23,90,8
49.8,0.8,,23.5,-13.45,22,388.23,26.17,,,,565.0,19.0,,1,,0.0,,0.03,14.56,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,36.65,27.5,98.0,23,90,8
49.9,0.8,,23.5,-13.63,22,388.23,26.17,,,,565.0,19.0,,1,,0.0,,-0.03,15.28,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,36.72,27.52,98.0,23,90,8
50.0,0.8,,23.5,-13.23,22,388.28,26.17,,,,565.0,19.0,,1,,0.0,,0.65,13.44,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,37.36,27.42,98.0,23,90,8
50.1,0.8,,23.5,-13.3,22,388.27,26.17,,,,565.0,19.0,,1,,0.0,,0.66,13.0,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,37.89,27.48,98.0,23,90,8
50.2,0.8,,23.5,-13.6,22,388.22,26.17,,,,565.0,19.0,,1,,0.0,,0.38,13.72,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,38.14,27.6,98.0,23,90,8
50.3,0.8,,23.5,-13.87,22,388.17,26.17,,,,565.0,19.0,,1,,0.0,,0.23,17.22,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,38.23,27.6,98.0,23,90,8
50.4,0.8,,23.5,-14.12,22,388.12,26.17,,,,565.0,19.0,,1,,0.0,,0.22,17.28,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,38.9,27.61,98.0,23,90,8
50.5,0.8,,23.5,-14.85,22,388.07,26.17,,,,565.0,19.0,,1,,0.0,,0.24,17.65,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,38.93,27.71,98.0,23,90,8
50.6,0.8,,23.5,-15.8,22,388.02,26.17,,,,565.0,19.0,,1,,0.0,,0.26,20.0,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,38.9,27.74,98.0,23,90,8
50.7,0.8,,23.5,-16.41,22,387.97,26.17,,,,565.0,19.0,,1,,0.0,,0.19,19.78,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,38.83,27.85,98.0,23,90,8
50.8,0.8,,23.5,-16.86,22,387.92,26.17,,,,565.0,19.0,,1,,0.0,,0.28,20.94,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,39.15,27.83,98.0,23,90,8
50.9,0.8,,23.5,-17.03,22,387.9,26.17,,,,565.0,19.0,,1,,0.0,,0.34,20.72,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,39.49,27.96,98.0,23,90,8
51.0,0.8,,23.5,-17.08,22,387.9,26.17,,,,565.0,19.0,,1,,0.0,,0.2,23.0,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,40.08,27.85,98.0,23,90,8
51.1,0.8,,23.5,-18.06,22,387.83,26.17,,,,565.0,19.0,,1,,0.0,,0.29,21.37,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,40.23,28.16,98.0,23,90,8
51.2,0.8,,23.5,-19.46,22,387.73,26.17,,,,565.0,19.0,,1,,0.0,,0.28,24.93,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,40.08,28.32,98.0,23,90,8
51.3,0.8,,23.5,-19.46,22,387.73,26.17,,,,565.0,19.0,,1,,0.0,,0.23,24.5,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,40.08,28.36,98.0,23,90,8
51.4,0.8,,23.5,-18.81,22,387.78,26.17,,,,565.0,19.0,,1,,0.0,,0.31,24.28,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,40.08,28.45,98.0,23,90,8
51.5,0.8,,23.5,-18.4,22,387.8,26.17,,,,565.0,19.0,,1,,0.0,,0.31,24.0,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,39.75,28.43,98.0,23,90,8
51.6,0.8,,23.5,-18.1,22,387.8,26.17,,,,565.0,19.0,,1,,0.0,,0.25,22.56,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,39.93,28.5,98.0,23,90,8
51.7,0.8,,23.5,-17.83,22,387.8,26.17,,,,565.0,19.0,,1,,0.0,,0.27,22.78,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,39.85,28.5,98.0,23,90,8
51.8,0.8,,23.5,-17.58,22,387.8,26.17,,,,565.0,19.0,,1,,0.0,,0.32,22.35,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,39.85,28.68,98.0,23,90,8
51.9,0.8,,23.5,-17.5,22,387.8,26.17,,,,565.0,19.0,,1,,5.52,,0.26,22.0,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,39.55,28.76,98.0,23,90,8
52.0,0.8,,23.5,-17.5,22,387.8,26.17,,,,565.0,19.0,,1,,5.52,,0.18,21.5,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,39.3,28.83,98.0,23,90,8
52.1,0.8,,23.5,-17.19,22,387.83,26.17,,,,565.0,19.0,,1,,5.52,,0.14,21.0,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,39.3,28.92,98.0,23,90,8
52.2,0.8,,23.5,-16.74,22,387.88,26.17,,,,565.0,19.0,,1,,5.52,,0.16,19.5,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,39.24,29.02,98.0,23,90,8
52.3,0.8,,23.5,-16.43,22,387.9,26.17,,,,565.0,19.0,,1,,5.52,,0.21,20.22,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,38.61,29.09,98.0,23,90,8
52.4,0.8,,23.5,-16.18,22,387.9,26.17,,,,565.0,19.0,,1,,5.52,,0.15,19.28,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,37.39,29.13,98.0,23,90,8
52.5,0.8,,23.5,-15.42,22,387.97,26.17,,,,565.0,19.0,,1,,5.52,,0.17,18.72,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,36.45,29.06,98.0,23,90,8
52.6,0.8,,23.5,-14.42,22,388.07,26.17,,,,565.0,19.0,,1,,5.52,,0.15,17.28,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,34.82,29.15,98.0,23,90,8
52.7,0.8,,23.5,-13.38,22,388.13,26.17,,,,565.0,19.0,,1,,5.52,,0.11,14.78,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,33.27,29.22,98.0,23,90,8
52.8,0.8,,23.5,-12.33,22,388.18,26.17,,,,565.0,19.0,,1,,5.52,,0.09,13.06,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,31.95,29.27,98.0,23,90,8
52.9,0.8,,23.5,-11.18,22,388.27,26.17,,,,565.0,19.0,,1,,0.0,,0.07,12.0,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,31.38,29.3,98.0,23,90,8
53.0,0.8,,23.5,-9.98,22,388.37,26.17,,,,565.0,19.0,,1,,0.0,,0.07,9.56,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,31.25,29.31,98.0,23,90,8
53.1,0.8,,23.5,-8.99,22,388.47,26.17,,,,565.0,19.0,,1,,0.0,,0.05,8.28,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,31.25,29.37,98.0,23,90,8
53.2,0.8,,23.5,-8.09,22,388.57,26.17,,,,565.0,19.0,,1,,0.0,,0.03,6.07,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,31.38,29.45,98.0,23,90,8
53.3,0.8,,23.5,-7.63,22,388.6,26.17,,,,565.0,19.0,,1,,0.0,,-0.01,5.72,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,31.7,29.45,98.0,23,90,8
53.4,0.8,,23.5,-7.38,22,388.6,26.17,,,,565.0,19.0,,1,,0.0,,-0.16,5.78,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,32.74,29.44,98.0,23,90,8
53.5,0.8,,23.5,-7.95,22,388.57,26.17,,,,565.0,19.0,,1,,0.0,,-0.03,4.5,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,35.71,29.4,98.0,23,90,8
53.6,0.8,,23.5,-8.9,22,388.52,26.17,,,,565.0,19.0,,1,,0.0,,0.01,6.15,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,37.71,29.31,98.0,23,90,8
53.7,0.8,,23.5,-9.47,22,388.47,26.17,,,,565.0,19.0,,1,,0.0,,0.05,8.5,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,38.83,29.27,98.0,23,90,8
53.8,0.8,,23.5,-9.87,22,388.42,26.17,,,,565.0,19.0,,1,,0.0,,0.12,8.72,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,38.83,29.19,98.0,23,90,8
53.9,0.8,,23.5,-10.2,22,388.4,26.17,,,,565.0,19.0,,1,,0.0,,-0.09,9.22,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,38.55,29.26,98.0,23,90,8
54.0,0.8,,23.5,-10.5,22,388.4,26.17,,,,565.0,19.0,,1,,0.0,,0.19,10.5,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,39.17,29.25,98.0,23,90,8
54.1,0.8,,23.5,-10.67,22,388.37,26.17,,,,565.0,19.0,,1,,0.0,,0.02,9.5,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,39.0,29.34,98.0,23,90,8
54.2,0.8,,23.5,-10.77,22,388.32,26.17,,,,565.0,19.0,,1,,0.0,,0.22,12.22,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,38.76,29.47,98.0,23,90,8
54.3,0.8,,23.5,-11.52,22,388.27,26.17,,,,565.0,19.0,,1,,0.0,,0.23,15.75,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,38.55,29.41,97.94,23,90,8
54.4,0.8,,23.5,-12.57,22,388.22,26.17,,,,565.0,19.0,,1,,0.0,,-0.08,15.15,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,38.38,29.34,97.86,23,90,8
54.5,0.8,,23.5,-13.41,22,388.17,26.17,,,,565.0,19.0,,1,,0.0,,-0.48,16.44,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,38.31,29.33,97.77,23,90,8
54.6,0.8,,23.5,-14.16,22,388.12,26.17,,,,565.0,19.0,,1,,0.0,,0.54,16.0,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,39.4,29.18,97.68,23,90,8
54.7,0.8,,23.5,-14.88,22,388.03,26.17,,,,565.0,19.0,,1,,0.0,,0.22,16.56,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,39.48,29.43,97.59,23,90,8
54.8,0.8,,23.5,-15.58,22,387.93,26.17,,,,565.0,19.0,,1,,0.0,,0.26,17.72,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,39.48,29.56,97.51,23,90,8
54.9,0.8,,23.5,-15.9,22,387.9,26.17,,,,565.0,19.0,,1,,0.0,,0.05,22.0,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,39.6,29.39,97.5,23,90,8
55.0,0.8,,23.5,-16.05,22,387.9,26.17,,,,565.0,19.0,,1,,0.0,,-0.06,18.22,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,41.05,29.55,97.5,23,90,8
55.1,0.8,,23.5,-16.82,22,387.87,26.17,,,,565.0,19.0,,1,,0.0,,0.12,20.0,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,42.4,29.66,97.5,23,90,8
55.2,0.8,,23.5,-17.87,22,387.82,26.17,,,,565.0,19.0,,1,,0.0,,0.24,21.0,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,43.25,29.79,97.5,23,90,8
55.3,0.8,,23.5,-19.8,22,387.66,26.17,,,,565.0,19.0,,1,,0.0,,0.23,23.72,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,43.5,29.89,97.5,23,90,8
55.4,0.8,,23.5,-22.15,22,387.46,26.17,,,,565.0,19.0,,1,,0.0,,0.2,27.44,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,43.65,29.98,97.5,23,90,8
55.5,0.8,,23.5,-24.09,22,387.3,26.17,,,,565.0,19.0,,1,,0.0,,0.36,29.72,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,43.78,30.09,97.5,23,90,8
55.6,0.8,,23.5,-25.84,22,387.15,26.17,,,,565.0,19.0,,1,,0.0,,0.45,32.5,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,45.49,30.25,97.5,23,90,8
55.7,0.8,,23.5,-30.63,22,386.83,26.17,,,,565.0,19.0,,1,,0.0,,0.57,36.3,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,47.58,30.36,97.5,23,90,8
55.8,0.8,,23.5,-36.83,22,386.43,26.17,,,,565.0,19.0,,1,,0.0,,0.71,44.09,0.0,85,0,82.5,,,,,,,,,,,,,,,,,,49.36,30.62,97.5,23,90,8
55.9,0.8,,23.5,-45.42,22,385.75,26.17,,,,565.0,19.0,,1,,0.0,,0.82,58.22,0.0,85,0,82.47,,,,,,,,,,,,,,,,,,51.28,30.91,97.5,23,90,8
56.0,0.8,,23.5,-55.12,22,384.95,26.17,,,,565.0,19.0,,1,,0.0,,1.03,71.69,0.0,85,0,82.42,,,,,,,,,,,,,,,,,,52.08,31.24,97.5,23,90,8
56.1,0.8,,23.5,-62.84,22,384.36,26.17,,,,565.0,19.0,,1,,0.0,,1.29,83.37,0.0,85,0,82.4,,,,,,,,,,,,,,,,,,51.88,31.67,97.5,23,90,8
56.2,0.8,,23.5,-69.64,22,383.86,26.17,,,,565.0,19.0,,1,,0.0,,1.42,93.93,0.0,85,0,82.4,,,,,,,,,,,,,,,,,,51.65,32.13,97.5,23,90,8
56.3,0.8,,23.5,-72.99,22,383.53,26.17,,,,565.0,19.0,,1,,0.0,,1.45,97.13,0.0,85,0,82.4,,,,,,,,,,,,,,,,,,51.49,32.63,97.5,23,90,8
56.4,0.8,,23.5,-74.74,22,383.28,26.19,,,,565.0,19.0,,1,,0.0,,1.51,96.65,0.0,85,0,82.4,,,,,,,,,,,,,,,,,,50.56,33.15,97.5,23,90,8
56.5,0.8,,23.5,-75.2,22,383.2,26.21,,,,565.0,19.0,,1,,0.0,,1.53,98.0,0.0,85,0,82.4,,,,,,,,,,,,,,,,,,49.22,33.67,97.5,23,90,8
56.6,0.8,,23.5,-75.05,22,383.2,26.22,,,,565.0,19.0,,1,,0.0,,1.54,96.56,0.0,85,0,82.4,,,,,,,,,,,,,,,,,,47.13,34.2,97.5,23,90,8
56.7,0.8,,23.5,-69.03,22,383.58,26.24,,,,565.0,19.0,,1,,0.0,,1.37,93.91,0.0,85,0,82.4,,,,,,,,,,,,,,,,,,41.31,34.72,97.5,23,90,8
56.8,0.8,,23.5,-60.28,22,384.13,26.26,,,,565.0,19.0,,1,,0.0,,1.16,80.87,0.0,85,0,82.4,,,,,,,,,,,,,,,,,,36.96,35.14,97.5,23,90,8
56.9,0.8,,23.5,-48.9,22,384.95,26.27,,,,565.0,19.0,,1,,0.0,,0.86,60.81,0.0,85,0,82.4,,,,,,,,,,,,,,,,,,33.62,35.43,97.5,23,90,8
57.0,0.8,,23.5,-36.3,22,385.9,26.29,,,,565.0,19.0,,1,,0.0,,0.55,44.75,0.0,85,0,82.4,,,,,,,,,,,,,,,,,,31.42,35.71,97.5,23,90,8
57.1,0.8,,23.5,-28.31,22,386.54,26.31,,,,565.0,19.0,,1,,0.0,,0.42,32.78,0.0,85,0,82.4,,,,,,,,,,,,,,,,,,30.63,35.85,97.5,23,90,8
57.2,0.8,,23.5,-22.46,22,387.04,26.32,,,,565.0,19.0,,1,,0.0,,0.33,24.78,0.0,85,0,82.4,,,,,,,,,,,,,,,,,,30.63,35.97,97.5,23,90,8
57.3,0.8,,23.5,-17.97,22,387.4,26.34,,,,565.0,19.0,,1,,0.0,,0.21,18.06,0.0,85,0,82.4,,,,,,,,,,,,,,,,,,30.25,36.01,97.5,23,90,8
57.4,0.8,,23.5,-14.12,22,387.7,26.34,,,,565.0,19.0,,1,,0.0,,0.11,14.35,0.0,85,0,82.4,,,,,,,,,,,,,,,,,,28.79,36.06,97.5,23,90,8
57.5,0.8,,23.5,-11.43,22,387.9,26.34,,,,565.0,19.0,,1,,0.0,,0.07,10.63,0.0,85,0,82.4,,,,,,,,,,,,,,,,,,25.71,36.11,97.5,23,90,8
57.6,0.8,,23.5,-9.28,22,388.05,26.34,,,,565.0,19.0,,1,,0.0,,0.01,8.91,0.0,85,0,82.4,,,,,,,,,,,,,,,,,,23.33,36.06,97.5,23,90,8
