Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
475.4,0.36,,18.0,-5.32,22,386.0,23.67,,,,535.54,18.0,,1,,0.0,,0.26,19.62,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,24.13,4.93,85.5,22,90,8
475.5,0.36,,18.0,-5.64,22,385.97,23.67,,,,535.54,18.0,,1,,0.0,,0.31,20.88,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,25.42,5.0,85.5,22,90,8
475.6,0.36,,18.0,-6.04,22,385.92,23.67,,,,535.54,18.0,,1,,0.0,,0.3,21.0,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,26.97,5.11,85.5,22,90,8
475.7,0.36,,18.0,-6.68,22,385.87,23.67,,,,535.55,18.0,,1,,0.0,,0.46,25.5,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,27.2,5.22,85.5,22,90,8
475.8,0.36,,18.0,-7.48,22,385.82,23.67,,,,535.55,18.0,,1,,0.0,,0.5,30.62,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,27.17,5.35,85.5,22,90,8
475.9,0.36,,18.0,-7.98,22,385.8,23.67,,,,535.55,18.0,,1,,0.0,,0.55,34.0,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,27.08,5.51,85.5,22,90,8
476.0,0.36,,18.0,-8.28,22,385.8,23.67,,,,535.55,18.0,,1,,0.0,,0.55,34.12,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,27.1,5.7,85.5,22,90,8
476.1,0.48,,18.0,-8.37,22,385.8,23.67,,,,535.55,18.0,,1,,0.0,,0.51,35.0,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,27.2,5.88,85.5,22,90,8
476.2,0.48,,18.0,-8.32,22,385.8,23.67,,,,535.55,18.0,,1,,0.0,,0.5,33.26,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,27.39,6.06,85.5,22,90,8
476.3,0.48,,18.0,-8.18,22,385.8,23.67,,,,535.55,18.0,,1,,0.0,,0.54,32.88,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,27.83,6.21,85.5,22,90,8
476.4,0.48,,18.0,-7.98,22,385.8,23.67,,,,535.55,18.0,,1,,0.0,,0.43,30.38,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,28.0,6.38,85.5,22,90,8
476.5,0.48,,18.0,-7.81,22,385.8,23.67,,,,535.55,18.0,,1,,0.0,,0.39,29.15,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,28.2,6.54,85.5,22,90,8
476.6,0.48,,18.0,-7.66,22,385.8,23.67,,,,535.55,18.0,,1,,0.0,,0.39,25.26,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,28.96,6.68,85.5,22,90,8
476.7,0.48,,18.0,-7.0,22,385.83,23.67,,,,535.56,18.0,,1,,0.0,,0.33,23.12,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,29.41,6.77,85.5,22,90,8
476.8,0.48,,18.0,-6.0,22,385.88,23.67,,,,535.56,18.0,,1,,0.0,,0.28,22.0,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,30.69,6.88,85.5,22,90,8
476.9,0.4,,18.0,-5.93,22,385.9,23.67,,,,535.56,18.0,,1,,0.0,,0.31,21.76,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,32.24,6.98,85.5,22,90,8
477.0,0.4,,18.0,-6.48,22,385.9,23.67,,,,535.56,18.0,,1,,0.0,,0.3,23.74,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,33.47,7.06,85.5,22,90,8
477.1,0.4,,18.0,-7.27,22,385.84,23.67,,,,535.56,18.0,,1,,0.0,,0.39,28.5,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,34.03,7.21,85.5,22,90,8
477.2,0.4,,18.0,-8.22,22,385.74,23.67,,,,535.56,18.0,,1,,0.0,,0.57,31.62,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,33.88,7.34,85.5,22,90,8
477.3,0.4,,18.0,-8.72,22,385.7,23.67,,,,535.56,18.0,,1,,0.0,,0.59,35.65,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,33.88,7.53,85.5,22,90,8
477.4,0.4,,18.0,-8.92,22,385.7,23.67,,,,535.56,18.0,,1,,0.0,,0.55,35.12,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,33.88,7.71,85.5,22,90,8
477.5,0.4,,18.0,-8.91,22,385.7,23.67,,,,535.56,18.0,,1,,0.0,,0.55,35.0,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,34.03,7.91,85.5,22,90,8
477.6,0.4,,18.0,-8.76,22,385.7,23.67,,,,535.56,18.0,,1,,0.0,,0.55,33.38,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,34.03,8.1,85.5,22,90,8
477.7,0.16,,18.0,-8.52,22,385.7,23.67,,,,535.57,18.0,,1,,0.0,,0.56,32.76,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,34.03,8.28,85.5,22,90,8
477.8,0.16,,18.0,-8.22,22,385.7,23.67,,,,535.57,18.0,,1,,0.0,,0.43,30.74,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,34.03,8.42,85.5,22,90,8
477.9,0.16,,18.0,-8.04,22,385.7,23.67,,,,535.57,18.0,,1,,0.0,,0.41,28.64,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,34.72,8.57,85.5,22,90,8
478.0,0.16,,18.0,-7.94,22,385.7,23.67,,,,535.57,18.0,,1,,0.0,,0.4,26.5,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,35.44,8.71,85.5,22,90,8
478.1,0.16,,18.0,-8.2,22,385.7,23.67,,,,535.57,18.0,,1,,0.0,,0.48,27.62,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,36.64,8.83,85.5,22,90,8
478.2,0.16,,18.0,-8.7,22,385.7,23.67,,,,535.57,18.0,,1,,0.0,,0.36,28.86,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,38.11,8.96,85.5,22,90,8
478.3,0.16,,18.0,-9.71,22,385.64,23.67,,,,535.57,18.0,,1,,0.0,,0.5,31.36,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,38.68,9.12,85.5,22,90,8
478.4,0.16,,18.0,-11.06,22,385.54,23.67,,,,535.57,18.0,,1,,0.0,,0.65,37.62,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,38.86,9.31,85.5,22,90,8
478.5,0.16,,18.0,-12.35,22,385.44,23.67,,,,535.57,18.0,,1,,0.0,,0.7,42.24,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,39.18,9.52,85.5,22,90,8
478.6,0.16,,18.0,-13.6,22,385.34,23.67,,,,535.57,18.0,,1,,0.0,,0.81,46.1,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,40.15,9.77,85.5,22,90,8
478.7,0.16,,18.0,-15.36,22,385.21,23.67,,,,535.58,18.0,,1,,0.0,,0.79,50.36,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,40.85,10.04,85.5,22,90,8
478.8,0.16,,18.0,-17.46,22,385.06,23.67,,,,535.58,18.0,,1,,0.0,,1.05,57.98,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,41.04,10.36,85.5,22,90,8
478.9,0.16,,18.0,-19.26,22,384.91,23.67,,,,535.58,18.0,,1,,0.0,,1.05,64.98,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,41.33,10.7,85.5,22,90,8
479.0,0.16,,18.0,-20.86,22,384.76,23.67,,,,535.58,18.0,,1,,0.0,,1.1,68.6,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,41.78,11.09,85.5,22,90,8
479.1,0.16,,18.0,-22.34,22,384.61,23.67,,,,535.58,18.0,,1,,0.0,,1.24,71.86,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,41.78,11.48,85.5,22,90,8
479.2,0.14,,18.0,-23.74,22,384.46,23.67,,,,535.58,18.0,,1,,0.0,,1.32,75.74,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,41.75,11.89,85.5,22,90,8
479.3,0.12,,18.0,-24.78,22,384.37,23.67,,,,535.58,18.0,,1,,0.0,,1.23,76.88,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,41.78,12.33,85.5,22,90,8
479.4,0.12,,18.0,-25.58,22,384.32,23.67,,,,535.58,18.0,,1,,0.0,,1.26,76.88,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,41.93,12.79,85.5,22,90,8
479.5,0.12,,18.0,-26.23,22,384.27,23.67,,,,535.58,18.0,,1,,0.0,,1.38,77.62,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,41.78,13.22,85.5,22,90,8
479.6,0.12,,18.0,-26.78,22,384.22,23.67,,,,535.58,18.0,,1,,0.0,,1.26,78.38,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,41.78,13.66,85.5,22,90,8
479.7,0.12,,18.0,-27.27,22,384.17,23.67,,,,535.59,18.0,,1,,0.0,,1.22,76.12,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,41.89,14.08,85.5,22,90,8
479.8,0.12,,18.0,-27.72,22,384.12,23.67,,,,535.59,18.0,,1,,0.0,,1.31,75.5,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,41.78,14.53,85.5,22,90,8
479.9,0.12,,18.0,-28.08,22,384.07,23.67,,,,535.59,18.0,,1,,0.0,,1.33,74.88,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,41.65,14.97,85.5,22,90,8
480.0,0.12,,18.0,-28.38,22,384.02,23.67,,,,535.59,18.0,,1,,0.0,,1.3,73.5,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,41.65,15.38,85.5,22,90,8
480.1,0.13,,18.0,-28.68,22,384.0,23.67,,,,535.59,18.0,,1,,0.0,,1.22,73.12,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,41.65,15.75,85.5,22,90,8
480.2,0.13,,18.0,-28.98,22,384.0,23.67,,,,535.59,18.0,,1,,0.0,,1.18,70.74,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,41.48,16.19,85.5,22,90,8
480.3,0.14,,18.0,-29.13,22,383.97,23.67,,,,535.59,18.0,,1,,0.0,,1.13,70.36,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,41.33,16.58,85.5,22,90,8
480.4,0.14,,18.0,-29.18,22,383.92,23.67,,,,535.59,18.0,,1,,0.0,,1.14,70.26,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,41.33,17.0,85.5,22,90,8
480.5,0.14,,18.0,-29.14,22,383.9,23.67,,,,535.59,18.0,,1,,0.0,,1.07,67.74,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,41.0,17.38,85.5,22,90,8
480.6,0.15,,18.0,-29.04,22,383.9,23.67,,,,535.59,18.0,,1,,0.0,,1.03,67.38,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,40.85,17.75,85.5,22,90,8
480.7,0.15,,18.0,-28.76,22,383.93,23.67,,,,535.6,18.0,,1,,0.0,,1.05,64.88,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,40.85,18.1,85.5,22,90,8
480.8,0.16,,18.0,-28.36,22,383.98,23.67,,,,535.6,18.0,,1,,0.0,,1.06,62.5,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,40.85,18.5,85.5,22,90,8
480.9,0.16,,18.0,-27.81,22,384.0,23.67,,,,535.6,18.0,,1,,0.0,,0.94,60.38,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,40.04,18.83,85.5,22,90,8
481.0,0.16,,18.0,-27.16,22,384.0,23.67,,,,535.6,18.0,,1,,0.0,,0.86,59.0,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,39.04,19.14,85.5,22,90,8
481.1,0.16,,18.0,-25.34,22,384.12,23.67,,,,535.6,18.0,,1,,0.0,,0.77,55.64,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,35.79,19.48,85.5,22,90,8
481.2,0.16,,18.0,-22.74,22,384.32,23.67,,,,535.6,18.0,,1,,0.0,,0.8,50.14,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,34.65,19.73,85.5,22,90,8
481.3,0.16,,18.0,-19.87,22,384.55,23.67,,,,535.6,18.0,,1,,0.0,,0.62,41.9,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,34.65,19.96,85.5,22,90,8
481.4,0.16,,18.0,-16.82,22,384.8,23.67,,,,535.6,18.0,,1,,0.0,,0.54,33.02,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,34.65,20.12,85.5,22,90,8
481.5,0.16,,18.0,-14.76,22,384.96,23.67,,,,535.6,18.0,,1,,0.0,,0.39,29.02,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,34.61,20.28,85.5,22,90,8
481.6,0.16,,18.0,-13.36,22,385.06,23.67,,,,535.6,18.0,,1,,0.0,,0.35,25.38,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,34.35,20.37,85.5,22,90,8
481.7,0.16,,18.0,-12.11,22,385.16,23.67,,,,535.61,18.0,,1,,0.0,,0.27,22.0,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,34.03,20.44,85.5,22,90,8
481.8,0.16,,18.0,-10.96,22,385.26,23.67,,,,535.61,18.0,,1,,0.0,,0.26,19.76,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,34.03,20.53,85.5,22,90,8
481.9,0.16,,18.0,-10.14,22,385.33,23.67,,,,535.61,18.0,,1,,0.0,,0.15,17.26,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,34.03,20.58,85.5,22,90,8
482.0,0.16,,18.0,-9.54,22,385.38,23.67,,,,535.61,18.0,,1,,0.0,,0.18,16.38,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,33.4,20.6,85.5,22,90,8
482.1,0.16,,18.0,-8.91,22,385.43,23.67,,,,535.61,18.0,,1,,0.0,,0.26,14.5,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,33.1,20.67,85.5,22,90,8
482.2,0.16,,18.0,-8.26,22,385.48,23.67,,,,535.61,18.0,,1,,0.0,,0.08,12.38,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,33.1,20.69,85.5,22,90,8
482.3,0.16,,18.0,-7.67,22,385.53,23.67,,,,535.61,18.0,,1,,0.0,,0.14,11.24,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,33.28,20.69,85.5,22,90,8
482.4,0.16,,18.0,-7.12,22,385.58,23.67,,,,535.61,18.0,,1,,0.0,,0.01,11.5,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,33.4,20.68,85.5,22,90,8
482.5,0.16,,18.0,-6.51,22,385.63,23.67,,,,535.61,18.0,,1,,0.0,,0.01,9.12,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,33.76,20.7,85.5,22,90,8
482.6,0.16,,18.0,-5.86,22,385.68,23.67,,,,535.61,18.0,,1,,0.0,,-0.02,8.26,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,34.23,20.75,85.5,22,90,8
482.7,0.16,,18.0,-6.17,22,385.67,23.67,,,,535.62,18.0,,1,,0.0,,0.06,8.38,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,34.95,20.79,85.5,22,90,8
482.8,0.16,,18.0,-7.12,22,385.62,23.67,,,,535.62,18.0,,1,,0.0,,0.11,10.0,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,34.8,20.78,85.5,22,90,8
482.9,0.16,,18.0,-7.68,22,385.57,23.67,,,,535.62,18.0,,1,,0.0,,0.07,11.62,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,34.8,20.81,85.5,22,90,8
483.0,0.16,,18.0,-7.98,22,385.52,23.67,,,,535.62,18.0,,1,,0.0,,0.07,12.5,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,34.99,20.78,85.5,22,90,8
483.1,0.16,,18.0,-8.16,22,385.5,23.67,,,,535.62,18.0,,1,,0.0,,0.07,12.5,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,35.61,20.78,85.5,22,90,8
483.2,0.16,,18.0,-8.26,22,385.5,23.67,,,,535.62,18.0,,1,,0.0,,0.06,12.38,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,35.73,20.79,85.5,22,90,8
483.3,0.16,,18.0,-8.6,22,385.47,23.67,,,,535.62,18.0,,1,,0.0,,0.19,14.12,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,35.73,20.84,85.5,22,90,8
483.4,0.16,,18.0,-9.1,22,385.42,23.67,,,,535.62,18.0,,1,,0.0,,0.17,15.0,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,35.73,20.92,85.5,22,90,8
483.5,0.16,,18.0,-9.3,22,385.4,23.67,,,,535.62,18.0,,1,,0.0,,0.17,15.12,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,35.73,20.9,85.49,22,90,8
483.6,0.16,,18.0,-9.3,22,385.4,23.67,,,,535.62,18.0,,1,,0.0,,0.1,15.0,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,35.73,20.94,85.43,22,90,8
483.7,0.16,,18.0,-9.3,22,385.4,23.67,,,,535.63,18.0,,1,,0.0,,0.19,15.0,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,35.73,20.97,85.38,22,90,8
483.8,0.16,,18.0,-9.3,22,385.4,23.67,,,,535.63,18.0,,1,,0.0,,0.18,15.0,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,35.73,21.03,85.32,22,90,8
483.9,0.16,,18.0,-9.45,22,385.4,23.67,,,,535.63,18.0,,1,,0.0,,0.08,15.38,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,35.9,21.07,85.27,22,90,8
484.0,0.16,,18.0,-9.7,22,385.4,23.67,,,,535.63,18.0,,1,,0.0,,0.15,15.1,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,35.93,21.11,85.22,22,90,8
484.1,0.16,,18.0,-10.04,22,385.37,23.67,,,,535.63,18.0,,1,,0.0,,0.1,16.0,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,36.4,21.15,85.16,22,90,8
484.2,0.16,,18.0,-10.44,22,385.32,23.67,,,,535.63,18.0,,1,,0.0,,0.2,17.0,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,36.65,21.19,85.11,22,90,8
484.3,0.16,,18.0,-10.87,22,385.3,23.67,,,,535.63,18.0,,1,,0.0,,0.08,18.41,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,36.83,21.24,85.05,22,90,8
484.4,0.16,,18.0,-11.32,22,385.3,23.67,,,,535.63,18.0,,1,,0.0,,0.18,18.19,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,36.65,21.28,85.0,22,90,8
484.5,0.16,,18.0,-11.44,22,385.3,23.67,,,,535.63,18.0,,1,,0.0,,0.24,19.9,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,36.5,21.35,85.0,22,90,8
484.6,0.16,,18.0,-11.34,22,385.3,23.67,,,,535.63,18.0,,1,,0.0,,0.36,19.5,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,36.48,21.41,85.0,22,90,8
484.7,0.16,,18.0,-11.18,22,385.3,23.67,,,,535.64,18.0,,1,,0.0,,0.17,18.6,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,36.38,21.49,85.0,22,90,8
484.8,0.16,,18.0,-10.98,22,385.3,23.67,,,,535.64,18.0,,1,,0.0,,0.16,18.5,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,36.2,21.5,85.0,22,90,8
484.9,0.16,,18.0,-10.93,22,385.3,23.67,,,,535.64,18.0,,1,,0.0,,0.23,17.0,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,36.23,21.55,85.0,22,90,8
485.0,0.16,,18.0,-10.98,22,385.3,23.67,,,,535.64,18.0,,1,,0.0,,0.19,17.6,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,36.23,21.6,85.0,22,90,8
485.1,0.16,,18.0,-10.94,22,385.3,23.67,,,,535.64,18.0,,1,,0.0,,0.19,18.0,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,36.2,21.65,85.0,22,90,8
485.2,0.16,,18.0,-10.84,22,385.3,23.67,,,,535.64,18.0,,1,,0.0,,0.14,17.6,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,36.2,21.7,85.0,22,90,8
485.3,0.16,,18.0,-10.5,22,385.33,23.67,,,,535.64,18.0,,1,,0.0,,0.17,17.5,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,36.05,21.78,85.0,22,90,8
485.4,0.16,,18.0,-10.0,22,385.38,23.67,,,,535.64,18.0,,1,,0.0,,0.1,16.5,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,35.73,21.82,85.0,22,90,8
485.5,0.16,,18.0,-9.62,22,385.4,23.67,,,,535.64,18.0,,1,,0.0,,0.21,16.31,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,35.58,21.83,85.0,22,90,8
485.6,0.16,,18.0,-9.32,22,385.4,23.67,,,,535.64,18.0,,1,,0.0,,0.19,14.9,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,35.73,21.88,85.0,22,90,8
485.7,0.16,,18.0,-9.2,22,385.4,23.67,,,,535.65,18.0,,1,,0.0,,0.18,14.1,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,35.58,21.92,85.0,22,90,8
485.8,0.16,,18.0,-9.2,22,385.4,23.67,,,,535.65,18.0,,1,,0.0,,0.09,14.1,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,35.58,21.94,85.0,22,90,8
485.9,0.16,,18.0,-9.08,22,385.43,23.67,,,,535.65,18.0,,1,,0.0,,0.12,13.81,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,35.58,22.03,85.0,22,90,8
486.0,0.16,,18.0,-8.88,22,385.48,23.67,,,,535.65,18.0,,1,,0.0,,0.15,13.1,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,35.13,22.04,85.0,22,90,8
486.1,0.16,,18.0,-8.71,22,385.5,23.67,,,,535.65,18.0,,1,,0.0,,0.1,13.0,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,35.28,22.07,85.0,22,90,8
486.2,0.16,,18.0,-8.56,22,385.5,23.67,,,,535.65,17.95,,1,,0.0,,0.19,12.4,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,35.4,22.1,85.0,22,90,8
486.3,0.16,,18.0,-8.74,22,385.47,23.67,,,,535.65,17.9,,1,,0.0,,0.17,12.6,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,35.76,22.11,85.0,22,90,8
486.4,0.16,,18.0,-9.14,22,385.42,23.67,,,,535.65,17.85,,1,,0.0,,0.14,13.6,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,36.05,22.12,85.0,22,90,8
486.5,0.16,,18.0,-9.6,22,385.37,23.67,,,,535.65,17.8,,1,,0.0,,0.17,14.19,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,36.2,22.17,85.0,22,90,8
486.6,0.16,,18.0,-10.1,22,385.32,23.67,,,,535.65,17.75,,1,,0.0,,0.22,16.0,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,36.5,22.2,85.0,22,90,8
486.7,0.16,,18.0,-10.6,22,385.3,23.67,,,,535.66,17.7,,1,,0.0,,0.31,16.19,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,37.16,22.26,85.0,22,90,8
486.8,0.16,,18.0,-11.1,22,385.3,23.67,,,,535.66,17.65,,1,,0.0,,0.25,17.1,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,37.3,22.33,85.0,22,90,8
486.9,0.16,,18.0,-11.57,22,385.27,23.67,,,,535.66,17.6,,1,,0.0,,0.23,18.69,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,37.5,22.37,85.0,22,90,8
487.0,0.16,,18.0,-12.02,22,385.22,23.67,,,,535.66,17.55,,1,,0.0,,0.21,19.1,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,38.83,22.44,85.0,22,90,8
487.1,0.16,,18.0,-12.53,22,385.17,23.67,,,,535.66,17.5,,1,,0.0,,0.18,20.19,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,38.83,22.48,85.0,22,90,8
487.2,0.16,,18.0,-13.08,22,385.12,23.67,,,,535.66,17.5,,1,,0.0,,0.29,21.5,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,38.68,22.57,85.0,22,90,8
487.3,0.16,,18.0,-13.6,22,385.07,23.67,,,,535.66,17.5,,1,,0.0,,0.24,22.19,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,38.35,22.64,85.0,22,90,8
487.4,0.16,,18.0,-14.1,22,385.02,23.67,,,,535.66,17.5,,1,,0.0,,0.34,23.5,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,38.08,22.68,85.0,22,90,8
487.5,0.16,,18.0,-14.42,22,385.0,23.67,,,,535.66,17.5,,1,,0.0,,0.43,23.69,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,37.72,22.81,85.0,22,90,8
487.6,0.16,,18.0,-14.62,22,385.0,23.67,,,,535.66,17.5,,1,,0.0,,0.37,25.1,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,36.83,22.88,85.0,22,90,8
487.7,0.16,,18.0,-14.43,22,385.0,23.67,,,,535.67,17.5,,1,,0.0,,0.29,24.0,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,36.5,22.96,85.0,22,90,8
487.8,0.16,,18.0,-13.98,22,385.0,23.67,,,,535.67,17.5,,1,,0.0,,0.32,22.69,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,35.29,23.08,85.0,22,90,8
487.9,0.16,,18.0,-12.81,22,385.09,23.67,,,,535.67,17.5,,1,,0.0,,0.34,22.0,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,33.24,23.09,85.0,22,90,8
488.0,0.16,,18.0,-11.16,22,385.24,23.67,,,,535.67,17.5,,1,,0.0,,0.19,18.4,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,30.25,23.16,85.0,22,90,8
488.1,0.16,,18.0,-8.4,22,385.42,23.67,,,,535.67,17.5,,1,,0.0,,0.18,15.31,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,20.9,23.2,85.0,22,90,8
488.2,0.16,,18.0,-4.9,22,385.62,23.67,,,,535.67,17.5,,1,,0.0,,-0.01,10.11,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,12.58,23.25,85.0,22,90,8
488.3,0.16,,18.0,0.46,22,386.0,23.67,,,,535.67,17.5,,1,,0.0,,-0.12,1.21,0.0,85,0,73.2,,,,,,,,,,,,,,,,,,5.84,23.27,85.0,22,90,8
