Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
131.0,0,,19.5,12.77742,20,391.61652,22.3378,28.0,28.0,,572.0,19.0,0,1,395.37143,0.0,0,-0.56915,-21.60125,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,21.6808,35.54733,100.0,20,89.5,8
131.1,0,,19.5,10.32754,20,391.41653,22.3378,28.0,28.0,,572.0,19.0,0,1,394.87148,0.0,0,-0.5191,-21.29606,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,24.4858,35.25068,100.0,20,89.5,8
131.2,0,,19.5,6.76932,20,391.13289,22.3378,28.0,28.0,,572.0,19.0,0,1,394.37141,0.0,0,-0.33357,-11.2974,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,28.15432,35.10938,100.0,20,89.5,8
131.3,0,,19.5,1.66345,20,390.73243,22.3378,28.0,28.0,,572.0,19.0,0,1,393.87141,0.0,0,-0.08683,-3.78726,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,31.60899,34.99955,100.0,20,89.5,8
131.4,0,,19.5,-3.06038,20,390.3533,22.3378,28.0,28.0,,572.0,19.0,0,1,393.37166,0.0,0,0.00314,1.68985,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,35.02921,34.85961,100.0,20,89.5,8
131.5,0,,19.5,-7.25577,20,390.00369,22.3378,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,-0.02396,3.82347,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,38.53944,34.78102,100.0,20,89.5,8
131.6,0,,19.5,-9.44957,20,389.8,22.3378,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,0.09741,12.3938,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,38.98341,34.67278,100.0,20,89.5,8
131.7,0,,19.5,-8.8496,20,389.8,22.3378,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,-0.00969,8.79064,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,38.825,34.65625,100.0,20,89.5,8
131.8,0,,19.5,-8.87559,20,389.77913,22.3378,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,0.04743,9.55349,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,38.825,34.59353,100.0,20,89.5,8
131.9,0,,19.5,-9.77563,20,389.72913,22.3378,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,0.07318,10.15905,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,39.01417,34.5779,100.0,20,89.5,8
132.0,0,,19.5,-10.67568,20,389.67913,22.3378,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,0.16026,11.5514,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,39.475,34.54642,100.0,20,89.5,8
132.1,0,,19.5,-11.57572,20,389.62913,22.3378,28.0,28.0,,572.0,19.0,0,1,392.87161,0.0,0,0.08887,14.44662,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,39.75,34.48392,100.0,20,89.5,8
132.2,0,,19.5,-12.1835,20,389.55825,22.3378,28.0,28.0,,572.0,19.0,0,1,392.37163,0.0,0,0.13031,13.5,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,39.6,34.42255,100.0,20,89.5,8
132.3,0,,19.5,-12.3835,20,389.45825,22.3378,28.0,28.0,,572.0,19.0,0,1,392.0,0.0,0,0.186,14.21576,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,39.48704,34.4067,100.0,20,89.5,8
132.4,0,,19.5,-12.77139,20,389.37912,22.3378,28.0,28.0,,572.0,19.0,0,1,392.0,0.0,0,0.186,15.14219,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,39.3,34.45269,100.0,20,89.5,8
132.5,0,,19.5,-13.42142,20,389.32912,22.3378,28.0,28.0,,572.0,19.0,0,1,392.0,0.0,0,0.18456,16.94729,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,39.15,34.43663,100.0,20,89.5,8
132.6,0,,19.5,-13.71648,20,389.32088,22.3378,28.0,28.0,,572.0,19.0,0,1,392.0,0.0,0,0.16456,16.0,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,39.15,34.36025,100.0,20,89.5,8
132.7,0,,19.5,-13.51649,20,389.37088,22.3378,28.0,28.0,,572.0,19.0,0,1,392.0,0.0,0,0.1532,15.109,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,39.16456,34.46846,100.0,20,89.5,8
132.8,0,,19.5,-13.42088,20,389.4,22.3378,28.0,28.0,,572.0,19.0,0,1,392.0,0.0,0,0.23738,16.39396,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,39.15,34.45272,100.0,20,89.5,8
132.9,0,,19.5,-13.47088,20,389.4,22.3378,28.0,28.0,,572.0,19.0,0,1,392.0,0.0,0,0.14184,15.60811,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,39.01441,34.45269,100.0,20,89.5,8
133.0,0,,19.5,-13.52088,20,389.4,22.3378,28.0,28.0,,572.0,19.0,0,1,392.0,0.0,0,0.34169,16.3933,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,39.15,34.42188,100.0,20,89.5,8
133.1,0,,19.5,-13.57088,20,389.4,22.3378,28.0,28.0,,572.0,19.0,0,1,392.0,0.0,0,0.2788,15.55447,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,39.0,34.4683,100.0,20,89.5,8
133.2,0,,19.5,-13.2659,20,389.4,22.3378,28.0,28.0,,572.0,19.0,0,1,392.0,0.0,0,0.19603,15.60218,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,38.51134,34.45291,100.0,20,89.5,8
133.3,0,,19.5,-12.46586,20,389.4,22.3378,28.0,28.0,,572.0,19.0,0,1,392.12788,0.0,0,0.32456,14.5,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,37.21177,34.54645,100.0,20,89.5,8
133.4,0,,19.5,-11.81204,20,389.44177,22.3378,28.0,28.0,,572.0,19.0,0,1,392.62798,0.0,0,0.29016,14.54621,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,34.14747,34.53064,100.0,20,89.5,8
133.5,0,,19.5,-11.36204,20,389.54177,22.3378,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,0.09609,12.78202,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,32.95,34.50045,100.0,20,89.5,8
133.6,0,,19.5,-10.41083,20,389.64177,22.3378,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,0.21162,10.76781,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,32.8,34.40686,100.0,20,89.5,8
133.7,0,,19.5,-8.76091,20,389.74176,22.34915,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,0.01735,9.16608,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,32.61028,34.40605,100.0,20,89.5,8
133.8,0,,19.5,-7.52853,20,389.84176,22.36582,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,-0.08535,9.10597,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,32.175,34.3125,100.0,20,89.5,8
133.9,0,,19.5,-6.87847,20,389.94177,22.38249,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,0.01172,7.6675,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,32.16036,34.25061,100.0,20,89.5,8
134.0,0,,19.5,-6.12392,20,390.02089,22.39916,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,-0.16782,6.39038,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,30.11116,34.2498,100.0,20,89.5,8
134.1,0,,19.5,-5.22379,20,390.0709,22.41583,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,-0.08509,6.0536,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,28.85012,34.09396,100.0,20,89.5,8
134.2,0,,19.5,-4.59548,20,390.12091,22.4325,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,0.21556,4.0,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,28.25205,34.17207,100.0,20,89.5,8
134.3,0,,19.5,-4.34548,20,390.17091,22.44917,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,-0.65585,2.83375,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,28.01228,34.07855,100.0,20,89.5,8
134.4,0,,19.5,-3.5102,20,390.24181,22.46584,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,-0.18781,2.95316,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,26.28736,33.97001,100.0,20,89.5,8
134.5,0,,19.5,-1.86037,20,390.3418,22.48251,28.0,28.0,,572.0,19.0,0,1,393.1274,0.0,0,-0.13256,3.27666,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,26.28971,33.68867,100.0,20,89.5,8
134.6,0,,19.5,0.521,20,390.52538,22.49919,28.0,28.0,,572.0,19.0,0,1,393.6276,0.0,0,-0.13119,-2.0,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,26.275,33.65625,100.0,20,89.5,8
134.7,0,,19.5,3.92134,20,390.82541,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.34187,-11.11133,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,26.07313,33.5473,100.0,20,89.5,8
134.8,0,,19.5,5.92091,20,391.0,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.225,-8.9445,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,22.67771,33.3748,100.0,20,89.5,8
134.9,0,,19.5,5.97091,20,391.0,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.38476,-9.0,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,20.97161,33.17266,100.0,20,89.5,8
135.0,0,,19.5,6.92004,20,391.08364,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.29634,-13.72594,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,19.45,33.00041,100.0,20,89.5,8
135.1,0,,19.5,9.12004,20,391.28364,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.36646,-14.83835,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,19.775,32.8752,100.0,20,89.5,8
135.2,0,,19.5,10.88095,20,391.46273,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.55055,-17.765,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,20.23916,32.60975,100.0,20,89.5,8
135.3,0,,19.5,12.03101,20,391.61274,22.5045,28.0,28.0,,572.0,19.0,0,1,394.1276,0.0,0,-0.5349,-21.55617,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,20.71246,32.31387,100.0,20,89.5,8
135.4,0,,19.5,11.92615,20,391.63726,22.5045,28.0,28.0,,572.0,19.0,0,1,394.6276,0.0,0,-0.55898,-21.90519,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,22.25,32.10958,100.0,20,89.5,8
135.5,0,,19.5,10.07615,20,391.48726,22.5045,28.0,28.0,,572.0,19.0,0,1,394.87246,0.0,0,-0.40215,-17.0,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,22.41496,31.81351,100.0,20,89.5,8
135.6,0,,19.5,8.22614,20,391.33726,22.5045,28.0,28.0,,572.0,19.0,0,1,394.37268,0.0,0,-0.5175,-16.61106,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,23.82978,31.6877,100.0,20,89.5,8
135.7,0,,19.5,6.37614,20,391.18726,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.33345,-13.94447,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,25.37908,31.391,100.0,20,89.5,8
135.8,0,,19.5,4.60977,20,391.03725,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.34621,-9.94428,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,26.30488,31.21931,100.0,20,89.5,8
135.9,0,,19.5,2.95969,20,390.88724,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.26764,-7.83074,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,27.075,31.03203,100.0,20,89.5,8
136.0,0,,19.5,2.02092,20,390.8,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.21055,-5.39034,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,27.35,30.8916,100.0,20,89.5,8
136.1,0,,19.5,2.07092,20,390.8,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.19489,-5.1129,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,27.35,30.87519,100.0,20,89.5,8
136.2,0,,19.5,1.9954,20,390.8,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.2291,-5.44604,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,27.525,30.70293,100.0,20,89.5,8
136.3,0,,19.5,1.7454,20,390.8,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.18778,-4.94428,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,27.66002,30.54746,100.0,20,89.5,8
136.4,0,,19.5,1.16066,20,390.75816,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.13255,-4.04943,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,28.45,30.43731,100.0,20,89.5,8
136.5,0,,19.5,0.11061,20,390.65815,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.114,-2.44467,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,29.525,30.29728,100.0,20,89.5,8
136.6,0,,19.5,-0.60462,20,390.6,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.10964,-1.5,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,29.525,30.21929,100.0,20,89.5,8
136.7,0,,19.5,-0.85462,20,390.6,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.05836,-1.0,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,29.50993,30.14121,100.0,20,89.5,8
136.8,0,,19.5,-0.9163,20,390.6,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.10964,0.0,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,29.375,30.01523,100.0,20,89.5,8
136.9,0,,19.5,-0.7163,20,390.6,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.05255,-1.44286,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,29.375,29.84429,100.0,20,89.5,8
137.0,0,,19.5,-0.57908,20,390.6,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.04271,0.0,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,29.375,29.76602,100.0,20,89.5,8
137.1,0,,19.5,-0.52908,20,390.6,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.15677,-1.0,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,29.375,29.73397,100.0,20,89.5,8
137.2,0,,19.5,-0.5,20,390.6,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.18633,-0.89174,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,29.375,29.62479,100.0,20,89.5,8
137.3,0,,19.5,-0.5,20,390.6,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.12692,0.0,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,29.2,29.42265,100.0,20,89.5,8
137.4,0,,19.5,-0.52093,20,390.6,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.28197,-1.55053,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,29.075,29.39083,100.0,20,89.5,8
137.5,0,,19.5,-0.57093,20,390.6,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.15969,-1.5,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,28.9071,29.23498,100.0,20,89.5,8
137.6,0,,19.5,0.0279,20,390.66279,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.22909,-1.55515,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,27.95294,29.10978,100.0,20,89.5,8
137.7,0,,19.5,1.5279,20,390.81279,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.192,-3.05714,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,25.30396,29.0319,100.0,20,89.5,8
137.8,0,,19.5,3.04886,20,390.94186,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.19929,-7.67056,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,24.08482,28.95293,100.0,20,89.5,8
137.9,0,,19.5,4.59894,20,391.04187,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.29784,-10.5,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,23.45984,28.71855,100.0,20,89.5,8
138.0,0,,19.5,5.83498,20,391.14187,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.37492,-12.55682,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,22.97201,28.50126,100.0,20,89.5,8
138.1,0,,19.5,6.63502,20,391.24188,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.43244,-14.0,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,21.8,28.26652,100.0,20,89.5,8
138.2,0,,19.5,7.64444,20,391.34188,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.67888,-17.05482,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,21.02937,28.06381,100.0,20,89.5,8
138.3,0,,19.5,8.94444,20,391.44188,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.50762,-18.55589,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,21.15,27.81475,100.0,20,89.5,8
138.4,0,,19.5,9.61624,20,391.5,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.452,-21.0,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,21.15,27.60978,100.0,20,89.5,8
138.5,0,,19.5,9.41624,20,391.5,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.45784,-21.94233,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,21.15,27.54688,100.0,20,89.5,8
138.6,0,,19.5,9.3,20,391.5,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.52616,-19.38584,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,21.0,27.21875,100.0,20,89.5,8
138.7,0,,19.5,9.3,20,391.5,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.46223,-21.0,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,21.0,26.87631,100.0,20,89.5,8
138.8,0,,19.5,9.23716,20,391.5,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.58178,-20.55716,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,21.16527,26.61009,100.0,20,89.5,8
138.9,0,,19.5,9.08716,20,391.5,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.44907,-20.0,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,21.475,26.40719,100.0,20,89.5,8
139.0,0,,19.5,8.79033,20,391.47903,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.412,-20.0,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,21.625,26.25017,100.0,20,89.5,8
139.1,0,,19.5,8.2898,20,391.42898,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.42371,-19.5,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,21.8,26.14081,100.0,20,89.5,8
139.2,0,,19.5,7.78971,20,391.37897,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.5603,-17.5474,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,22.075,25.82906,100.0,20,89.5,8
139.3,0,,19.5,7.29021,20,391.32902,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.41054,-18.0,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,23.20524,25.50093,100.0,20,89.5,8
139.4,0,,19.5,5.59656,20,391.19527,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.3803,-16.9,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,26.02775,25.31387,100.0,20,89.5,8
139.5,0,,19.5,2.24706,20,390.9453,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.22189,-9.71274,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,28.75,25.17225,100.0,20,89.5,8
139.6,0,,19.5,0.06968,20,390.77906,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.094,-1.5,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,28.94047,25.00034,100.0,20,89.5,8
139.7,0,,19.5,-0.4804,20,390.72905,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.094,0.0,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,29.08781,24.96909,100.0,20,89.5,8
139.8,0,,19.5,-0.7581,20,390.7,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.094,-2.0,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,29.075,24.78144,100.0,20,89.5,8
139.9,0,,19.5,-0.6581,20,390.7,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.09972,-1.5,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,29.075,24.61006,100.0,20,89.5,8
140.0,0,,19.5,-0.57905,20,390.7,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.16922,-1.5,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,28.925,24.50069,100.0,20,89.5,8
140.1,0,,19.5,-0.52905,20,390.7,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.13679,-1.94069,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,29.075,24.42205,100.0,20,89.5,8
140.2,0,,19.5,-0.56286,20,390.7,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.16923,-1.9425,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,29.39018,24.31286,100.0,20,89.5,8
140.3,0,,19.5,-0.71284,20,390.7,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.13106,-1.5,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,30.65713,24.32795,100.0,20,89.5,8
140.4,0,,19.5,-1.15608,20,390.65811,22.5045,28.0,28.0,,572.0,19.0,0,1,394.0,0.0,0,-0.0896,0.0,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,32.175,24.17225,100.0,20,89.5,8
140.5,0,,19.5,-2.00613,20,390.5581,22.5045,28.0,28.0,,572.0,19.0,0,1,393.87891,0.0,0,-0.03253,1.94113,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,33.75606,24.07862,100.0,20,89.5,8
140.6,0,,19.5,-3.27519,20,390.43715,22.5045,28.0,28.0,,572.0,19.0,0,1,393.37893,0.0,0,-0.0052,2.618,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,35.28813,24.00016,100.0,20,89.5,8
140.7,0,,19.5,-5.12528,20,390.28714,22.5045,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,0.10012,7.17925,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,35.9,23.93713,100.0,20,89.5,8
140.8,0,,19.5,-6.1581,20,390.22095,22.5045,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,0.0216,7.94259,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,35.9,23.90625,100.0,20,89.5,8
140.9,0,,19.5,-6.05812,20,390.27094,22.5045,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,-0.03106,7.94022,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,35.575,23.84375,100.0,20,89.5,8
141.0,0,,19.5,-6.29312,20,390.25813,22.5045,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,0.00747,9.0,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,35.4,23.81304,100.0,20,89.5,8
141.1,0,,19.5,-6.99319,20,390.15812,22.5045,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,0.02894,11.0,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,35.4,23.78104,100.0,20,89.5,8
141.2,0,,19.5,-7.42095,20,390.1,22.5045,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,0.07481,11.44367,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,35.275,23.73472,100.0,20,89.5,8
141.3,0,,19.5,-7.47095,20,390.1,22.5045,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,0.18306,11.94647,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,35.125,23.75051,100.0,20,89.5,8
141.4,0,,19.5,-7.33243,20,390.12095,22.5045,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,0.13867,11.44586,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,34.78564,23.73453,100.0,20,89.5,8
141.5,0,,19.5,-6.93251,20,390.17094,22.5045,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,0.05336,10.38176,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,33.52115,23.73422,100.0,20,89.5,8
141.6,0,,19.5,-6.51162,20,390.2,22.5045,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,0.13277,9.38356,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,32.44384,23.6875,100.0,20,89.5,8
141.7,0,,19.5,-6.0616,20,390.2,22.5045,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,-0.03105,8.37956,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,30.89279,23.60969,100.0,20,89.5,8
141.8,0,,19.5,-5.38132,20,390.24187,22.5045,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,0.01188,7.5,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,29.35675,23.59342,100.0,20,89.5,8
141.9,0,,19.5,-4.38137,20,390.34186,22.5045,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,0.06981,6.0,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,28.73393,23.54704,100.0,20,89.5,8
142.0,0,,19.5,-3.5279,20,390.42093,22.5045,28.0,28.0,,572.0,19.0,0,1,393.0,0.0,0,-0.12664,4.44078,0.0,85,0,85.1,,,,,,,,,,,,,,,,,,27.675,23.46969,100.0,20,89.5,8
