Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
230.2,0.28,,19.0,17.51943,17.0,391.89268,28.5057,23.0,22.0,,569.97117,20.5,0.0,1,395.0,0.0,0.0,-0.53572,-20.29256,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,20.4013,47.55031,100.0,17,89.5,8
230.3,0.28,,19.0,19.52509,17.0,392.07113,28.5057,23.0,22.0,,569.9716,20.5,0.0,1,395.12658,0.0,0.0,-0.53619,-21.56797,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,18.81089,47.34232,100.0,17,89.5,8
230.4,0.28,,19.0,22.42524,17.0,392.32114,28.5057,23.0,22.0,,569.97203,20.5,0.0,1,395.62651,0.0,0.0,-0.61247,-23.29675,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,12.52713,47.20119,100.0,17,89.5,8
230.5,0.28,,19.0,27.08986,17.0,392.77037,28.5057,23.0,22.0,,569.97246,20.5,0.0,1,396.2529,0.0,0.0,-0.8322,-30.02265,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,2.50243,46.99122,100.0,17,89.5,8
230.6,0.28,,19.0,36.18986,17.0,393.72037,28.5057,23.0,22.0,,569.97289,20.5,0.0,1,397.2529,0.0,0.0,-1.10722,-41.63766,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,0.0,46.64558,100.0,17,89.5,8
230.7,0.28,,19.0,42.35846,17.0,394.38577,28.5057,23.0,22.0,,569.97332,20.5,0.0,1,398.0,0.0,0.0,-1.16162,-49.5675,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,0.0,46.23248,100.0,17,89.5,8
230.8,0.28,,19.0,41.1584,17.0,394.33577,28.5057,23.0,22.0,,569.97375,20.5,0.0,1,398.0,0.0,0.0,-1.23886,-49.5,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,0.0,45.78968,100.0,17,89.5,8
230.9,0.28,,19.0,39.65942,17.0,394.24306,28.5057,23.0,22.0,,569.97418,20.5,0.0,1,397.87366,0.0,0.0,-1.42975,-47.5,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,0.0,45.41655,100.0,17,89.5,8
231.0,0.28,,19.0,37.40942,17.0,394.04306,28.5057,23.0,22.0,,569.97461,20.5,0.0,1,397.37368,0.0,0.0,-1.53219,-44.3637,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,2.92867,44.84672,100.0,17,89.5,8
231.1,0.28,,19.0,35.50106,17.0,393.88577,28.5057,22.87371,22.0,,569.97504,20.5,0.0,1,397.0,0.0,0.0,-1.34358,-43.5,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,11.0812,44.44778,100.0,17,89.5,8
231.2,0.28,,19.0,34.45107,17.0,393.83577,28.5057,22.37373,22.0,,569.97547,20.5,0.0,1,397.0,0.0,0.0,-1.06483,-42.43253,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,12.86256,44.00685,100.0,17,89.5,8
231.3,0.28,,19.0,32.8032,17.0,393.72883,28.5057,22.0,22.0,,569.9759,20.5,0.0,1,397.0,0.0,0.0,-0.94581,-41.57118,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,19.53347,43.59523,100.0,17,89.5,8
231.4,0.28,,19.0,29.6532,17.0,393.47883,28.5057,22.0,22.0,,569.97633,20.5,0.0,1,397.0,0.0,0.0,-0.90581,-41.0,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,27.89594,43.33978,100.0,17,89.5,8
231.5,0.28,,19.0,24.4535,17.0,393.02955,28.5057,22.0,22.0,,569.97676,20.5,0.0,1,396.74767,0.0,0.0,-0.80652,-34.26987,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,33.84563,43.09717,100.0,17,89.5,8
231.6,0.28,,19.0,14.10402,17.0,392.0796,28.5057,22.0,22.0,,569.97719,20.5,0.0,1,395.74757,0.0,0.0,-0.58263,-21.26987,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,36.7993,42.84716,100.0,17,89.5,8
231.7,0.28,,19.0,5.13462,17.0,391.22923,28.5057,22.0,22.0,,569.97762,20.5,0.0,1,394.74756,0.0,0.0,-0.26752,-9.9037,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,37.45,42.66649,100.0,17,89.5,8
231.8,0.28,,19.0,-0.36565,17.0,390.6292,28.5057,22.0,22.0,,569.97805,20.5,0.0,1,393.74781,0.0,0.0,-0.0735,-3.0,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,37.75,42.62842,100.0,17,89.5,8
231.9,0.28,,19.0,-5.25379,17.0,390.10035,28.5057,22.0,22.0,,569.97848,20.5,0.0,1,393.0,0.0,0.0,-0.0703,2.56703,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,37.8781,42.57471,100.0,17,89.5,8
232.0,0.28,,19.0,-8.60396,17.0,389.75033,28.5057,22.0,22.0,,569.97891,20.5,0.0,1,393.0,0.0,0.0,-0.02141,7.5965,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,38.50309,42.55174,100.0,17,89.5,8
232.1,0.28,,19.0,-10.94304,17.0,389.5,28.5057,22.0,22.0,,569.97934,20.5,0.0,1,393.0,0.0,0.0,-0.0103,8.56725,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,38.525,42.625,100.0,17,89.5,8
232.2,0.28,,19.0,-10.74304,17.0,389.5,28.5057,22.0,22.0,,569.97977,20.5,0.0,1,393.0,0.0,0.0,-0.1066,7.5,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,38.675,42.57471,100.0,17,89.5,8
232.3,0.28,,19.0,-10.77088,17.0,389.47152,28.5057,22.0,22.0,,569.9802,20.47472,0.0,1,392.8741,0.0,0.0,-0.0572,8.5,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,38.675,42.58691,100.0,17,89.5,8
232.4,0.28,,19.0,-11.37088,17.0,389.37152,28.5057,22.0,22.0,,569.98063,20.42472,0.0,1,392.3741,0.0,0.0,0.0907,9.0,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,38.825,42.57128,100.0,17,89.5,8
232.5,0.28,,19.0,-12.14178,17.0,389.27152,28.5057,22.0,22.0,,569.98106,20.37471,0.0,1,392.0,0.0,0.0,0.1581,9.56718,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,39.44946,42.64599,100.0,17,89.5,8
232.6,0.28,,19.0,-13.34184,17.0,389.17151,28.5057,22.0,22.0,,569.98149,20.32471,0.0,1,392.0,0.0,0.0,0.00873,11.29975,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,39.72825,42.72077,100.0,17,89.5,8
232.7,0.28,,19.0,-14.39943,17.0,389.07151,28.5057,22.0,22.0,,569.98192,20.27471,0.0,1,392.0,0.0,0.0,-0.05769,12.5,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,39.925,42.76758,100.0,17,89.5,8
232.8,0.28,,19.0,-15.09943,17.0,388.97151,28.5057,22.0,22.0,,569.98235,20.22471,0.0,1,392.0,0.0,0.0,0.06282,13.93325,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,40.225,42.82672,100.0,17,89.5,8
232.9,0.28,,19.0,-15.6,17.0,388.9,28.5057,22.0,22.0,,569.98278,20.1747,0.0,1,392.0,0.0,0.0,0.1744,14.0,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,40.225,42.89263,100.0,17,89.5,8
233.0,0.28,,19.0,-15.6,17.0,388.9,28.5057,22.0,22.0,,569.98321,20.1247,0.0,1,392.0,0.0,0.0,0.206,15.06675,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,40.225,42.91505,100.0,17,89.5,8
233.1,0.28,,19.0,-15.75647,17.0,388.88578,28.5057,22.0,22.0,,569.98364,20.0747,0.0,1,392.0,0.0,0.0,0.16969,14.0,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,40.52831,42.99659,100.0,17,89.5,8
233.2,0.28,,19.0,-16.30663,17.0,388.83576,28.5057,22.0,22.0,,569.98407,20.0247,0.0,1,392.0,0.0,0.0,0.12179,15.43303,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,40.85,43.09919,100.0,17,89.5,8
233.3,0.28,,19.0,-16.82825,17.0,388.78575,28.5057,22.0,22.0,,569.9845,20.0,0.0,1,392.0,0.0,0.0,0.0576,15.43325,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,41.0,43.15283,100.0,17,89.5,8
233.4,0.28,,19.0,-17.27825,17.0,388.73575,28.5057,22.0,22.0,,569.98493,20.0,0.0,1,392.0,0.0,0.0,0.0139,16.43328,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,41.0,43.19631,100.0,17,89.5,8
233.5,0.28,,19.0,-17.58575,17.0,388.7,28.5057,22.0,22.0,,569.98536,20.0,0.0,1,392.0,0.0,0.0,0.10283,16.06677,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,40.97817,43.23438,100.0,17,89.5,8
233.6,0.28,,19.0,-17.53575,17.0,388.7,28.5057,22.0,22.0,,569.98579,20.0,0.0,1,392.0,0.0,0.0,0.1539,15.5,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,40.87168,43.35597,100.0,17,89.5,8
233.7,0.28,,19.0,-17.4715,17.0,388.7,28.5057,22.0,22.0,,569.98622,20.0,0.0,1,392.0,0.0,0.0,0.1218,15.56653,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,40.675,43.40625,100.0,17,89.5,8
233.8,0.28,,19.0,-17.37149,17.0,388.7,28.5057,22.0,22.0,,569.98665,20.0,0.0,1,392.0,0.0,0.0,0.16651,15.5,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,40.70036,43.44766,100.0,17,89.5,8
233.9,0.28,,19.0,-17.24299,17.0,388.7,28.5057,22.0,22.0,,569.98708,20.0,0.0,1,392.0,0.0,0.0,0.10916,15.93347,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,40.85,43.4966,100.0,17,89.5,8
234.0,0.28,,19.0,-17.04301,17.0,388.7,28.5057,22.0,22.0,,569.98751,20.0,0.0,1,392.0,0.0,0.0,0.07021,15.5,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,40.85,43.5713,100.0,17,89.5,8
234.1,0.28,,19.0,-16.88575,17.0,388.7,28.5057,22.0,22.0,,569.98794,20.0,0.0,1,392.0,0.0,0.0,0.12231,15.43372,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,40.56806,43.6216,100.0,17,89.5,8
234.2,0.28,,19.0,-16.83575,17.0,388.7,28.5057,22.0,22.0,,569.98837,20.0,0.0,1,392.0,0.0,0.0,0.08548,14.5,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,40.55,43.71195,100.0,17,89.5,8
234.3,0.28,,19.0,-16.70018,17.0,388.7,28.5057,22.0,22.0,,569.9888,20.0,0.0,1,392.0,0.0,0.0,0.09442,14.56765,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,40.42201,43.77244,100.0,17,89.5,8
234.4,0.28,,19.0,-16.35018,17.0,388.7,28.5057,22.0,22.0,,569.98923,20.0,0.0,1,392.0,0.0,0.0,0.15021,14.56622,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,40.225,43.84715,100.0,17,89.5,8
234.5,0.28,,19.0,-16.01446,17.0,388.71426,28.5057,22.0,22.0,,569.98966,20.0,0.0,1,392.0,0.0,0.0,0.10548,14.5,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,40.225,43.92386,100.0,17,89.5,8
234.6,0.28,,19.0,-15.71454,17.0,388.76424,28.5057,22.0,22.0,,569.99009,20.0,0.0,1,392.0,0.0,0.0,-0.05505,14.5,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,39.77504,43.95989,100.0,17,89.5,8
234.7,0.28,,19.0,-15.25794,17.0,388.82848,28.5057,22.0,22.0,,569.99052,20.0,0.0,1,392.0,0.0,0.0,0.01127,13.93347,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,39.475,43.98438,100.0,17,89.5,8
234.8,0.28,,19.0,-14.40773,17.0,388.9285,28.5057,22.0,22.0,,569.99095,20.0,0.0,1,392.0,0.0,0.0,0.09389,12.93382,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,39.3,44.10261,100.0,17,89.5,8
234.9,0.28,,19.0,-13.58615,17.0,389.01426,28.5057,22.0,22.0,,569.99138,20.0,0.0,1,392.0,0.0,0.0,0.086,11.93425,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,38.54645,44.13722,100.0,17,89.5,8
235.0,0.28,,19.0,-12.83634,17.0,389.06424,28.5057,22.0,22.0,,569.99181,20.0,0.0,1,392.0,0.0,0.0,0.03758,12.13143,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,37.92502,44.19634,100.0,17,89.5,8
235.1,0.28,,19.0,-12.05792,17.0,389.12848,28.5057,22.0,22.0,,569.99224,20.0,0.0,1,392.0,0.0,0.0,-0.01822,10.36727,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,36.84663,44.2364,100.0,17,89.5,8
235.2,0.28,,19.0,-11.20762,17.0,389.22851,28.5057,22.0,22.0,,569.99267,20.0,0.0,1,392.0,0.0,0.0,-0.07032,9.13143,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,36.52144,44.26975,100.0,17,89.5,8
235.3,0.28,,19.0,-10.42878,17.0,389.3,28.5057,22.0,22.0,,569.9931,20.0,0.0,1,392.0,0.0,0.0,0.01498,8.43443,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,36.0965,44.27919,100.0,17,89.5,8
235.4,0.28,,19.0,-9.82884,17.0,389.3,28.5057,22.0,22.0,,569.99353,20.0,0.0,1,392.0,0.0,0.0,0.01335,8.0,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,35.42494,44.288,100.0,17,89.5,8
235.5,0.28,,19.0,-9.27165,17.0,389.31426,28.5057,22.0,22.0,,569.99396,20.0,0.0,1,392.12015,0.0,0.0,-0.02189,6.13187,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,35.275,44.27446,100.0,17,89.5,8
235.6,0.28,,19.0,-8.8216,17.0,389.36427,28.5057,22.0,22.0,,569.99439,20.0,0.0,1,392.62015,0.0,0.0,-0.08665,5.43428,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,35.14644,44.32474,100.0,17,89.5,8
235.7,0.28,,19.0,-8.34305,17.0,389.42854,28.5057,22.0,22.0,,569.99482,20.0,0.0,1,393.0,0.0,0.0,-0.10978,5.56528,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,34.95,44.30366,100.0,17,89.5,8
235.8,0.28,,19.0,-7.7931,17.0,389.52853,28.5057,22.0,22.0,,569.99525,20.0,0.0,1,393.0,0.0,0.0,0.05131,4.56528,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,34.8,44.31411,100.0,17,89.5,8
235.9,0.28,,19.0,-7.34295,17.0,389.6,28.5057,22.0,21.88004,,569.99568,20.0,0.0,1,393.0,0.0,0.0,0.09756,4.5,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,34.8,44.37146,100.0,17,89.5,8
236.0,0.28,,19.0,-7.14293,17.0,389.6,28.5057,22.0,21.37999,,569.99611,20.0,0.0,1,393.0,0.0,0.0,-0.00666,5.43475,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,34.65,44.39945,100.0,17,89.5,8
236.1,0.28,,19.0,-7.04281,17.0,389.6,28.5057,22.0,21.0,,569.99654,20.0,0.0,1,393.0,0.0,0.0,-0.02978,4.06528,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,34.65,44.32813,100.0,17,89.5,8
236.2,0.28,,19.0,-7.19281,17.0,389.6,28.5057,22.0,21.0,,569.99697,20.0,0.0,1,393.0,0.0,0.0,-0.03822,4.93475,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,34.65,44.31039,100.0,17,89.5,8
236.3,0.28,,19.0,-7.21438,17.0,389.6,28.5057,22.0,21.0,,569.9974,19.97462,0.0,1,393.0,0.0,0.0,-0.02977,4.5,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,34.65,44.375,100.0,17,89.5,8
236.4,0.28,,19.0,-6.91436,17.0,389.6,28.5057,22.0,21.0,,569.99783,19.92462,0.0,1,393.0,0.0,0.0,-0.12303,4.56547,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,34.49985,44.35598,100.0,17,89.5,8
236.5,0.28,,19.0,-6.72855,17.0,389.6,28.5057,22.0,21.0,,569.99826,19.87461,0.0,1,393.0,0.0,0.0,-0.14554,4.0,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,34.3677,44.288,100.0,17,89.5,8
236.6,0.28,,19.0,-6.82856,17.0,389.6,28.5057,22.0,21.0,,569.99869,19.82461,0.0,1,393.0,0.0,0.0,0.05549,5.0,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,34.475,44.35262,100.0,17,89.5,8
236.7,0.28,,19.0,-6.99996,17.0,389.6,28.5057,22.0,21.0,,569.99912,19.77461,0.0,1,393.0,0.0,0.0,-0.03984,4.0,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,34.475,44.39609,100.0,17,89.5,8
236.8,0.28,,19.0,-7.34996,17.0,389.6,28.5057,22.0,21.0,,569.99955,19.72461,0.0,1,393.0,0.0,0.0,-0.0892,4.06503,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,34.35,44.29899,100.0,17,89.5,8
236.9,0.28,,19.0,-7.50004,17.0,389.6,28.5057,22.0,21.0,,569.99998,19.67461,0.0,1,393.0,0.0,0.0,0.07504,5.0,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,34.2,44.33151,100.0,17,89.5,8
237.0,0.28,,19.0,-7.15006,17.0,389.6,28.5057,22.0,21.0,,569.99652,19.6246,0.0,1,393.0,0.0,0.0,0.01279,3.5,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,34.22115,44.23156,100.0,17,89.5,8
237.1,0.28,,19.0,-6.98566,17.0,389.6,28.5057,22.0,21.0,,569.99283,19.5746,0.0,1,393.0,0.0,0.0,-0.11034,4.06475,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,34.35,44.375,100.0,17,89.5,8
237.2,0.28,,19.0,-7.28569,17.0,389.6,28.5057,22.0,21.0,,569.98913,19.5246,0.0,1,393.0,0.0,0.0,-0.07342,4.0,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,34.2,44.35599,100.0,17,89.5,8
237.3,0.28,,19.0,-7.3143,17.0,389.61429,28.5057,22.0,21.0,,569.98544,19.5,0.0,1,393.0,0.0,0.0,-0.04612,4.56481,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,33.76734,44.30499,100.0,17,89.5,8
237.4,0.28,,19.0,-6.6643,17.0,389.66429,28.5057,22.0,21.0,,569.98175,19.5,0.0,1,393.0,0.0,0.0,-0.054,3.6295,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,33.29263,44.2488,100.0,17,89.5,8
237.5,0.28,,19.0,-6.04287,17.0,389.71429,28.5057,22.0,21.0,,569.97806,19.5,0.0,1,393.0,0.0,0.0,-0.10246,3.5,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,33.275,44.33023,100.0,17,89.5,8
237.6,0.28,,19.0,-5.49287,17.0,389.76429,28.5057,22.0,21.0,,569.97436,19.5,0.0,1,393.0,0.0,0.0,-0.19337,2.43525,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,33.29263,44.35053,100.0,17,89.5,8
237.7,0.28,,19.0,-5.2,17.0,389.8,28.5057,22.0,21.0,,569.97067,19.5,0.0,1,393.0,0.0,0.0,-0.36529,2.5,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,33.29258,44.29013,100.0,17,89.5,8
237.8,0.28,,19.0,-5.54999,17.0,389.8,28.5057,22.0,21.0,,569.96698,19.5,0.0,1,393.0,0.0,0.0,-0.30782,3.5,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,33.275,44.22888,100.0,17,89.5,8
237.9,0.28,,19.0,-5.72858,17.0,389.8,28.5057,22.0,21.0,,569.96329,19.5,0.0,1,393.0,0.0,0.0,-0.0686,3.0,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,33.38238,44.27449,100.0,17,89.5,8
238.0,0.28,,19.0,-5.47859,17.0,389.8,28.5057,22.0,21.0,,569.9596,19.5,0.0,1,393.0,0.0,0.0,-0.04671,3.0,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,33.275,44.26353,100.0,17,89.5,8
238.1,0.28,,19.0,-5.28572,17.0,389.81428,28.5057,22.0,21.0,,569.9559,19.5,0.0,1,393.0,0.0,0.0,-0.05765,2.93528,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,33.1,44.24662,100.0,17,89.5,8
238.2,0.28,,19.0,-5.23571,17.0,389.86429,28.5057,22.0,21.0,,569.95221,19.5,0.0,1,393.0,0.0,0.0,-0.04612,3.0,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,33.1,44.25,100.0,17,89.5,8
238.3,0.28,,19.0,-5.24287,17.0,389.88571,28.5057,22.0,21.0,,569.94852,19.5,0.0,1,393.0,0.0,0.0,-0.19822,2.43565,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,33.12461,44.1875,100.0,17,89.5,8
238.4,0.28,,19.0,-5.39287,17.0,389.83571,28.5057,22.0,21.0,,569.94483,19.5,0.0,1,393.0,0.0,0.0,-0.18414,2.06555,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,33.1,44.15839,100.0,17,89.5,8
238.5,0.28,,19.0,-5.54287,17.0,389.8,28.5057,22.0,21.0,,569.94114,19.5,0.0,1,393.0,0.0,0.0,-0.02917,2.5,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,33.25049,44.17188,100.0,17,89.5,8
238.6,0.28,,19.0,-5.69288,17.0,389.8,28.5057,22.0,21.0,,569.93744,19.5,0.0,1,393.0,0.0,0.0,-0.01036,2.43569,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,33.1,44.22427,100.0,17,89.5,8
238.7,0.28,,19.0,-5.68564,17.0,389.8,28.5057,22.0,21.0,,569.93375,19.5,0.0,1,393.0,0.0,0.0,-0.13096,2.93553,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,33.12466,44.16301,100.0,17,89.5,8
238.8,0.28,,19.0,-5.28564,17.0,389.8,28.5057,22.0,21.0,,569.93006,19.5,0.0,1,393.0,0.0,0.0,-0.26551,2.0,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,32.95,44.09375,100.0,17,89.5,8
238.9,0.28,,19.0,-5.0,17.0,389.8,28.5057,22.0,21.0,,569.92637,19.5,0.0,1,393.0,0.0,0.0,-0.13139,2.5,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,32.95,44.05913,100.0,17,89.5,8
239.0,0.28,,19.0,-5.0,17.0,389.8,28.5057,22.0,21.0,,569.92268,19.5,0.0,1,393.0,0.0,0.0,-0.07461,2.0,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,32.82121,44.06799,100.0,17,89.5,8
239.1,0.28,,19.0,-4.72838,17.0,389.82859,28.5057,22.0,21.0,,569.91898,19.5,0.0,1,393.0,0.0,0.0,-0.06551,2.5,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,31.29228,43.97763,100.0,17,89.5,8
239.2,0.28,,19.0,-3.77833,17.0,389.9286,28.5057,22.0,21.0,,569.91529,19.5,0.0,1,393.0,0.0,0.0,-0.034,2.0,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,30.02484,43.99663,100.0,17,89.5,8
239.3,0.28,,19.0,-2.385,17.0,390.0715,28.5057,22.0,21.0,,569.9116,19.5,0.0,1,393.0,0.0,0.0,-0.08249,0.43497,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,29.57101,43.92988,100.0,17,89.5,8
239.4,0.28,,19.0,0.115,17.0,390.3215,28.5057,22.0,21.0,,569.90791,19.5,0.0,1,393.0,0.0,0.0,-0.20978,0.0,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,26.85961,43.85938,100.0,17,89.5,8
239.5,0.28,,19.0,3.3014,17.0,390.6287,28.5057,22.0,21.0,,569.90421,19.5,0.0,1,393.11884,0.0,0.0,-0.34474,-6.37037,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,18.2952,43.78797,100.0,17,89.5,8
239.6,0.28,,19.0,8.2014,17.0,391.0787,28.5057,22.0,21.0,,569.90052,19.5,0.0,1,393.61902,0.0,0.0,-0.35563,-10.30445,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,7.67786,43.68196,100.0,17,89.5,8
239.7,0.28,,19.0,15.5324,17.0,391.7432,28.5057,22.0,21.0,,569.89683,19.5,0.0,1,394.35727,0.0,0.0,-0.52597,-18.805,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,7.05,43.55697,100.0,17,89.5,8
239.8,0.28,,19.0,28.9324,17.0,392.9432,28.5057,22.0,21.0,,569.89314,19.5,0.0,1,395.85652,0.0,0.0,-0.90539,-34.91667,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,11.17691,43.30914,100.0,17,89.5,8
239.9,0.28,,19.0,35.48255,17.0,393.59979,28.5057,22.0,21.0,,569.88945,19.5,0.0,1,396.8813,0.0,0.0,-1.13063,-48.3051,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,19.27259,42.96995,100.0,17,89.5,8
240.0,0.28,,19.0,24.93202,17.0,392.89975,28.5057,22.0,21.0,,569.88575,19.5,0.0,1,396.3811,0.0,0.0,-0.84381,-40.01277,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,27.02877,42.54808,100.0,17,89.5,8
240.1,0.28,,19.0,15.21123,17.0,392.18541,28.5057,22.0,21.0,,569.88206,19.5,0.0,1,395.762,0.0,0.0,-0.49861,-22.57629,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,30.21277,42.34375,100.0,17,89.5,8
240.2,0.28,,19.0,7.56084,17.0,391.43538,28.5057,22.0,21.0,,569.87837,19.5,0.0,1,394.7624,0.0,0.0,-0.38775,-14.88381,0.0,85,0.0,85.6,,,,,,,,,,,,,,,,,,31.5256,42.09154,100.0,17,89.5,8
